x,y,species stddev
482.0,482.0,1.2731765E-5
483.0,483.0,1.9867883E-5
484.0,484.0,1.0296583E-7
485.0,485.0,6.412569E-5
486.0,486.0,3.0219805E-6
487.0,487.0,0.008328694
488.0,488.0,2.2652526E-5
489.0,489.0,2.3510911E-4
490.0,490.0,3.7446178E-5
491.0,491.0,3.541534E-6
492.0,492.0,9.569826E-4
493.0,493.0,3.6312665E-6
494.0,494.0,2.4527084E-4
495.0,495.0,1.8345126E-7
496.0,496.0,6.691791E-4
497.0,497.0,0.0012672911
498.0,498.0,7.567772E-8
499.0,499.0,5.3703803E-5
500.0,500.0,1.5589572E-4
501.0,501.0,5.9615636E-6
502.0,502.0,1.3840789E-5
503.0,503.0,3.3843323E-6
504.0,504.0,2.4818488E-7
505.0,505.0,0.002380798
506.0,506.0,2.367422E-6
507.0,507.0,1.1920337E-4
508.0,508.0,2.1635959E-5
509.0,509.0,7.587678E-6
510.0,510.0,0.009570373
511.0,511.0,4.669692E-5
512.0,512.0,2.764714E-4
513.0,513.0,0.0037920384
514.0,514.0,0.0032897415
515.0,515.0,2.866482E-6
516.0,516.0,1.4403624E-7
517.0,517.0,1.4237364E-6
518.0,518.0,9.082433E-4
519.0,519.0,1.657587E-5
520.0,520.0,1.5495766E-4
521.0,521.0,4.100684E-4
522.0,522.0,1.9975907E-5
523.0,523.0,7.163824E-6
524.0,524.0,0.014751766
525.0,525.0,5.124659E-7
526.0,526.0,6.392846E-6
527.0,527.0,2.5957395E-4
528.0,528.0,2.6920889E-5
529.0,529.0,3.2245396E-5
530.0,530.0,4.3439664E-5
531.0,531.0,4.8839123E-5
532.0,532.0,3.8205462E-7
533.0,533.0,1.8820496E-7
534.0,534.0,4.9487957E-5
535.0,535.0,3.4869305E-4
536.0,536.0,1.539236E-5
537.0,537.0,1.8104778E-5
538.0,538.0,6.665977E-7
539.0,539.0,2.7081789E-5
540.0,540.0,8.05283E-5
541.0,541.0,2.4863863E-5
542.0,542.0,5.8380894E-5
543.0,543.0,2.4386807E-5
544.0,544.0,6.7716684E-7
545.0,545.0,4.8460374E-6
546.0,546.0,0.005004404
547.0,547.0,4.268122E-6
548.0,548.0,0.0017421424
549.0,549.0,0.010895077
550.0,550.0,1.921079E-7
551.0,551.0,2.0153731E-5
552.0,552.0,1.076422E-5
553.0,553.0,1.7534847E-4
554.0,554.0,1.0097239E-4
555.0,555.0,3.458894E-6
556.0,556.0,6.906894E-4
557.0,557.0,4.154938E-5
558.0,558.0,0.006581941
559.0,559.0,3.5086891E-6
560.0,560.0,1.9294836E-5
561.0,561.0,9.184423E-6
562.0,562.0,1.2143546E-6
563.0,563.0,4.947564E-4
564.0,564.0,4.805826E-5
565.0,565.0,5.6729733E-4
566.0,566.0,3.4022705E-5
567.0,567.0,4.402464E-4
568.0,568.0,2.5047672E-7
569.0,569.0,2.2400555E-7
570.0,570.0,6.5725208E-6
571.0,571.0,2.730576E-5
572.0,572.0,1.17338495E-5
573.0,573.0,0.0030975675
574.0,574.0,3.3946137E-6
575.0,575.0,3.9364E-6
576.0,576.0,0.0027826708
577.0,577.0,0.011098691
578.0,578.0,2.4404978E-6
579.0,579.0,2.5467593E-6
580.0,580.0,2.0312395E-5
581.0,581.0,0.0019539024
582.0,582.0,2.1885586E-5
583.0,583.0,5.2943936E-4
584.0,584.0,0.0032989446
585.0,585.0,2.528899E-4
586.0,586.0,2.314186E-4
587.0,587.0,4.1690993E-5
588.0,588.0,2.7608367E-6
589.0,589.0,6.344064E-6
590.0,590.0,1.551905E-5
591.0,591.0,2.1412622E-7
592.0,592.0,5.844229E-6
593.0,593.0,5.9268525E-4
594.0,594.0,7.987712E-5
595.0,595.0,6.094856E-5
596.0,596.0,2.697842E-4
597.0,597.0,0.0033281513
598.0,598.0,1.1686259E-5
599.0,599.0,1.27605435E-5
600.0,600.0,6.182818E-5
601.0,601.0,2.101943E-6
602.0,602.0,5.172396E-6
603.0,603.0,1.29813925E-5
604.0,604.0,3.3406131E-6
605.0,605.0,4.6473477E-7
606.0,606.0,5.173235E-5
607.0,607.0,4.4816795E-7
608.0,608.0,8.088108E-4
609.0,609.0,2.8301529E-5
610.0,610.0,5.779827E-6
611.0,611.0,4.9325706E-7
612.0,612.0,2.0876878E-6
613.0,613.0,7.9836565E-7
614.0,614.0,8.8260975E-8
615.0,615.0,6.3713796E-6
616.0,616.0,6.733624E-7
617.0,617.0,2.517879E-6
618.0,618.0,1.6099186E-6
619.0,619.0,5.276931E-4
620.0,620.0,2.3756651E-5
621.0,621.0,8.0991234E-4
622.0,622.0,2.5571577E-5
623.0,623.0,8.139288E-6
624.0,624.0,4.0133847E-7
625.0,625.0,1.2843722E-6
626.0,626.0,1.0743582E-4
627.0,627.0,0.0010404548
628.0,628.0,7.219153E-5
629.0,629.0,1.26594305E-5
630.0,630.0,2.2953161E-4
631.0,631.0,9.67806E-5
632.0,632.0,1.5962078E-5
633.0,633.0,1.00502334E-7
634.0,634.0,6.779351E-6
635.0,635.0,6.420498E-5
636.0,636.0,6.208862E-5
637.0,637.0,1.7685615E-4
638.0,638.0,2.189085E-5
639.0,639.0,1.8461804E-4
640.0,640.0,8.660144E-8
641.0,641.0,2.2510046E-4
642.0,642.0,1.0615601E-5
643.0,643.0,0.005290883
644.0,644.0,3.1298073E-4
645.0,645.0,1.2143002E-4
646.0,646.0,2.4711989E-7
647.0,647.0,4.6889497E-7
648.0,648.0,2.6620619E-5
649.0,649.0,2.0511303E-5
650.0,650.0,0.01028885
651.0,651.0,7.4122596E-4
652.0,652.0,2.0035401E-4
653.0,653.0,0.0028172159
654.0,654.0,5.229826E-7
655.0,655.0,2.0211835E-6
656.0,656.0,4.2141583E-6
657.0,657.0,7.524924E-8
658.0,658.0,0.0064818375
659.0,659.0,0.0016490698
660.0,660.0,3.0335696E-5
661.0,661.0,0.0045369617
662.0,662.0,7.058988E-11
663.0,663.0,0.002696048
664.0,664.0,0.0021292341
665.0,665.0,1.225464E-4
666.0,666.0,0.011921391
667.0,667.0,7.376936E-7
668.0,668.0,0.023161577
669.0,669.0,6.0669345E-6
670.0,670.0,0.013931428
671.0,671.0,3.9799903E-7
672.0,672.0,6.099334E-7
673.0,673.0,5.603945E-6
674.0,674.0,7.629511E-6
675.0,675.0,0.0010279444
676.0,676.0,5.131328E-6
677.0,677.0,3.2105395E-6
678.0,678.0,1.6192399E-4
679.0,679.0,5.329643E-8
680.0,680.0,0.001791869
681.0,681.0,2.0547084E-5
682.0,682.0,3.365016E-6
683.0,683.0,5.6341937E-6
684.0,684.0,0.016076555
685.0,685.0,2.3301084E-6
686.0,686.0,3.430415E-4
687.0,687.0,3.955467E-6
688.0,688.0,4.2546446E-5
689.0,689.0,7.4628965E-6
690.0,690.0,7.823379E-4
691.0,691.0,1.2743616E-6
692.0,692.0,0.0031466598
693.0,693.0,1.5091935E-5
694.0,694.0,3.3720436E-5
695.0,695.0,1.9121112E-6
696.0,696.0,0.0021984165
697.0,697.0,8.049304E-7
698.0,698.0,1.96592E-5
699.0,699.0,2.8218126E-5
700.0,700.0,2.888706E-7
701.0,701.0,2.3801964E-5
702.0,702.0,2.0546375E-7
703.0,703.0,2.8858783E-5
704.0,704.0,7.706756E-6
705.0,705.0,0.0038725904
706.0,706.0,4.335176E-6
707.0,707.0,2.5982986E-6
708.0,708.0,4.0346486E-6
709.0,709.0,2.4214994E-4
710.0,710.0,1.1069091E-9
711.0,711.0,3.289424E-4
712.0,712.0,1.527976E-5
713.0,713.0,1.697822E-9
714.0,714.0,6.160499E-4
715.0,715.0,0.0012855845
716.0,716.0,2.6177432E-4
717.0,717.0,5.23768E-6
718.0,718.0,2.2450027E-7
719.0,719.0,7.285889E-4
720.0,720.0,0.002975656
721.0,721.0,3.8902434E-7
722.0,722.0,0.028462218
723.0,723.0,9.263922E-6
724.0,724.0,1.18995495E-5
725.0,725.0,0.009523443
726.0,726.0,1.5522343E-6
727.0,727.0,1.62424E-4
728.0,728.0,4.5769982E-4
729.0,729.0,1.2735862E-6
730.0,730.0,9.0333226E-4
731.0,731.0,4.996365E-5
732.0,732.0,4.9938462E-5
733.0,733.0,3.8464382E-4
734.0,734.0,3.779166E-7
735.0,735.0,3.9988412E-5
736.0,736.0,0.001150832
737.0,737.0,5.8004435E-4
738.0,738.0,3.099227E-5
739.0,739.0,4.7773847E-4
740.0,740.0,3.2693728E-7
741.0,741.0,7.1721914E-4
742.0,742.0,3.5547947E-7
743.0,743.0,8.186965E-6
744.0,744.0,4.998467E-9
745.0,745.0,4.2852646E-4
746.0,746.0,6.1542534E-7
747.0,747.0,0.0039070076
748.0,748.0,0.008694715
749.0,749.0,3.4833258E-7
750.0,750.0,9.069951E-5
751.0,751.0,1.5229163E-5
752.0,752.0,0.0093760425
753.0,753.0,8.364148E-8
754.0,754.0,1.8261468E-5
755.0,755.0,0.016471887
756.0,756.0,0.008599699
757.0,757.0,1.571928E-7
758.0,758.0,4.425764E-6
759.0,759.0,9.894248E-4
760.0,760.0,5.278456E-7
761.0,761.0,5.072604E-4
762.0,762.0,6.7318285E-7
763.0,763.0,1.1570633E-5
764.0,764.0,1.154738E-5
765.0,765.0,6.395111E-6
766.0,766.0,4.3149124E-4
767.0,767.0,6.437691E-5
768.0,768.0,6.3181733E-6
769.0,769.0,1.0546768E-5
770.0,770.0,0.012527094
771.0,771.0,7.1527064E-4
772.0,772.0,8.1855507E-7
773.0,773.0,0.0045223334
774.0,774.0,5.1034125E-4
775.0,775.0,3.661495E-6
776.0,776.0,0.0063584475
777.0,777.0,1.7446285E-6
778.0,778.0,7.756528E-5
779.0,779.0,9.09373E-4
780.0,780.0,1.1655018E-4
781.0,781.0,1.770897E-5
782.0,782.0,0.016114024
783.0,783.0,7.588349E-5
784.0,784.0,5.757492E-7
785.0,785.0,1.4044892E-5
786.0,786.0,4.744018E-6
787.0,787.0,1.1190016E-4
788.0,788.0,1.0709723E-6
789.0,789.0,0.0017789012
790.0,790.0,3.3067693E-6
791.0,791.0,1.8320935E-6
792.0,792.0,6.5887657E-6
793.0,793.0,5.9427102E-6
794.0,794.0,7.382452E-8
795.0,795.0,6.7762926E-6
796.0,796.0,9.908734E-6
797.0,797.0,9.236368E-6
798.0,798.0,6.244422E-6
799.0,799.0,0.0033650277
800.0,800.0,2.2697982E-6
801.0,801.0,2.5668364E-6
802.0,802.0,1.0184381E-6
803.0,803.0,1.8592104E-7
804.0,804.0,1.9030235E-4
805.0,805.0,6.5555266E-4
806.0,806.0,0.0046855
807.0,807.0,2.2448281E-5
808.0,808.0,2.7321669E-6
809.0,809.0,7.00033E-8
810.0,810.0,3.4515278E-6
811.0,811.0,1.2869571E-6
812.0,812.0,2.2669605E-5
813.0,813.0,1.17744465E-4
814.0,814.0,4.693837E-5
815.0,815.0,3.2711827E-7
816.0,816.0,0.012394934
817.0,817.0,7.748477E-6
818.0,818.0,9.049117E-6
819.0,819.0,1.7693398E-7
820.0,820.0,6.4598985E-6
821.0,821.0,9.13694E-7
822.0,822.0,2.1373005E-6
823.0,823.0,0.0019068068
824.0,824.0,5.63818E-4
825.0,825.0,0.0030426017
826.0,826.0,3.5869587E-5
827.0,827.0,0.0090819895
828.0,828.0,1.8950966E-6
829.0,829.0,8.8266864E-7
830.0,830.0,1.7453398E-6
831.0,831.0,1.3327946E-5
832.0,832.0,3.001527E-7
833.0,833.0,5.243478E-6
834.0,834.0,0.007853985
835.0,835.0,5.54655E-7
836.0,836.0,1.1455732E-6
837.0,837.0,5.667073E-4
838.0,838.0,2.9704324E-4
839.0,839.0,2.1099903E-4
840.0,840.0,7.463115E-7
841.0,841.0,1.580501E-5
842.0,842.0,3.9061095E-7
843.0,843.0,1.1131271E-5
844.0,844.0,0.009803297
845.0,845.0,4.827966E-6
846.0,846.0,1.8869932E-5
847.0,847.0,1.5006344E-6
848.0,848.0,1.2874585E-7
849.0,849.0,0.011246516
850.0,850.0,3.963934E-5
851.0,851.0,2.24649E-6
852.0,852.0,2.5394076E-4
853.0,853.0,8.34331E-5
854.0,854.0,8.285029E-6
855.0,855.0,0.0015651647
856.0,856.0,4.0223375E-5
857.0,857.0,7.338584E-6
858.0,858.0,1.4514119E-5
