x,y,species stddev
153.0,153.0,0.0032996952
154.0,154.0,0.0051180674
155.0,155.0,0.0025583447
156.0,156.0,0.0031717361
157.0,157.0,0.0043629585
158.0,158.0,0.0054887314
159.0,159.0,0.0066782683
160.0,160.0,0.0093871765
161.0,161.0,0.009176488
162.0,162.0,0.0023031973
163.0,163.0,0.003822456
164.0,164.0,0.0012343187
165.0,165.0,0.009505518
166.0,166.0,0.0050050314
167.0,167.0,0.010053233
168.0,168.0,3.8132965E-4
169.0,169.0,0.0033183503
170.0,170.0,0.002007248
171.0,171.0,0.0063589537
172.0,172.0,0.0066909874
173.0,173.0,0.010747708
174.0,174.0,1.8895348E-4
175.0,175.0,0.004356659
176.0,176.0,0.0037013036
177.0,177.0,0.013742335
178.0,178.0,0.012505169
179.0,179.0,0.003149847
180.0,180.0,0.0031682032
181.0,181.0,0.00796449
182.0,182.0,0.0070603443
183.0,183.0,0.0072976192
184.0,184.0,0.0065288255
185.0,185.0,0.0069384947
186.0,186.0,0.001158297
187.0,187.0,0.0068833013
188.0,188.0,0.004533732
189.0,189.0,0.009098951
190.0,190.0,0.003039219
191.0,191.0,5.5759045E-4
192.0,192.0,0.012365116
193.0,193.0,0.0027832945
194.0,194.0,0.0058019334
195.0,195.0,0.006170508
196.0,196.0,3.0342027E-4
197.0,197.0,0.009384073
198.0,198.0,3.412753E-4
199.0,199.0,0.015909119
200.0,200.0,0.008660244
201.0,201.0,0.004573275
202.0,202.0,0.0041824533
203.0,203.0,0.009260691
204.0,204.0,0.0060030334
205.0,205.0,0.0015164755
206.0,206.0,1.5211296E-5
207.0,207.0,0.0029207016
208.0,208.0,0.027403258
209.0,209.0,0.014992618
210.0,210.0,1.9823447E-4
211.0,211.0,0.002931549
212.0,212.0,0.0026859837
213.0,213.0,0.004734794
214.0,214.0,0.0061916905
215.0,215.0,0.005513813
216.0,216.0,0.0014625815
217.0,217.0,0.0030552803
218.0,218.0,0.004759406
219.0,219.0,0.0020024637
220.0,220.0,4.917442E-4
221.0,221.0,0.0027516927
222.0,222.0,0.007985302
223.0,223.0,0.0023500042
224.0,224.0,2.5035847E-6
225.0,225.0,0.0027861258
226.0,226.0,0.0040167095
227.0,227.0,0.0025800809
228.0,228.0,0.0071800943
229.0,229.0,0.007045741
230.0,230.0,0.0026041907
231.0,231.0,3.5139572E-5
232.0,232.0,0.0056756
233.0,233.0,0.008570975
234.0,234.0,0.002385241
235.0,235.0,0.0048547303
236.0,236.0,0.0126863895
237.0,237.0,0.010705099
238.0,238.0,0.008809291
239.0,239.0,0.008297111
240.0,240.0,0.0023580522
241.0,241.0,8.190368E-6
242.0,242.0,0.0048849457
243.0,243.0,9.890393E-5
244.0,244.0,0.0047262837
245.0,245.0,0.00306102
246.0,246.0,1.3112748E-5
247.0,247.0,0.004568563
248.0,248.0,0.0044146315
249.0,249.0,0.0044872733
250.0,250.0,0.0046146745
251.0,251.0,0.0058588046
252.0,252.0,0.0071285567
253.0,253.0,0.002591071
254.0,254.0,0.0024421208
255.0,255.0,0.0025634354
256.0,256.0,0.0030604175
257.0,257.0,0.0019083678
258.0,258.0,0.011382955
259.0,259.0,0.0051773563
260.0,260.0,0.012557589
261.0,261.0,9.478894E-4
262.0,262.0,0.008242628
263.0,263.0,0.004268962
264.0,264.0,6.576852E-4
265.0,265.0,9.129236E-4
266.0,266.0,0.0078171855
267.0,267.0,0.0010525673
268.0,268.0,0.0012566163
269.0,269.0,0.0024283747
270.0,270.0,0.002822088
271.0,271.0,7.4777377E-6
272.0,272.0,0.0047036065
273.0,273.0,0.002512083
274.0,274.0,0.0042111003
275.0,275.0,0.0046462724
276.0,276.0,0.0019056976
277.0,277.0,0.0025522609
278.0,278.0,3.2950363E-6
279.0,279.0,0.003535946
280.0,280.0,0.0118362075
281.0,281.0,0.009558327
282.0,282.0,0.014138634
283.0,283.0,1.8517963E-4
284.0,284.0,0.019123698
285.0,285.0,0.00473527
286.0,286.0,0.0027347554
287.0,287.0,0.0028398165
288.0,288.0,0.0098644
289.0,289.0,0.009600021
290.0,290.0,0.005968187
291.0,291.0,0.0027261944
292.0,292.0,1.5280955E-5
293.0,293.0,0.0024168016
294.0,294.0,0.0076758014
295.0,295.0,0.006247638
296.0,296.0,0.0029581883
297.0,297.0,0.0030533315
298.0,298.0,7.30884E-6
299.0,299.0,0.005772389
300.0,300.0,0.009922474
301.0,301.0,0.0024397427
302.0,302.0,0.003146239
303.0,303.0,0.004696246
304.0,304.0,0.006083076
305.0,305.0,0.0056310613
306.0,306.0,0.008222994
307.0,307.0,0.0029887427
308.0,308.0,0.006951927
309.0,309.0,0.004341551
310.0,310.0,0.0010238693
311.0,311.0,0.0059306985
312.0,312.0,0.00180527
313.0,313.0,0.014655982
314.0,314.0,4.24932E-5
315.0,315.0,0.0040044896
316.0,316.0,0.0045596715
317.0,317.0,0.0020392814
318.0,318.0,8.87318E-6
319.0,319.0,5.3052427E-6
320.0,320.0,0.0068952735
321.0,321.0,0.006433844
322.0,322.0,0.004663275
323.0,323.0,3.4454835E-4
324.0,324.0,0.0047844937
325.0,325.0,0.004529701
326.0,326.0,0.0042091366
327.0,327.0,0.0057430603
328.0,328.0,0.003115591
329.0,329.0,0.00752302
330.0,330.0,0.0028079094
331.0,331.0,0.0066500916
332.0,332.0,0.0030156802
333.0,333.0,0.0027889255
334.0,334.0,0.0051545193
335.0,335.0,0.006030305
336.0,336.0,0.01061187
337.0,337.0,0.0066041714
338.0,338.0,0.006011921
339.0,339.0,0.006987545
340.0,340.0,0.011984539
341.0,341.0,0.002432983
342.0,342.0,0.0072032902
343.0,343.0,2.3208286E-4
344.0,344.0,9.5815666E-4
345.0,345.0,0.0042149434
346.0,346.0,0.0026724744
347.0,347.0,0.0023011458
348.0,348.0,0.0048636543
349.0,349.0,0.0041238065
350.0,350.0,0.0061240313
351.0,351.0,4.4162175E-6
352.0,352.0,0.005572466
353.0,353.0,0.004160708
354.0,354.0,0.016363261
355.0,355.0,0.0037103936
356.0,356.0,0.0033294677
357.0,357.0,4.9089947E-5
358.0,358.0,1.2017127E-5
359.0,359.0,0.012842352
360.0,360.0,0.007258341
361.0,361.0,0.005473684
362.0,362.0,0.008194641
363.0,363.0,1.08658405E-5
364.0,364.0,0.006620815
365.0,365.0,0.011592709
366.0,366.0,0.0014606245
367.0,367.0,0.0021073106
368.0,368.0,0.0029017117
369.0,369.0,0.0060580475
370.0,370.0,6.9858124E-6
371.0,371.0,5.061181E-4
372.0,372.0,2.4974477E-5
373.0,373.0,0.011827719
374.0,374.0,0.0039801993
375.0,375.0,0.0054716547
376.0,376.0,0.002199938
377.0,377.0,0.00339551
378.0,378.0,0.0025191416
379.0,379.0,0.003831644
380.0,380.0,0.020733697
381.0,381.0,0.008844151
382.0,382.0,0.0032326
383.0,383.0,9.3794963E-4
384.0,384.0,0.006612479
385.0,385.0,0.0042275907
386.0,386.0,0.00168365
387.0,387.0,0.0023059647
388.0,388.0,0.0032057953
389.0,389.0,0.010367301
390.0,390.0,0.00213454
391.0,391.0,0.0055377306
392.0,392.0,0.0035096447
393.0,393.0,0.008444626
394.0,394.0,0.0052371705
395.0,395.0,0.011746155
396.0,396.0,0.001956827
397.0,397.0,0.006546866
398.0,398.0,4.3561525E-4
399.0,399.0,0.0021485982
400.0,400.0,0.019409677
401.0,401.0,0.0062734107
402.0,402.0,0.004566822
403.0,403.0,0.003815704
404.0,404.0,2.713367E-4
405.0,405.0,0.001125527
406.0,406.0,8.110448E-5
407.0,407.0,0.0023599486
408.0,408.0,0.0023669105
409.0,409.0,0.014029006
410.0,410.0,0.003721608
411.0,411.0,0.011686384
412.0,412.0,0.008510175
413.0,413.0,0.005085603
414.0,414.0,0.0028702088
415.0,415.0,0.0048515624
416.0,416.0,0.010358256
417.0,417.0,0.003397305
418.0,418.0,0.004841558
419.0,419.0,0.012063708
420.0,420.0,0.004219014
421.0,421.0,0.0022734157
422.0,422.0,0.0022394157
423.0,423.0,0.003849549
424.0,424.0,0.0041568247
425.0,425.0,0.0073530357
426.0,426.0,0.0025810488
427.0,427.0,1.879705E-5
428.0,428.0,0.010170939
429.0,429.0,0.0038757508
430.0,430.0,0.0015626557
431.0,431.0,0.009072296
432.0,432.0,0.0053101974
433.0,433.0,6.207162E-4
434.0,434.0,3.8574388E-5
435.0,435.0,0.0033321553
436.0,436.0,0.0054482655
437.0,437.0,0.0074115023
438.0,438.0,0.0125344
439.0,439.0,0.0016622005
440.0,440.0,0.0027392914
441.0,441.0,5.3461663E-5
442.0,442.0,0.003969542
443.0,443.0,0.0037851657
444.0,444.0,0.0023336858
445.0,445.0,0.0034162786
446.0,446.0,0.003518743
447.0,447.0,0.0023906294
448.0,448.0,0.0011482418
449.0,449.0,0.0074134925
450.0,450.0,0.007429353
451.0,451.0,9.873998E-4
452.0,452.0,0.0059667826
453.0,453.0,0.0020743737
454.0,454.0,0.0033958917
455.0,455.0,0.00335266
456.0,456.0,2.5950958E-5
457.0,457.0,0.0051033944
458.0,458.0,0.0055526365
459.0,459.0,0.004141877
460.0,460.0,0.005098873
461.0,461.0,0.0025634626
462.0,462.0,0.0040457277
463.0,463.0,0.005192401
464.0,464.0,0.0028500548
465.0,465.0,0.0049805734
466.0,466.0,0.0054990193
467.0,467.0,0.0020882294
468.0,468.0,0.0033227722
469.0,469.0,0.007383944
470.0,470.0,0.0035592532
471.0,471.0,0.008994207
472.0,472.0,0.0031225712
473.0,473.0,9.878156E-4
474.0,474.0,0.008579617
475.0,475.0,0.0037310373
476.0,476.0,0.002807631
477.0,477.0,7.654852E-6
478.0,478.0,0.0065945224
479.0,479.0,0.0042833136
480.0,480.0,0.00334921
481.0,481.0,2.6579057E-5
482.0,482.0,2.6114794E-5
483.0,483.0,1.7459181E-4
484.0,484.0,0.006539099
485.0,485.0,1.7941562E-6
486.0,486.0,0.00743207
487.0,487.0,0.01131829
488.0,488.0,0.0057188706
489.0,489.0,0.0061032083
490.0,490.0,0.0128465975
491.0,491.0,0.0038224058
492.0,492.0,0.007664682
493.0,493.0,0.007980498
494.0,494.0,0.0064164205
495.0,495.0,0.0019670317
496.0,496.0,0.022371247
497.0,497.0,0.021631544
498.0,498.0,0.0068614623
499.0,499.0,0.0051701115
500.0,500.0,0.0052463408
501.0,501.0,0.010145834
502.0,502.0,4.3419976E-5
503.0,503.0,0.010896526
504.0,504.0,0.0012483243
505.0,505.0,0.007433655
506.0,506.0,0.0021249317
507.0,507.0,0.003771127
508.0,508.0,0.004328014
509.0,509.0,0.0038287472
510.0,510.0,0.0040676515
511.0,511.0,0.0039207446
512.0,512.0,0.001497347
513.0,513.0,0.0017140132
514.0,514.0,0.010261319
515.0,515.0,0.005162518
516.0,516.0,0.015716702
517.0,517.0,0.010264688
518.0,518.0,0.002692646
519.0,519.0,0.007420169
520.0,520.0,0.0040636067
521.0,521.0,0.004748323
522.0,522.0,0.0012434502
523.0,523.0,0.004088072
524.0,524.0,0.005565153
525.0,525.0,2.5153175E-4
526.0,526.0,0.002833237
527.0,527.0,0.0020208324
528.0,528.0,0.0032890337
529.0,529.0,0.006644573
530.0,530.0,0.004060627
531.0,531.0,0.0051994263
532.0,532.0,0.011836068
533.0,533.0,0.0082256
534.0,534.0,0.0036706973
535.0,535.0,9.635499E-6
536.0,536.0,0.0030621486
537.0,537.0,0.003973593
538.0,538.0,7.8867066E-7
539.0,539.0,0.0025305308
540.0,540.0,8.6424773E-4
541.0,541.0,0.0016368636
542.0,542.0,0.0024184566
543.0,543.0,0.008673892
544.0,544.0,0.003682035
545.0,545.0,0.0036523556
546.0,546.0,0.0025715248
547.0,547.0,0.0036394922
548.0,548.0,0.006522419
549.0,549.0,0.0017132835
550.0,550.0,0.0028158103
551.0,551.0,0.003321364
552.0,552.0,0.010693027
553.0,553.0,0.0022446823
554.0,554.0,0.0011014462
555.0,555.0,0.01587095
556.0,556.0,1.987563E-5
557.0,557.0,0.0025929199
558.0,558.0,0.0027745096
559.0,559.0,0.0063120886
560.0,560.0,5.791364E-4
561.0,561.0,2.8282922E-4
562.0,562.0,0.005260163
563.0,563.0,0.002236564
564.0,564.0,0.003940956
565.0,565.0,0.008538684
566.0,566.0,0.010222639
567.0,567.0,5.063315E-6
568.0,568.0,0.0012693908
569.0,569.0,0.0037537771
570.0,570.0,0.005761864
571.0,571.0,0.0051095206
572.0,572.0,9.066846E-5
573.0,573.0,0.0042403415
574.0,574.0,0.003555817
575.0,575.0,0.010217547
576.0,576.0,0.0035734677
577.0,577.0,0.002717979
578.0,578.0,0.0015387302
579.0,579.0,0.002268397
580.0,580.0,0.0022230423
581.0,581.0,0.0021516497
582.0,582.0,0.008931843
583.0,583.0,0.005816485
584.0,584.0,0.0075955847
585.0,585.0,0.01690246
586.0,586.0,0.005212415
587.0,587.0,3.794833E-4
588.0,588.0,0.006039253
589.0,589.0,0.003969671
590.0,590.0,0.0037301485
591.0,591.0,0.006662846
592.0,592.0,0.0058140713
593.0,593.0,0.0034318962
594.0,594.0,0.0027633794
595.0,595.0,0.009944134
596.0,596.0,1.2688833E-5
597.0,597.0,0.002931608
598.0,598.0,2.026788E-4
599.0,599.0,0.014633475
600.0,600.0,0.0037372564
601.0,601.0,0.0045271255
602.0,602.0,0.0032556998
603.0,603.0,0.0030802265
604.0,604.0,0.0035538808
605.0,605.0,9.255496E-4
606.0,606.0,0.0022518812
607.0,607.0,0.0038316408
608.0,608.0,0.003678595
609.0,609.0,0.0084929615
610.0,610.0,2.11881E-6
611.0,611.0,0.005928736
612.0,612.0,0.004127311
613.0,613.0,0.0023595176
614.0,614.0,0.0075542214
615.0,615.0,0.007490779
616.0,616.0,1.1872885E-5
617.0,617.0,3.0563672E-6
618.0,618.0,0.002239028
619.0,619.0,0.0091997115
620.0,620.0,0.011181617
621.0,621.0,0.0053531253
622.0,622.0,0.0034216265
623.0,623.0,0.005805712
624.0,624.0,0.006900924
625.0,625.0,0.004296916
626.0,626.0,0.002993287
627.0,627.0,0.009396347
628.0,628.0,0.0041919863
629.0,629.0,0.0010535555
630.0,630.0,0.007230633
631.0,631.0,2.7321588E-4
632.0,632.0,0.005995591
633.0,633.0,0.0028371033
634.0,634.0,0.0033300882
635.0,635.0,0.0049402937
636.0,636.0,0.007506407
637.0,637.0,0.0043393467
638.0,638.0,4.6880203E-5
639.0,639.0,5.0592417E-4
640.0,640.0,0.0036612712
641.0,641.0,5.2091304E-6
642.0,642.0,0.012620091
643.0,643.0,0.0032201563
644.0,644.0,0.0038906806
645.0,645.0,8.228733E-4
646.0,646.0,0.0069849463
647.0,647.0,0.022843078
648.0,648.0,0.004651465
649.0,649.0,0.012613017
650.0,650.0,0.0071078255
651.0,651.0,5.662493E-4
652.0,652.0,0.00640932
653.0,653.0,0.0040341164
654.0,654.0,0.0052811643
655.0,655.0,0.005813931
656.0,656.0,0.009124759
657.0,657.0,0.0031580639
658.0,658.0,0.0030869758
659.0,659.0,0.015495418
660.0,660.0,0.009907566
661.0,661.0,0.008201633
662.0,662.0,0.0042536147
663.0,663.0,0.007718026
664.0,664.0,0.0038047053
665.0,665.0,0.0039332174
666.0,666.0,0.016361741
667.0,667.0,1.9130939E-4
668.0,668.0,0.0029384827
669.0,669.0,0.011121362
670.0,670.0,0.0029234185
671.0,671.0,0.002246134
672.0,672.0,0.0032942803
673.0,673.0,0.0031237432
674.0,674.0,0.0048113763
675.0,675.0,1.991855E-4
676.0,676.0,0.00165627
677.0,677.0,0.0018420899
678.0,678.0,0.006737991
679.0,679.0,0.0020054516
680.0,680.0,0.013087686
681.0,681.0,4.9696834E-4
682.0,682.0,0.005704711
683.0,683.0,8.891011E-5
684.0,684.0,0.023556905
685.0,685.0,0.002863192
686.0,686.0,1.1365983E-5
687.0,687.0,1.3918412E-4
688.0,688.0,0.01697368
689.0,689.0,0.014856904
690.0,690.0,0.004736934
691.0,691.0,0.0038957333
692.0,692.0,7.675286E-6
693.0,693.0,0.0071814125
694.0,694.0,0.0074890004
695.0,695.0,1.8558447E-5
696.0,696.0,0.006944158
697.0,697.0,0.013250979
698.0,698.0,0.0027632487
699.0,699.0,9.4924525E-7
700.0,700.0,6.174887E-5
701.0,701.0,0.00710167
702.0,702.0,0.003658217
703.0,703.0,0.007568618
704.0,704.0,2.6239258E-7
705.0,705.0,0.007279603
706.0,706.0,0.009243256
707.0,707.0,0.0078717675
708.0,708.0,0.010632149
709.0,709.0,0.0028797877
710.0,710.0,0.019133205
711.0,711.0,0.00931365
712.0,712.0,7.771938E-6
713.0,713.0,8.310439E-4
714.0,714.0,9.845103E-4
715.0,715.0,0.006004881
716.0,716.0,0.007243891
717.0,717.0,0.002761844
718.0,718.0,5.5546046E-5
719.0,719.0,8.782692E-4
720.0,720.0,7.383822E-6
721.0,721.0,0.009258578
722.0,722.0,0.002500264
723.0,723.0,0.0045048767
724.0,724.0,1.6502562E-4
725.0,725.0,0.0012869412
726.0,726.0,0.0069277566
727.0,727.0,1.8164069E-4
728.0,728.0,0.009931209
729.0,729.0,0.0047802674
730.0,730.0,0.0043355916
731.0,731.0,0.0055662
732.0,732.0,0.0031964194
733.0,733.0,0.011825453
734.0,734.0,7.213973E-4
735.0,735.0,0.0036018202
736.0,736.0,0.0010296641
737.0,737.0,0.0063401805
738.0,738.0,6.5419217E-6
739.0,739.0,0.003947659
740.0,740.0,0.005419483
741.0,741.0,0.009319444
742.0,742.0,0.002039112
743.0,743.0,5.285107E-4
744.0,744.0,0.006163411
745.0,745.0,1.488561E-6
746.0,746.0,0.0054564653
747.0,747.0,0.013465807
748.0,748.0,0.005478247
749.0,749.0,0.0028830569
750.0,750.0,0.015299579
751.0,751.0,8.5725484E-4
752.0,752.0,0.008709127
753.0,753.0,0.010417383
754.0,754.0,0.0058111497
755.0,755.0,0.0040957667
756.0,756.0,0.005579492
757.0,757.0,0.0022356133
758.0,758.0,0.016825562
759.0,759.0,0.0016008122
760.0,760.0,0.0071582505
761.0,761.0,0.017197778
762.0,762.0,0.011737931
763.0,763.0,0.0016867664
764.0,764.0,0.0026800942
765.0,765.0,0.0032477705
766.0,766.0,7.4505137E-4
767.0,767.0,0.0128424745
768.0,768.0,0.009509747
769.0,769.0,0.0023658588
770.0,770.0,0.0026383423
771.0,771.0,0.012149934
772.0,772.0,0.008950227
773.0,773.0,0.0026537487
774.0,774.0,0.0059891706
775.0,775.0,0.004446801
776.0,776.0,0.0057754605
777.0,777.0,0.005030481
778.0,778.0,0.0040544798
779.0,779.0,0.0018181368
780.0,780.0,0.004090048
781.0,781.0,4.430587E-5
782.0,782.0,0.0024732961
783.0,783.0,0.0028800596
784.0,784.0,0.011967112
785.0,785.0,0.00848594
786.0,786.0,0.0017432692
787.0,787.0,0.0048589166
788.0,788.0,0.005959832
789.0,789.0,0.0054821144
790.0,790.0,0.004535235
791.0,791.0,1.6554148E-5
792.0,792.0,0.008113595
793.0,793.0,0.009186263
794.0,794.0,2.5271673E-5
795.0,795.0,0.013338448
796.0,796.0,0.002650191
797.0,797.0,0.005304856
798.0,798.0,5.9547117E-5
799.0,799.0,0.0022299315
800.0,800.0,5.664124E-4
801.0,801.0,0.0013409929
802.0,802.0,0.0012413695
803.0,803.0,0.0031868012
804.0,804.0,0.0038587211
805.0,805.0,0.006400957
806.0,806.0,0.0033017364
807.0,807.0,0.0037885662
808.0,808.0,0.0051978026
809.0,809.0,0.005688972
810.0,810.0,0.0014494738
811.0,811.0,0.003517229
812.0,812.0,0.0045059575
813.0,813.0,0.009938361
814.0,814.0,0.002524479
815.0,815.0,0.009800976
816.0,816.0,0.0031952425
817.0,817.0,4.0572042E-5
818.0,818.0,0.01120211
819.0,819.0,0.010075235
820.0,820.0,1.7551116E-5
821.0,821.0,0.0013371943
822.0,822.0,0.006900108
823.0,823.0,2.379846E-6
824.0,824.0,0.013785482
825.0,825.0,0.0056050103
826.0,826.0,5.4149487E-4
827.0,827.0,0.004754474
828.0,828.0,0.01288001
829.0,829.0,0.003207405
830.0,830.0,0.0049754432
831.0,831.0,0.035967927
832.0,832.0,0.002489119
833.0,833.0,0.00631246
834.0,834.0,0.0046987436
835.0,835.0,3.4942532E-6
836.0,836.0,0.002428697
837.0,837.0,0.007292266
838.0,838.0,0.0031982337
839.0,839.0,9.718678E-4
840.0,840.0,7.2607827E-6
841.0,841.0,0.017661465
842.0,842.0,0.0021133104
843.0,843.0,0.0029608323
844.0,844.0,0.0059705866
845.0,845.0,0.0051731584
846.0,846.0,0.007935094
847.0,847.0,0.00598764
848.0,848.0,6.226022E-4
849.0,849.0,0.004678292
850.0,850.0,0.00768998
851.0,851.0,3.169591E-5
852.0,852.0,0.006025594
853.0,853.0,0.0027218286
854.0,854.0,3.6035912E-4
855.0,855.0,0.0040364945
856.0,856.0,0.0026237248
857.0,857.0,1.1618668E-4
858.0,858.0,0.0028195772
859.0,859.0,0.007546905
860.0,860.0,0.0072861277
861.0,861.0,0.0028548953
862.0,862.0,0.0037217296
863.0,863.0,0.001855529
864.0,864.0,0.0047393157
865.0,865.0,0.002412705
866.0,866.0,0.0032069618
867.0,867.0,0.007867694
868.0,868.0,9.535449E-5
869.0,869.0,0.0028123837
870.0,870.0,0.0036246649
871.0,871.0,0.0025111018
872.0,872.0,3.9677887E-4
873.0,873.0,0.0019505045
874.0,874.0,0.0029668624
875.0,875.0,0.003956023
876.0,876.0,0.0027416602
877.0,877.0,0.0047872206
878.0,878.0,0.0054560527
879.0,879.0,0.006368067
880.0,880.0,0.0038806582
881.0,881.0,0.0028224287
882.0,882.0,0.010782869
883.0,883.0,0.005591565
884.0,884.0,0.013270084
885.0,885.0,0.020795824
886.0,886.0,0.0042025098
887.0,887.0,0.009319452
888.0,888.0,0.0015047817
889.0,889.0,0.0026249401
890.0,890.0,0.0025609308
891.0,891.0,0.0013816586
892.0,892.0,0.00394419
893.0,893.0,0.012342553
894.0,894.0,0.004364362
895.0,895.0,0.0062404214
896.0,896.0,0.0060661384
897.0,897.0,0.010353285
898.0,898.0,0.0063914736
899.0,899.0,0.014684445
900.0,900.0,0.003385699
901.0,901.0,0.0035146025
902.0,902.0,0.0072532557
903.0,903.0,0.012680554
904.0,904.0,0.0055642547
905.0,905.0,0.0071689263
906.0,906.0,0.009888702
907.0,907.0,0.006208504
908.0,908.0,0.007297986
909.0,909.0,0.0031425683
910.0,910.0,0.004899415
911.0,911.0,0.00833628
912.0,912.0,0.004710896
913.0,913.0,9.209397E-4
914.0,914.0,0.007943381
915.0,915.0,0.0076095783
916.0,916.0,0.0035904816
917.0,917.0,0.0060270857
918.0,918.0,0.002730439
919.0,919.0,9.511233E-6
920.0,920.0,0.0021196075
921.0,921.0,0.003263555
922.0,922.0,0.0068361675
923.0,923.0,0.0055693854
924.0,924.0,0.0033044042
925.0,925.0,0.0031692758
926.0,926.0,0.008607434
927.0,927.0,0.0095176315
928.0,928.0,0.0020931896
929.0,929.0,0.0033769442
930.0,930.0,0.0052361134
931.0,931.0,0.003360898
932.0,932.0,0.0049945787
933.0,933.0,0.002565031
934.0,934.0,9.0601936E-4
935.0,935.0,0.004685213
936.0,936.0,0.0045260275
937.0,937.0,0.00500039
938.0,938.0,0.0070652436
939.0,939.0,0.005370773
940.0,940.0,0.007203817
941.0,941.0,0.0034281523
942.0,942.0,0.0061073997
