x,y,species min
2255.0,2255.0,0.057873417
2256.0,2256.0,0.7572378
2257.0,2257.0,0.004090207
2258.0,2258.0,0.018630743
2259.0,2259.0,0.07786997
2260.0,2260.0,0.0055269734
2261.0,2261.0,0.12585641
2262.0,2262.0,0.0092291115
2263.0,2263.0,0.005666926
2264.0,2264.0,0.74048364
2265.0,2265.0,8.037485E-4
2266.0,2266.0,1.1435602E-4
2267.0,2267.0,0.026570272
2268.0,2268.0,0.10728977
2269.0,2269.0,0.120448075
2270.0,2270.0,0.023810145
2271.0,2271.0,9.934078E-4
2272.0,2272.0,0.0016788468
2273.0,2273.0,0.020996548
2274.0,2274.0,0.33706984
2275.0,2275.0,0.07299263
2276.0,2276.0,0.040863566
2277.0,2277.0,0.18527947
2278.0,2278.0,2.041937E-4
2279.0,2279.0,0.05914232
2280.0,2280.0,0.06780623
2281.0,2281.0,0.10274395
2282.0,2282.0,0.059817977
2283.0,2283.0,0.095787704
2284.0,2284.0,0.06265838
2285.0,2285.0,0.28074896
2286.0,2286.0,0.052992426
2287.0,2287.0,6.4216835E-7
2288.0,2288.0,0.77047026
2289.0,2289.0,0.15728565
2290.0,2290.0,0.7298463
2291.0,2291.0,0.65513843
2292.0,2292.0,0.058298558
2293.0,2293.0,0.12033315
2294.0,2294.0,0.25008908
2295.0,2295.0,0.40958184
2296.0,2296.0,0.33620685
2297.0,2297.0,0.7089905
2298.0,2298.0,0.13028003
2299.0,2299.0,0.049256004
2300.0,2300.0,0.10341046
2301.0,2301.0,0.062590554
2302.0,2302.0,0.65734977
2303.0,2303.0,5.5114276E-7
2304.0,2304.0,0.0742107
2305.0,2305.0,0.033394933
2306.0,2306.0,0.42513084
2307.0,2307.0,0.25553742
2308.0,2308.0,0.06501784
2309.0,2309.0,0.026923047
2310.0,2310.0,0.017205566
2311.0,2311.0,0.3139877
2312.0,2312.0,0.05551794
2313.0,2313.0,0.07227911
2314.0,2314.0,0.19125654
2315.0,2315.0,0.18941729
2316.0,2316.0,5.454362E-4
2317.0,2317.0,0.053326193
2318.0,2318.0,0.014144979
2319.0,2319.0,0.3278761
2320.0,2320.0,0.057296243
2321.0,2321.0,0.09746052
2322.0,2322.0,0.74343854
2323.0,2323.0,0.057509553
2324.0,2324.0,0.14559251
2325.0,2325.0,3.4493988E-4
2326.0,2326.0,0.116191976
2327.0,2327.0,0.106139034
2328.0,2328.0,0.5347744
2329.0,2329.0,0.25504476
2330.0,2330.0,0.052412886
2331.0,2331.0,0.45491695
2332.0,2332.0,0.618455
2333.0,2333.0,0.13252112
2334.0,2334.0,0.08901414
2335.0,2335.0,0.7923751
2336.0,2336.0,0.04931717
2337.0,2337.0,0.016542574
2338.0,2338.0,0.054888718
2339.0,2339.0,0.4575113
2340.0,2340.0,0.021163989
2341.0,2341.0,0.74119604
2342.0,2342.0,0.06332526
2343.0,2343.0,0.6794562
2344.0,2344.0,0.76865256
2345.0,2345.0,0.18833812
2346.0,2346.0,0.026713688
2347.0,2347.0,0.072377495
2348.0,2348.0,0.03318587
2349.0,2349.0,0.84645826
2350.0,2350.0,0.7194283
2351.0,2351.0,0.29893237
2352.0,2352.0,0.088313125
2353.0,2353.0,0.0051956666
2354.0,2354.0,5.2526234E-6
2355.0,2355.0,6.419205E-5
2356.0,2356.0,0.17448461
2357.0,2357.0,0.056954693
2358.0,2358.0,4.2250083E-4
2359.0,2359.0,0.106410444
2360.0,2360.0,0.56147325
2361.0,2361.0,0.06448945
2362.0,2362.0,0.0043369816
2363.0,2363.0,0.3669414
2364.0,2364.0,1.5048387E-6
2365.0,2365.0,0.06536376
2366.0,2366.0,0.8151316
2367.0,2367.0,0.03911013
2368.0,2368.0,0.27876785
2369.0,2369.0,0.16633797
2370.0,2370.0,0.021118669
2371.0,2371.0,0.08839768
2372.0,2372.0,0.08487857
2373.0,2373.0,0.04808525
2374.0,2374.0,0.54693353
2375.0,2375.0,0.76905286
2376.0,2376.0,0.034532778
2377.0,2377.0,0.17919858
2378.0,2378.0,0.09591619
2379.0,2379.0,0.06338664
2380.0,2380.0,0.0016349464
2381.0,2381.0,0.05381726
2382.0,2382.0,0.0017164845
2383.0,2383.0,0.78276867
2384.0,2384.0,0.03973029
2385.0,2385.0,0.75939023
2386.0,2386.0,1.3680318E-4
2387.0,2387.0,0.6785665
2388.0,2388.0,0.1343856
2389.0,2389.0,0.76299834
2390.0,2390.0,0.0053311097
2391.0,2391.0,0.055902343
2392.0,2392.0,0.002493638
2393.0,2393.0,0.018105045
2394.0,2394.0,0.7251974
2395.0,2395.0,0.03693427
2396.0,2396.0,0.06960967
2397.0,2397.0,0.04352796
2398.0,2398.0,0.07044187
2399.0,2399.0,0.06389383
2400.0,2400.0,0.02845742
2401.0,2401.0,0.042259097
2402.0,2402.0,0.6006137
2403.0,2403.0,0.04824425
2404.0,2404.0,0.068661176
2405.0,2405.0,0.09010176
2406.0,2406.0,0.045238387
2407.0,2407.0,0.79112124
2408.0,2408.0,0.42229137
2409.0,2409.0,0.0053833677
2410.0,2410.0,0.0064656897
2411.0,2411.0,0.7871755
2412.0,2412.0,0.09314492
2413.0,2413.0,9.921343E-5
2414.0,2414.0,0.5780952
2415.0,2415.0,0.14633754
2416.0,2416.0,0.12534243
2417.0,2417.0,0.8303561
2418.0,2418.0,0.7869558
2419.0,2419.0,0.34628478
2420.0,2420.0,0.03661922
2421.0,2421.0,0.01244689
2422.0,2422.0,0.018708482
2423.0,2423.0,0.21475132
2424.0,2424.0,0.66476333
2425.0,2425.0,0.6191883
2426.0,2426.0,0.3702365
2427.0,2427.0,0.07995543
2428.0,2428.0,0.030073334
2429.0,2429.0,0.426659
2430.0,2430.0,0.122973815
2431.0,2431.0,0.047292266
2432.0,2432.0,0.1564933
2433.0,2433.0,0.71850264
2434.0,2434.0,0.076860175
2435.0,2435.0,0.037051104
2436.0,2436.0,0.0817958
2437.0,2437.0,0.035070647
2438.0,2438.0,0.54128736
2439.0,2439.0,5.072014E-4
2440.0,2440.0,0.15830287
2441.0,2441.0,0.078326955
2442.0,2442.0,0.79306555
2443.0,2443.0,0.0037821347
2444.0,2444.0,0.057211343
2445.0,2445.0,0.7128093
2446.0,2446.0,0.056535855
2447.0,2447.0,0.11871292
2448.0,2448.0,3.78825E-7
2449.0,2449.0,0.056665532
2450.0,2450.0,0.010993831
2451.0,2451.0,0.73417443
2452.0,2452.0,0.048358228
2453.0,2453.0,0.014175059
2454.0,2454.0,0.3875407
2455.0,2455.0,0.109281
2456.0,2456.0,0.059457462
2457.0,2457.0,0.02824109
2458.0,2458.0,0.12740275
2459.0,2459.0,3.0722018E-5
2460.0,2460.0,0.07970671
2461.0,2461.0,1.4050615E-4
2462.0,2462.0,0.0011799536
2463.0,2463.0,0.9525924
2464.0,2464.0,0.12102762
2465.0,2465.0,0.034635104
2466.0,2466.0,0.04018963
2467.0,2467.0,0.041375104
2468.0,2468.0,0.4123381
2469.0,2469.0,0.1519458
2470.0,2470.0,0.10091261
2471.0,2471.0,0.6150754
2472.0,2472.0,0.036118675
2473.0,2473.0,0.036231376
2474.0,2474.0,0.006785042
2475.0,2475.0,0.2794415
2476.0,2476.0,0.002595605
2477.0,2477.0,0.107624784
2478.0,2478.0,0.73187155
2479.0,2479.0,0.8152326
2480.0,2480.0,0.054735214
2481.0,2481.0,0.051587876
2482.0,2482.0,0.18056424
2483.0,2483.0,0.99141407
2484.0,2484.0,0.063785344
2485.0,2485.0,4.750135E-4
2486.0,2486.0,0.19694081
2487.0,2487.0,0.94695514
2488.0,2488.0,0.0030224312
2489.0,2489.0,0.8364079
2490.0,2490.0,0.105684325
2491.0,2491.0,0.12406294
2492.0,2492.0,0.018098658
2493.0,2493.0,0.012707173
2494.0,2494.0,0.0010879015
2495.0,2495.0,0.57546455
2496.0,2496.0,0.45350435
2497.0,2497.0,0.021133399
2498.0,2498.0,0.0087161325
2499.0,2499.0,0.056286678
2500.0,2500.0,4.374318E-4
2501.0,2501.0,0.0012582463
2502.0,2502.0,0.14931835
2503.0,2503.0,0.08835928
2504.0,2504.0,0.3582642
2505.0,2505.0,0.027455956
2506.0,2506.0,0.04443332
2507.0,2507.0,0.06894883
2508.0,2508.0,0.04144285
2509.0,2509.0,8.344E-6
2510.0,2510.0,0.85757256
2511.0,2511.0,0.045326144
2512.0,2512.0,3.0256057E-4
2513.0,2513.0,0.9196076
2514.0,2514.0,0.039726976
2515.0,2515.0,0.027790647
2516.0,2516.0,0.08189154
2517.0,2517.0,0.050187718
2518.0,2518.0,0.25608534
2519.0,2519.0,0.031943556
2520.0,2520.0,0.12530759
2521.0,2521.0,0.0765896
2522.0,2522.0,0.26026478
2523.0,2523.0,0.21588965
2524.0,2524.0,0.41339195
2525.0,2525.0,0.73873687
2526.0,2526.0,0.088953376
2527.0,2527.0,0.7989688
2528.0,2528.0,2.2111581E-4
2529.0,2529.0,2.1221027E-5
2530.0,2530.0,0.9949624
2531.0,2531.0,0.0580259
2532.0,2532.0,0.061767507
2533.0,2533.0,0.06757651
2534.0,2534.0,0.067339905
2535.0,2535.0,0.25090975
2536.0,2536.0,0.1473639
2537.0,2537.0,0.73057383
2538.0,2538.0,0.2922058
2539.0,2539.0,0.826477
2540.0,2540.0,0.050654527
2541.0,2541.0,0.04645096
2542.0,2542.0,0.04835666
2543.0,2543.0,0.12039004
2544.0,2544.0,0.006262696
2545.0,2545.0,0.16108759
2546.0,2546.0,4.59216E-4
2547.0,2547.0,2.270227E-5
2548.0,2548.0,0.013133939
2549.0,2549.0,0.74765104
2550.0,2550.0,0.048954993
2551.0,2551.0,0.034343224
2552.0,2552.0,2.7119962E-4
2553.0,2553.0,0.2154211
2554.0,2554.0,0.11268711
2555.0,2555.0,0.03075745
2556.0,2556.0,0.051989876
2557.0,2557.0,0.11845844
2558.0,2558.0,0.14872867
2559.0,2559.0,0.004200415
2560.0,2560.0,0.09161484
2561.0,2561.0,0.4549929
2562.0,2562.0,0.05176223
2563.0,2563.0,0.11637962
2564.0,2564.0,0.30833656
2565.0,2565.0,0.01779776
2566.0,2566.0,0.43314677
2567.0,2567.0,0.03213473
2568.0,2568.0,0.099008344
2569.0,2569.0,0.2704588
2570.0,2570.0,2.5025773E-4
2571.0,2571.0,0.09536371
2572.0,2572.0,0.082729064
2573.0,2573.0,0.19748624
2574.0,2574.0,0.009180826
2575.0,2575.0,0.05673412
2576.0,2576.0,0.14343137
2577.0,2577.0,0.08457883
2578.0,2578.0,0.17027925
2579.0,2579.0,0.19371821
2580.0,2580.0,0.065137334
2581.0,2581.0,0.06327427
2582.0,2582.0,0.124274746
2583.0,2583.0,0.16247301
2584.0,2584.0,3.9072742E-4
2585.0,2585.0,0.3162421
2586.0,2586.0,0.11519072
2587.0,2587.0,0.006056092
2588.0,2588.0,0.07050089
2589.0,2589.0,0.038727
2590.0,2590.0,0.0026864677
2591.0,2591.0,0.057177328
2592.0,2592.0,0.056340314
2593.0,2593.0,0.08869261
2594.0,2594.0,0.047360696
2595.0,2595.0,0.056965042
2596.0,2596.0,0.011083296
2597.0,2597.0,0.68626785
2598.0,2598.0,0.11439914
2599.0,2599.0,0.06825814
2600.0,2600.0,0.53571755
2601.0,2601.0,8.9560816E-4
2602.0,2602.0,0.050106686
2603.0,2603.0,0.072402015
2604.0,2604.0,5.581529E-4
2605.0,2605.0,0.0048006466
2606.0,2606.0,0.044807788
2607.0,2607.0,0.072389506
2608.0,2608.0,0.1761521
2609.0,2609.0,0.04494479
2610.0,2610.0,0.07399115
2611.0,2611.0,0.37069035
2612.0,2612.0,0.099643
2613.0,2613.0,0.014133705
2614.0,2614.0,0.22810535
2615.0,2615.0,0.11833262
2616.0,2616.0,0.10233584
2617.0,2617.0,0.15582375
2618.0,2618.0,0.121755764
2619.0,2619.0,0.061874207
2620.0,2620.0,2.2370565E-5
2621.0,2621.0,0.046528257
2622.0,2622.0,0.13128917
2623.0,2623.0,0.0031673799
2624.0,2624.0,0.3983887
2625.0,2625.0,0.3236005
2626.0,2626.0,0.0369377
2627.0,2627.0,0.090938136
2628.0,2628.0,0.03685603
2629.0,2629.0,0.026929028
2630.0,2630.0,0.23850954
2631.0,2631.0,0.07429652
2632.0,2632.0,0.12179554
2633.0,2633.0,0.05572934
2634.0,2634.0,0.03168036
2635.0,2635.0,0.08046708
2636.0,2636.0,0.6971352
2637.0,2637.0,0.5163712
2638.0,2638.0,0.0033481654
2639.0,2639.0,0.10545484
2640.0,2640.0,0.12822951
2641.0,2641.0,0.31325457
2642.0,2642.0,0.108736984
2643.0,2643.0,0.29614887
2644.0,2644.0,0.06265418
2645.0,2645.0,0.41265097
2646.0,2646.0,0.046631485
2647.0,2647.0,0.014537501
2648.0,2648.0,0.11388275
2649.0,2649.0,6.4333476E-6
2650.0,2650.0,0.009186956
2651.0,2651.0,0.005817084
2652.0,2652.0,0.0036014882
2653.0,2653.0,0.84327847
2654.0,2654.0,0.016991006
2655.0,2655.0,0.12685673
2656.0,2656.0,0.0835355
2657.0,2657.0,0.018708713
2658.0,2658.0,0.5680939
2659.0,2659.0,0.11543137
2660.0,2660.0,0.53921247
2661.0,2661.0,0.057180364
2662.0,2662.0,0.07147008
2663.0,2663.0,0.1019086
2664.0,2664.0,0.25109193
2665.0,2665.0,0.054221798
2666.0,2666.0,0.04602986
2667.0,2667.0,0.06843083
2668.0,2668.0,0.008451445
2669.0,2669.0,0.06078033
2670.0,2670.0,0.09801827
2671.0,2671.0,0.102383405
2672.0,2672.0,0.043740172
2673.0,2673.0,0.03564711
2674.0,2674.0,0.4724565
2675.0,2675.0,0.1321867
2676.0,2676.0,0.34898412
2677.0,2677.0,0.068338305
2678.0,2678.0,0.04520976
2679.0,2679.0,0.22070932
2680.0,2680.0,7.460185E-7
2681.0,2681.0,0.11498619
2682.0,2682.0,4.1177066E-4
2683.0,2683.0,0.6389952
2684.0,2684.0,0.5701541
2685.0,2685.0,0.04342322
2686.0,2686.0,3.0454461E-5
2687.0,2687.0,0.0011378214
2688.0,2688.0,0.06752004
2689.0,2689.0,0.8485816
2690.0,2690.0,0.81938136
2691.0,2691.0,0.087366976
2692.0,2692.0,0.57233953
2693.0,2693.0,0.017854806
2694.0,2694.0,0.0957749
2695.0,2695.0,0.06128267
2696.0,2696.0,0.12800513
2697.0,2697.0,0.0034788414
2698.0,2698.0,0.005145048
2699.0,2699.0,0.1567821
2700.0,2700.0,0.055697236
2701.0,2701.0,0.24247646
2702.0,2702.0,0.05490099
2703.0,2703.0,0.40159464
2704.0,2704.0,0.0071393005
2705.0,2705.0,0.06981581
2706.0,2706.0,0.24490985
2707.0,2707.0,0.002750076
2708.0,2708.0,0.03172081
2709.0,2709.0,0.32948545
2710.0,2710.0,4.197371E-4
2711.0,2711.0,0.06983456
2712.0,2712.0,0.75935864
2713.0,2713.0,0.06742046
2714.0,2714.0,0.022470213
2715.0,2715.0,0.08662794
2716.0,2716.0,0.056128137
2717.0,2717.0,0.35980693
2718.0,2718.0,0.042817432
2719.0,2719.0,0.0065425197
2720.0,2720.0,0.027844166
2721.0,2721.0,0.5772164
2722.0,2722.0,0.057681456
2723.0,2723.0,0.34897697
2724.0,2724.0,0.022104627
2725.0,2725.0,0.12891407
2726.0,2726.0,0.24811889
2727.0,2727.0,0.04819678
2728.0,2728.0,0.6776884
2729.0,2729.0,0.7235545
2730.0,2730.0,0.13074133
2731.0,2731.0,0.097108625
2732.0,2732.0,0.24047224
2733.0,2733.0,0.02215459
2734.0,2734.0,0.06652769
2735.0,2735.0,0.092701904
2736.0,2736.0,0.9217845
2737.0,2737.0,0.055101898
2738.0,2738.0,0.01629042
2739.0,2739.0,0.3712815
2740.0,2740.0,0.13941897
2741.0,2741.0,0.0041236663
2742.0,2742.0,0.1585819
2743.0,2743.0,0.56360394
2744.0,2744.0,0.09001688
2745.0,2745.0,0.009072786
2746.0,2746.0,0.07943614
2747.0,2747.0,1.8102778E-4
2748.0,2748.0,0.0707662
2749.0,2749.0,0.647547
2750.0,2750.0,0.06052659
2751.0,2751.0,0.13781838
2752.0,2752.0,0.11500389
2753.0,2753.0,0.08284737
2754.0,2754.0,0.24159
2755.0,2755.0,0.055826493
2756.0,2756.0,0.66335326
2757.0,2757.0,0.049106635
2758.0,2758.0,0.30083606
2759.0,2759.0,0.12021936
2760.0,2760.0,0.22376175
2761.0,2761.0,0.044851664
2762.0,2762.0,0.0025969492
2763.0,2763.0,0.1268917
2764.0,2764.0,0.04961192
2765.0,2765.0,0.0023046718
2766.0,2766.0,0.02880934
2767.0,2767.0,0.038205598
2768.0,2768.0,0.42497697
2769.0,2769.0,5.287701E-4
2770.0,2770.0,0.07208501
2771.0,2771.0,0.6863885
2772.0,2772.0,0.6466086
2773.0,2773.0,0.040638473
2774.0,2774.0,0.40606448
2775.0,2775.0,0.21732748
2776.0,2776.0,0.06526959
2777.0,2777.0,0.21666855
2778.0,2778.0,0.04207342
2779.0,2779.0,0.4468043
2780.0,2780.0,0.28568432
2781.0,2781.0,0.38730484
2782.0,2782.0,0.22912113
2783.0,2783.0,0.72354686
2784.0,2784.0,0.082950406
2785.0,2785.0,0.003066804
2786.0,2786.0,0.16212758
2787.0,2787.0,0.71915007
2788.0,2788.0,0.42701465
2789.0,2789.0,0.6180801
2790.0,2790.0,0.7053324
2791.0,2791.0,0.17029546
2792.0,2792.0,0.12171514
2793.0,2793.0,0.026964214
2794.0,2794.0,0.35656834
2795.0,2795.0,0.01201135
2796.0,2796.0,0.058949415
2797.0,2797.0,0.337376
2798.0,2798.0,0.085774794
2799.0,2799.0,0.035083234
2800.0,2800.0,0.03088963
2801.0,2801.0,0.04520267
2802.0,2802.0,0.07837646
2803.0,2803.0,0.12071516
2804.0,2804.0,0.5093094
2805.0,2805.0,0.06794983
2806.0,2806.0,0.07760923
2807.0,2807.0,0.0384955
2808.0,2808.0,0.076033145
2809.0,2809.0,0.13032687
2810.0,2810.0,0.5693976
2811.0,2811.0,0.8039772
2812.0,2812.0,1.1694458E-4
2813.0,2813.0,0.71881634
2814.0,2814.0,0.12572865
2815.0,2815.0,5.3742E-4
2816.0,2816.0,0.014423088
2817.0,2817.0,0.7685486
2818.0,2818.0,0.021978788
2819.0,2819.0,0.03591753
2820.0,2820.0,0.7112656
2821.0,2821.0,0.0389441
2822.0,2822.0,0.057511065
2823.0,2823.0,0.014693555
2824.0,2824.0,0.07326493
2825.0,2825.0,0.08226624
2826.0,2826.0,0.035691455
2827.0,2827.0,0.10437178
2828.0,2828.0,0.73357266
2829.0,2829.0,0.5960629
2830.0,2830.0,0.02062664
2831.0,2831.0,0.056087684
2832.0,2832.0,0.14986579
2833.0,2833.0,0.081778005
2834.0,2834.0,0.1078502
2835.0,2835.0,0.15141691
2836.0,2836.0,0.16933474
2837.0,2837.0,0.10982147
2838.0,2838.0,0.11121992
2839.0,2839.0,0.12654454
2840.0,2840.0,0.0052334634
2841.0,2841.0,0.10911441
2842.0,2842.0,0.12295815
2843.0,2843.0,0.23188029
2844.0,2844.0,0.70512336
2845.0,2845.0,0.83305967
2846.0,2846.0,0.09761434
2847.0,2847.0,0.006198367
2848.0,2848.0,0.033067163
2849.0,2849.0,0.15899225
2850.0,2850.0,2.049307E-4
2851.0,2851.0,0.1347461
2852.0,2852.0,0.34799358
2853.0,2853.0,0.08849583
2854.0,2854.0,1.8441156E-4
2855.0,2855.0,0.0075393915
2856.0,2856.0,0.71844596
2857.0,2857.0,0.11576057
2858.0,2858.0,0.059422575
2859.0,2859.0,0.7543047
2860.0,2860.0,0.06212327
2861.0,2861.0,0.04321768
2862.0,2862.0,0.026869796
2863.0,2863.0,0.04586225
2864.0,2864.0,0.06875847
2865.0,2865.0,0.058652867
2866.0,2866.0,0.02867798
2867.0,2867.0,0.6518625
2868.0,2868.0,0.05862505
2869.0,2869.0,0.38345492
2870.0,2870.0,0.121838935
2871.0,2871.0,0.02488311
2872.0,2872.0,0.21768604
2873.0,2873.0,0.10454997
2874.0,2874.0,0.101376005
2875.0,2875.0,0.06671809
2876.0,2876.0,0.11963285
2877.0,2877.0,0.065004095
2878.0,2878.0,0.17073384
2879.0,2879.0,0.17191797
2880.0,2880.0,0.028283196
2881.0,2881.0,0.35895827
2882.0,2882.0,0.06280426
2883.0,2883.0,0.5296554
2884.0,2884.0,0.0025503165
2885.0,2885.0,0.16788855
2886.0,2886.0,0.11806193
2887.0,2887.0,7.147472E-4
2888.0,2888.0,0.81909955
2889.0,2889.0,0.04442903
2890.0,2890.0,0.631491
2891.0,2891.0,0.059823263
2892.0,2892.0,0.6421491
2893.0,2893.0,0.017254775
2894.0,2894.0,8.8305664E-5
2895.0,2895.0,9.966996E-4
2896.0,2896.0,0.50731915
2897.0,2897.0,0.056929186
2898.0,2898.0,1.7167018E-4
2899.0,2899.0,0.13966848
2900.0,2900.0,0.07592018
2901.0,2901.0,0.0034719903
2902.0,2902.0,0.6413103
2903.0,2903.0,0.24878545
2904.0,2904.0,0.5907073
2905.0,2905.0,0.00843567
2906.0,2906.0,0.0148656815
2907.0,2907.0,9.178952E-4
2908.0,2908.0,0.047813177
2909.0,2909.0,0.033554386
2910.0,2910.0,9.6398685E-4
2911.0,2911.0,0.059458893
2912.0,2912.0,0.019565549
2913.0,2913.0,0.08470395
2914.0,2914.0,0.02849666
2915.0,2915.0,0.014176175
2916.0,2916.0,0.5059724
2917.0,2917.0,0.05050477
2918.0,2918.0,0.8264626
2919.0,2919.0,0.1245043
2920.0,2920.0,5.3961423E-5
2921.0,2921.0,0.075108804
2922.0,2922.0,3.1913363E-4
2923.0,2923.0,0.0788646
2924.0,2924.0,0.07174951
2925.0,2925.0,0.08908192
2926.0,2926.0,0.068831034
2927.0,2927.0,0.040395666
2928.0,2928.0,0.054157447
2929.0,2929.0,0.07316745
2930.0,2930.0,0.15808958
2931.0,2931.0,1.3208464E-5
2932.0,2932.0,0.515252
2933.0,2933.0,0.6831554
2934.0,2934.0,0.87197
2935.0,2935.0,0.039071836
2936.0,2936.0,0.07289184
2937.0,2937.0,0.044821087
2938.0,2938.0,0.0064289183
2939.0,2939.0,0.50520897
2940.0,2940.0,0.10786675
2941.0,2941.0,0.0291659
2942.0,2942.0,0.05934906
2943.0,2943.0,0.09720547
2944.0,2944.0,0.08605134
2945.0,2945.0,0.105997495
2946.0,2946.0,0.07811909
2947.0,2947.0,0.31423393
2948.0,2948.0,0.084098816
2949.0,2949.0,0.064985976
2950.0,2950.0,0.058213983
2951.0,2951.0,0.046949092
2952.0,2952.0,0.13433571
2953.0,2953.0,0.057992168
2954.0,2954.0,0.3251939
2955.0,2955.0,0.034135435
2956.0,2956.0,0.18822543
2957.0,2957.0,8.283259E-4
2958.0,2958.0,0.0026375335
2959.0,2959.0,0.8940527
2960.0,2960.0,0.0010783982
2961.0,2961.0,0.0012363358
2962.0,2962.0,0.0034174426
2963.0,2963.0,6.43736E-4
2964.0,2964.0,0.32567155
2965.0,2965.0,0.026315754
2966.0,2966.0,0.75814545
2967.0,2967.0,0.037234567
2968.0,2968.0,0.06018366
2969.0,2969.0,0.0029174548
2970.0,2970.0,0.059952844
2971.0,2971.0,0.07378043
2972.0,2972.0,0.18784061
2973.0,2973.0,0.056556914
2974.0,2974.0,3.7290945E-4
2975.0,2975.0,0.09990202
2976.0,2976.0,7.783659E-4
2977.0,2977.0,0.00520269
2978.0,2978.0,0.027102068
2979.0,2979.0,0.120370984
2980.0,2980.0,0.047335204
2981.0,2981.0,0.04110816
2982.0,2982.0,0.009324742
2983.0,2983.0,0.36326703
2984.0,2984.0,6.543175E-5
2985.0,2985.0,0.1119143
2986.0,2986.0,0.7816919
2987.0,2987.0,0.06178445
2988.0,2988.0,0.5238989
2989.0,2989.0,0.018060157
2990.0,2990.0,0.08014566
2991.0,2991.0,0.2069088
2992.0,2992.0,0.8666142
2993.0,2993.0,0.12584214
2994.0,2994.0,2.4892963E-5
2995.0,2995.0,0.09684685
2996.0,2996.0,0.8280473
2997.0,2997.0,0.071485706
2998.0,2998.0,0.83635265
2999.0,2999.0,0.06037915
3000.0,3000.0,0.0015710898
3001.0,3001.0,0.013534087
3002.0,3002.0,0.13060765
3003.0,3003.0,0.09381467
3004.0,3004.0,0.13733654
3005.0,3005.0,0.19431932
3006.0,3006.0,0.89287645
3007.0,3007.0,9.7541546E-4
3008.0,3008.0,0.76676416
3009.0,3009.0,0.1161808
3010.0,3010.0,0.10750796
3011.0,3011.0,0.08157832
3012.0,3012.0,0.675107
3013.0,3013.0,2.1840402E-4
3014.0,3014.0,0.0038217756
3015.0,3015.0,0.111840874
3016.0,3016.0,0.04707919
3017.0,3017.0,0.008436464
3018.0,3018.0,0.34805343
3019.0,3019.0,0.6979064
3020.0,3020.0,0.12812844
3021.0,3021.0,0.018423554
3022.0,3022.0,0.62363654
3023.0,3023.0,0.03720741
3024.0,3024.0,0.4357377
3025.0,3025.0,0.106500134
3026.0,3026.0,0.30519652
3027.0,3027.0,0.005107876
3028.0,3028.0,0.3548334
3029.0,3029.0,0.026265131
3030.0,3030.0,0.13842303
3031.0,3031.0,0.057784013
3032.0,3032.0,0.35664088
3033.0,3033.0,4.0324812E-4
3034.0,3034.0,0.49812344
3035.0,3035.0,1.8266306E-4
3036.0,3036.0,0.1529683
3037.0,3037.0,0.043078516
3038.0,3038.0,0.26663485
3039.0,3039.0,0.23520905
3040.0,3040.0,0.08335787
3041.0,3041.0,0.05331713
3042.0,3042.0,0.053987607
3043.0,3043.0,0.11281004
3044.0,3044.0,0.040597253
3045.0,3045.0,0.11851925
3046.0,3046.0,0.08288482
3047.0,3047.0,0.12215483
3048.0,3048.0,0.15343991
3049.0,3049.0,0.047734175
3050.0,3050.0,0.11256201
3051.0,3051.0,0.6121288
3052.0,3052.0,0.07438601
3053.0,3053.0,8.524E-4
3054.0,3054.0,0.039161913
3055.0,3055.0,0.07552131
3056.0,3056.0,0.016316969
3057.0,3057.0,0.2712371
3058.0,3058.0,0.05750194
3059.0,3059.0,0.035809264
3060.0,3060.0,0.5574933
3061.0,3061.0,0.061981175
3062.0,3062.0,0.028393134
3063.0,3063.0,0.1048471
3064.0,3064.0,0.18921354
3065.0,3065.0,0.030104438
3066.0,3066.0,0.9892774
3067.0,3067.0,6.585156E-4
3068.0,3068.0,0.05785873
3069.0,3069.0,0.1162851
3070.0,3070.0,0.06869621
3071.0,3071.0,0.51644945
3072.0,3072.0,0.065548904
3073.0,3073.0,0.28941208
3074.0,3074.0,0.05777452
3075.0,3075.0,0.033037163
3076.0,3076.0,0.061337087
3077.0,3077.0,0.6684341
3078.0,3078.0,0.11730178
3079.0,3079.0,4.019972E-5
3080.0,3080.0,0.5982702
3081.0,3081.0,0.34135112
3082.0,3082.0,0.14008167
3083.0,3083.0,0.04838485
3084.0,3084.0,0.003920444
3085.0,3085.0,0.051828086
3086.0,3086.0,0.07204794
3087.0,3087.0,0.106491685
3088.0,3088.0,0.02612963
3089.0,3089.0,0.020761501
3090.0,3090.0,3.396487E-5
3091.0,3091.0,0.07766528
3092.0,3092.0,0.59188634
3093.0,3093.0,0.05991433
3094.0,3094.0,0.06096648
3095.0,3095.0,0.010746813
3096.0,3096.0,0.6573284
3097.0,3097.0,2.3467777E-7
3098.0,3098.0,0.09170587
3099.0,3099.0,0.029441025
3100.0,3100.0,0.053692035
3101.0,3101.0,0.39569965
3102.0,3102.0,0.031653743
3103.0,3103.0,0.053248134
3104.0,3104.0,0.013811412
3105.0,3105.0,0.87920773
3106.0,3106.0,0.41757524
3107.0,3107.0,0.04455187
3108.0,3108.0,0.6233892
3109.0,3109.0,0.03886877
3110.0,3110.0,0.03992327
3111.0,3111.0,0.64831674
3112.0,3112.0,0.063861355
3113.0,3113.0,0.040553086
3114.0,3114.0,0.6345161
3115.0,3115.0,0.05909904
3116.0,3116.0,0.6817303
