x,y,species median
1891.0,1891.0,0.24237885
1892.0,1892.0,0.28470922
1893.0,1893.0,0.91419524
1894.0,1894.0,0.05626836
1895.0,1895.0,0.058530927
1896.0,1896.0,0.1194385
1897.0,1897.0,0.21014324
1898.0,1898.0,0.043448944
1899.0,1899.0,0.14467037
1900.0,1900.0,0.036451735
1901.0,1901.0,0.07546294
1902.0,1902.0,0.1301697
1903.0,1903.0,0.14222458
1904.0,1904.0,0.5528403
1905.0,1905.0,0.024592567
1906.0,1906.0,0.10712792
1907.0,1907.0,0.48231247
1908.0,1908.0,0.30864412
1909.0,1909.0,0.11575561
1910.0,1910.0,0.0011118678
1911.0,1911.0,0.3591465
1912.0,1912.0,0.064065784
1913.0,1913.0,0.73165816
1914.0,1914.0,0.47399953
1915.0,1915.0,0.5571755
1916.0,1916.0,0.73767567
1917.0,1917.0,0.0032695017
1918.0,1918.0,0.0614931
1919.0,1919.0,0.74778515
1920.0,1920.0,0.16371809
1921.0,1921.0,0.0046409327
1922.0,1922.0,0.14387783
1923.0,1923.0,0.69965225
1924.0,1924.0,0.024753537
1925.0,1925.0,0.16763948
1926.0,1926.0,0.09132704
1927.0,1927.0,0.047888704
1928.0,1928.0,0.13264504
1929.0,1929.0,0.49764416
1930.0,1930.0,0.37900096
1931.0,1931.0,0.28308725
1932.0,1932.0,0.005619872
1933.0,1933.0,0.25359347
1934.0,1934.0,0.20745596
1935.0,1935.0,0.7121548
1936.0,1936.0,0.07284154
1937.0,1937.0,0.0893915
1938.0,1938.0,0.8085083
1939.0,1939.0,0.028353015
1940.0,1940.0,0.08497986
1941.0,1941.0,0.16958696
1942.0,1942.0,0.8152222
1943.0,1943.0,2.6498767E-4
1944.0,1944.0,0.91865945
1945.0,1945.0,0.007065888
1946.0,1946.0,0.032385785
1947.0,1947.0,0.084958404
1948.0,1948.0,0.0044078613
1949.0,1949.0,0.057988126
1950.0,1950.0,0.7735053
1951.0,1951.0,0.08491999
1952.0,1952.0,0.17210758
1953.0,1953.0,0.02890108
1954.0,1954.0,0.19662997
1955.0,1955.0,0.05821983
1956.0,1956.0,0.12915836
1957.0,1957.0,0.7398267
1958.0,1958.0,3.3290632E-4
1959.0,1959.0,0.091653295
1960.0,1960.0,0.093879394
1961.0,1961.0,2.8540962E-4
1962.0,1962.0,0.08914017
1963.0,1963.0,0.12619759
1964.0,1964.0,0.10530127
1965.0,1965.0,0.19214348
1966.0,1966.0,0.2779091
1967.0,1967.0,0.0063034985
1968.0,1968.0,0.1489577
1969.0,1969.0,0.77998686
1970.0,1970.0,0.8713729
1971.0,1971.0,0.07827608
1972.0,1972.0,0.84239566
1973.0,1973.0,0.01413805
1974.0,1974.0,0.3660434
1975.0,1975.0,0.108460434
1976.0,1976.0,0.63620734
1977.0,1977.0,4.1249377E-4
1978.0,1978.0,0.22896361
1979.0,1979.0,0.863625
1980.0,1980.0,0.11614407
1981.0,1981.0,0.27862227
1982.0,1982.0,0.18504994
1983.0,1983.0,0.18906102
1984.0,1984.0,0.03591287
1985.0,1985.0,0.20928386
1986.0,1986.0,3.289484E-4
1987.0,1987.0,0.5407117
1988.0,1988.0,0.08926399
1989.0,1989.0,0.11649328
1990.0,1990.0,0.034337986
1991.0,1991.0,0.0038183318
1992.0,1992.0,4.9292757E-5
1993.0,1993.0,0.13384393
1994.0,1994.0,0.04203337
1995.0,1995.0,0.014201322
1996.0,1996.0,0.059159353
1997.0,1997.0,0.20155326
1998.0,1998.0,0.19418764
1999.0,1999.0,0.009616053
2000.0,2000.0,0.17232488
2001.0,2001.0,0.03716877
2002.0,2002.0,0.34460464
2003.0,2003.0,0.34058
2004.0,2004.0,0.06827412
2005.0,2005.0,5.7961657E-5
2006.0,2006.0,0.04341316
2007.0,2007.0,0.19692521
2008.0,2008.0,0.44522017
2009.0,2009.0,0.009658773
2010.0,2010.0,0.09301808
2011.0,2011.0,0.033996098
2012.0,2012.0,0.0953251
2013.0,2013.0,0.3716924
2014.0,2014.0,0.5588195
2015.0,2015.0,0.013698975
2016.0,2016.0,5.988767E-5
2017.0,2017.0,0.40071365
2018.0,2018.0,0.07526131
2019.0,2019.0,0.053401083
2020.0,2020.0,0.069103345
2021.0,2021.0,0.15279165
2022.0,2022.0,0.0013341656
2023.0,2023.0,0.1199782
2024.0,2024.0,0.3424211
2025.0,2025.0,0.64088434
2026.0,2026.0,0.17262034
2027.0,2027.0,0.7400095
2028.0,2028.0,0.6880202
2029.0,2029.0,0.05802046
2030.0,2030.0,0.2655588
2031.0,2031.0,0.63979346
2032.0,2032.0,0.10034151
2033.0,2033.0,0.24212767
2034.0,2034.0,0.45873058
2035.0,2035.0,0.16912264
2036.0,2036.0,0.43743527
2037.0,2037.0,0.12948911
2038.0,2038.0,0.14622423
2039.0,2039.0,0.005144632
2040.0,2040.0,0.0070443456
2041.0,2041.0,0.120396815
2042.0,2042.0,0.5334974
2043.0,2043.0,0.12754479
2044.0,2044.0,0.12588842
2045.0,2045.0,0.08384953
2046.0,2046.0,0.1070355
2047.0,2047.0,0.5123352
2048.0,2048.0,0.6878813
2049.0,2049.0,0.027471595
2050.0,2050.0,0.002407151
2051.0,2051.0,0.044072747
2052.0,2052.0,0.1868377
2053.0,2053.0,0.089177564
2054.0,2054.0,0.11453182
2055.0,2055.0,0.38342467
2056.0,2056.0,0.7883053
2057.0,2057.0,3.846323E-4
2058.0,2058.0,6.552502E-4
2059.0,2059.0,0.41968086
2060.0,2060.0,0.16831261
2061.0,2061.0,0.5502771
2062.0,2062.0,6.222587E-4
2063.0,2063.0,0.07537905
2064.0,2064.0,0.08239202
2065.0,2065.0,0.06592686
2066.0,2066.0,0.099992
2067.0,2067.0,0.096348315
2068.0,2068.0,0.1426418
2069.0,2069.0,0.0470195
2070.0,2070.0,0.3616943
2071.0,2071.0,0.031083079
2072.0,2072.0,0.19476324
2073.0,2073.0,0.03616126
2074.0,2074.0,0.28781962
2075.0,2075.0,0.1720171
2076.0,2076.0,0.07593039
2077.0,2077.0,0.10231577
2078.0,2078.0,0.090861395
2079.0,2079.0,0.64601386
2080.0,2080.0,0.20292388
2081.0,2081.0,0.039720777
2082.0,2082.0,0.11873564
2083.0,2083.0,0.09224487
2084.0,2084.0,1.3325091E-4
2085.0,2085.0,0.137483
2086.0,2086.0,0.17985667
2087.0,2087.0,0.14316982
2088.0,2088.0,0.002567354
2089.0,2089.0,0.111558154
2090.0,2090.0,0.07178009
2091.0,2091.0,0.10078075
2092.0,2092.0,0.49264193
2093.0,2093.0,0.08774272
2094.0,2094.0,0.041455925
2095.0,2095.0,0.1738419
2096.0,2096.0,0.35870412
2097.0,2097.0,0.07958988
2098.0,2098.0,0.47209388
2099.0,2099.0,0.0132547645
2100.0,2100.0,0.052765984
2101.0,2101.0,0.001645369
2102.0,2102.0,0.12696901
2103.0,2103.0,0.00956175
2104.0,2104.0,0.024734281
2105.0,2105.0,0.111684896
2106.0,2106.0,0.016767615
2107.0,2107.0,0.077040315
2108.0,2108.0,0.15269002
2109.0,2109.0,0.107807204
2110.0,2110.0,0.058340322
2111.0,2111.0,0.06814363
2112.0,2112.0,0.24250415
2113.0,2113.0,0.17307511
2114.0,2114.0,0.10681626
2115.0,2115.0,2.0702591E-6
2116.0,2116.0,0.09028916
2117.0,2117.0,0.21975546
2118.0,2118.0,0.06313888
2119.0,2119.0,1.9002326E-5
2120.0,2120.0,4.87857E-4
2121.0,2121.0,0.36234435
2122.0,2122.0,0.075235225
2123.0,2123.0,0.061167616
2124.0,2124.0,0.12277433
2125.0,2125.0,0.44450203
2126.0,2126.0,0.8770214
2127.0,2127.0,0.060828265
2128.0,2128.0,0.40788957
2129.0,2129.0,0.064978644
2130.0,2130.0,0.001172034
2131.0,2131.0,0.54937553
2132.0,2132.0,0.02660973
2133.0,2133.0,0.073922485
2134.0,2134.0,2.4658887E-4
2135.0,2135.0,0.3011887
2136.0,2136.0,0.43204972
2137.0,2137.0,0.11508178
2138.0,2138.0,0.3048316
2139.0,2139.0,0.0017407073
2140.0,2140.0,3.2529054E-4
2141.0,2141.0,0.3250345
2142.0,2142.0,0.08020859
2143.0,2143.0,0.090972774
2144.0,2144.0,0.0035739692
2145.0,2145.0,0.85300624
2146.0,2146.0,0.07762444
2147.0,2147.0,0.2324808
2148.0,2148.0,0.06204616
2149.0,2149.0,0.024734635
2150.0,2150.0,0.45673445
2151.0,2151.0,0.06270427
2152.0,2152.0,0.0011572184
2153.0,2153.0,0.03912225
2154.0,2154.0,0.50966686
2155.0,2155.0,0.074793644
2156.0,2156.0,0.0720075
2157.0,2157.0,0.2357208
2158.0,2158.0,0.6708281
2159.0,2159.0,0.21754001
2160.0,2160.0,0.07921802
2161.0,2161.0,0.29462236
2162.0,2162.0,0.09855396
2163.0,2163.0,3.6664345E-4
2164.0,2164.0,0.68247825
2165.0,2165.0,0.0024256394
2166.0,2166.0,0.07236406
2167.0,2167.0,2.5621008E-5
2168.0,2168.0,0.06667335
2169.0,2169.0,0.06390677
2170.0,2170.0,1.1091732E-4
2171.0,2171.0,0.78471845
2172.0,2172.0,0.07258039
2173.0,2173.0,0.6286775
2174.0,2174.0,0.05658952
2175.0,2175.0,0.2810731
2176.0,2176.0,0.26354203
2177.0,2177.0,0.30506295
2178.0,2178.0,0.07089548
2179.0,2179.0,0.073408365
2180.0,2180.0,0.08881665
2181.0,2181.0,0.50880677
2182.0,2182.0,0.058491174
2183.0,2183.0,0.15944798
2184.0,2184.0,0.50121796
2185.0,2185.0,1.3767497E-5
2186.0,2186.0,0.26266032
2187.0,2187.0,0.42400575
2188.0,2188.0,0.08592184
2189.0,2189.0,0.14908066
2190.0,2190.0,0.7508241
2191.0,2191.0,0.13914116
2192.0,2192.0,0.42255816
2193.0,2193.0,0.19478165
2194.0,2194.0,0.021430058
2195.0,2195.0,0.14477955
2196.0,2196.0,1.7165516E-5
2197.0,2197.0,0.08018024
2198.0,2198.0,0.10644299
2199.0,2199.0,8.158099E-4
2200.0,2200.0,0.11866621
2201.0,2201.0,0.32026893
2202.0,2202.0,2.4499666E-4
2203.0,2203.0,0.017297661
2204.0,2204.0,0.003735342
2205.0,2205.0,0.28930557
2206.0,2206.0,0.06585333
2207.0,2207.0,0.119887814
2208.0,2208.0,0.7433081
2209.0,2209.0,0.6665025
2210.0,2210.0,0.12207529
2211.0,2211.0,0.12818153
2212.0,2212.0,0.3450095
2213.0,2213.0,0.66298807
2214.0,2214.0,0.1338299
2215.0,2215.0,0.6459986
2216.0,2216.0,0.42740244
2217.0,2217.0,0.19274643
2218.0,2218.0,0.022614768
2219.0,2219.0,0.061264466
2220.0,2220.0,0.066209786
2221.0,2221.0,0.36594248
2222.0,2222.0,0.09511043
2223.0,2223.0,0.7725572
2224.0,2224.0,0.78592527
2225.0,2225.0,0.20236166
2226.0,2226.0,0.12546366
2227.0,2227.0,0.027927501
2228.0,2228.0,0.4030345
2229.0,2229.0,0.0516998
2230.0,2230.0,0.001004935
2231.0,2231.0,0.454184
2232.0,2232.0,0.9328423
2233.0,2233.0,0.11356469
2234.0,2234.0,0.6368858
2235.0,2235.0,0.07288549
2236.0,2236.0,0.13339351
2237.0,2237.0,0.12526108
2238.0,2238.0,0.049256384
2239.0,2239.0,0.91863424
2240.0,2240.0,0.14708658
2241.0,2241.0,0.04417741
2242.0,2242.0,0.16367067
2243.0,2243.0,0.025618073
2244.0,2244.0,0.2535826
2245.0,2245.0,0.072448134
2246.0,2246.0,0.073265485
2247.0,2247.0,0.31653318
2248.0,2248.0,0.7095645
2249.0,2249.0,0.006147396
2250.0,2250.0,0.16925922
2251.0,2251.0,0.15304267
2252.0,2252.0,0.55091166
2253.0,2253.0,0.002771652
2254.0,2254.0,0.7686252
2255.0,2255.0,0.09232076
2256.0,2256.0,0.78859895
2257.0,2257.0,0.0050452277
2258.0,2258.0,0.01947768
2259.0,2259.0,0.093962625
2260.0,2260.0,0.013394582
2261.0,2261.0,0.15176827
2262.0,2262.0,0.009945325
2263.0,2263.0,0.008162356
2264.0,2264.0,0.82863635
2265.0,2265.0,0.0012782933
2266.0,2266.0,3.167776E-4
2267.0,2267.0,0.057507556
2268.0,2268.0,0.118909515
2269.0,2269.0,0.17647545
2270.0,2270.0,0.05238108
2271.0,2271.0,0.0019060344
2272.0,2272.0,0.0030502276
2273.0,2273.0,0.03310107
2274.0,2274.0,0.44689262
2275.0,2275.0,0.10056053
2276.0,2276.0,0.090830505
2277.0,2277.0,0.23234794
2278.0,2278.0,4.1216894E-4
2279.0,2279.0,0.06605076
2280.0,2280.0,0.13189007
2281.0,2281.0,0.10950111
2282.0,2282.0,0.070686735
2283.0,2283.0,0.13037646
2284.0,2284.0,0.09162559
2285.0,2285.0,0.35903755
2286.0,2286.0,0.08230201
2287.0,2287.0,1.2071576E-5
2288.0,2288.0,0.8323829
2289.0,2289.0,0.23071535
2290.0,2290.0,0.82070553
2291.0,2291.0,0.69114697
2292.0,2292.0,0.09187507
2293.0,2293.0,0.27063298
2294.0,2294.0,0.28906685
2295.0,2295.0,0.4607532
2296.0,2296.0,0.37518525
2297.0,2297.0,0.84525955
2298.0,2298.0,0.1851336
2299.0,2299.0,0.06185414
2300.0,2300.0,0.123053975
2301.0,2301.0,0.23330218
2302.0,2302.0,0.7252425
2303.0,2303.0,8.555615E-6
2304.0,2304.0,0.11213214
2305.0,2305.0,0.038756024
2306.0,2306.0,0.4729706
2307.0,2307.0,0.32901728
2308.0,2308.0,0.13075069
2309.0,2309.0,0.06680488
2310.0,2310.0,0.024214951
2311.0,2311.0,0.39546558
2312.0,2312.0,0.07303679
2313.0,2313.0,0.12648065
2314.0,2314.0,0.265239
2315.0,2315.0,0.31390443
2316.0,2316.0,8.569398E-4
2317.0,2317.0,0.08586862
2318.0,2318.0,0.030186001
2319.0,2319.0,0.40511683
2320.0,2320.0,0.07002097
2321.0,2321.0,0.12741774
2322.0,2322.0,0.7654765
2323.0,2323.0,0.07977398
2324.0,2324.0,0.15474175
2325.0,2325.0,6.766697E-4
2326.0,2326.0,0.15301298
2327.0,2327.0,0.12111877
2328.0,2328.0,0.76106006
2329.0,2329.0,0.64112276
2330.0,2330.0,0.089329734
2331.0,2331.0,0.50202215
2332.0,2332.0,0.6743064
2333.0,2333.0,0.17052191
2334.0,2334.0,0.09469432
2335.0,2335.0,0.82333636
2336.0,2336.0,0.057374228
2337.0,2337.0,0.034239385
2338.0,2338.0,0.11373478
2339.0,2339.0,0.4748953
2340.0,2340.0,0.024006601
2341.0,2341.0,0.8298199
2342.0,2342.0,0.07295619
2343.0,2343.0,0.7333888
2344.0,2344.0,0.80755126
2345.0,2345.0,0.33665535
2346.0,2346.0,0.038779337
2347.0,2347.0,0.11540724
2348.0,2348.0,0.03629312
2349.0,2349.0,0.86191106
2350.0,2350.0,0.7214493
2351.0,2351.0,0.44591078
2352.0,2352.0,0.1254044
2353.0,2353.0,0.006770004
2354.0,2354.0,5.2710773E-5
2355.0,2355.0,1.3728566E-4
2356.0,2356.0,0.21003518
2357.0,2357.0,0.06959173
2358.0,2358.0,9.23165E-4
2359.0,2359.0,0.13612738
2360.0,2360.0,0.6613557
2361.0,2361.0,0.07907014
2362.0,2362.0,0.012387058
2363.0,2363.0,0.5009828
2364.0,2364.0,2.7433829E-5
2365.0,2365.0,0.089550935
2366.0,2366.0,0.85433686
2367.0,2367.0,0.061772477
2368.0,2368.0,0.35660514
2369.0,2369.0,0.19038783
2370.0,2370.0,0.02730476
2371.0,2371.0,0.1072294
2372.0,2372.0,0.12043908
2373.0,2373.0,0.11888313
2374.0,2374.0,0.56216484
2375.0,2375.0,0.7884261
2376.0,2376.0,0.05063266
2377.0,2377.0,0.20640469
2378.0,2378.0,0.21492903
2379.0,2379.0,0.083897084
2380.0,2380.0,0.0039295624
2381.0,2381.0,0.099235006
2382.0,2382.0,0.002316539
2383.0,2383.0,0.8209978
2384.0,2384.0,0.04245106
2385.0,2385.0,0.76979506
2386.0,2386.0,3.36641E-4
2387.0,2387.0,0.83198476
2388.0,2388.0,0.22707148
2389.0,2389.0,0.77934515
2390.0,2390.0,0.0067511876
2391.0,2391.0,0.05912475
2392.0,2392.0,0.007333101
2393.0,2393.0,0.030270267
2394.0,2394.0,0.74943984
2395.0,2395.0,0.06576884
2396.0,2396.0,0.096739955
2397.0,2397.0,0.06432251
2398.0,2398.0,0.11732232
2399.0,2399.0,0.07421439
2400.0,2400.0,0.18983516
2401.0,2401.0,0.05895085
2402.0,2402.0,0.6643734
2403.0,2403.0,0.06447103
2404.0,2404.0,0.10866331
2405.0,2405.0,0.1600725
2406.0,2406.0,0.07272534
2407.0,2407.0,0.8373832
2408.0,2408.0,0.49231037
2409.0,2409.0,0.00557893
2410.0,2410.0,0.0070169144
2411.0,2411.0,0.97015476
2412.0,2412.0,0.12194549
2413.0,2413.0,2.8338825E-4
2414.0,2414.0,0.720545
2415.0,2415.0,0.19738689
2416.0,2416.0,0.15859605
2417.0,2417.0,0.85846
2418.0,2418.0,0.8394524
2419.0,2419.0,0.41642368
2420.0,2420.0,0.07592271
2421.0,2421.0,0.020093895
2422.0,2422.0,0.041306484
2423.0,2423.0,0.27699876
2424.0,2424.0,0.7316211
2425.0,2425.0,0.7285943
2426.0,2426.0,0.485555
2427.0,2427.0,0.1003654
2428.0,2428.0,0.057937283
2429.0,2429.0,0.48125413
2430.0,2430.0,0.22757636
2431.0,2431.0,0.078186646
2432.0,2432.0,0.18032251
2433.0,2433.0,0.80880696
2434.0,2434.0,0.09202015
2435.0,2435.0,0.06844528
2436.0,2436.0,0.12986457
2437.0,2437.0,0.04123942
2438.0,2438.0,0.5870476
2439.0,2439.0,0.0011329935
2440.0,2440.0,0.23778051
2441.0,2441.0,0.13475157
2442.0,2442.0,0.8318751
2443.0,2443.0,0.007826436
2444.0,2444.0,0.22858728
2445.0,2445.0,0.9008734
2446.0,2446.0,0.06429172
2447.0,2447.0,0.15890984
2448.0,2448.0,7.1845616E-6
2449.0,2449.0,0.09411762
2450.0,2450.0,0.02262636
2451.0,2451.0,0.8017745
2452.0,2452.0,0.062271807
2453.0,2453.0,0.03654691
2454.0,2454.0,0.49552473
2455.0,2455.0,0.109945334
2456.0,2456.0,0.07469243
2457.0,2457.0,0.052610513
2458.0,2458.0,0.14429426
2459.0,2459.0,5.350421E-5
2460.0,2460.0,0.10744381
2461.0,2461.0,0.001131974
2462.0,2462.0,0.0025280344
2463.0,2463.0,0.98640656
2464.0,2464.0,0.16778618
2465.0,2465.0,0.08636749
2466.0,2466.0,0.043649342
2467.0,2467.0,0.098368175
2468.0,2468.0,0.533755
2469.0,2469.0,0.190965
2470.0,2470.0,0.12776594
2471.0,2471.0,0.68947685
2472.0,2472.0,0.038544565
2473.0,2473.0,0.04851615
2474.0,2474.0,0.016633118
2475.0,2475.0,0.35164544
2476.0,2476.0,0.0066961977
2477.0,2477.0,0.13722327
2478.0,2478.0,0.754828
2479.0,2479.0,0.8534512
2480.0,2480.0,0.06148479
2481.0,2481.0,0.07430366
2482.0,2482.0,0.20337407
2483.0,2483.0,0.99909765
2484.0,2484.0,0.08110887
2485.0,2485.0,7.3448976E-4
2486.0,2486.0,0.367863
2487.0,2487.0,0.97730315
2488.0,2488.0,0.008599888
2489.0,2489.0,0.88547814
2490.0,2490.0,0.122317895
2491.0,2491.0,0.16681008
2492.0,2492.0,0.16450931
2493.0,2493.0,0.017955068
2494.0,2494.0,0.0036486797
2495.0,2495.0,0.84531945
2496.0,2496.0,0.4827288
2497.0,2497.0,0.03499036
2498.0,2498.0,0.013390628
2499.0,2499.0,0.06878957
2500.0,2500.0,8.785214E-4
2501.0,2501.0,0.003504492
2502.0,2502.0,0.2783284
2503.0,2503.0,0.16011539
2504.0,2504.0,0.41374478
2505.0,2505.0,0.079747394
2506.0,2506.0,0.10983779
2507.0,2507.0,0.10188214
2508.0,2508.0,0.06660864
2509.0,2509.0,9.986428E-5
2510.0,2510.0,0.87267965
2511.0,2511.0,0.053861216
2512.0,2512.0,4.2966253E-4
2513.0,2513.0,0.9436023
2514.0,2514.0,0.040600598
2515.0,2515.0,0.15153526
2516.0,2516.0,0.11146551
2517.0,2517.0,0.07234923
2518.0,2518.0,0.7239472
2519.0,2519.0,0.03476232
2520.0,2520.0,0.14561358
2521.0,2521.0,0.12770735
2522.0,2522.0,0.3418997
2523.0,2523.0,0.22219583
2524.0,2524.0,0.5578124
2525.0,2525.0,0.7734311
2526.0,2526.0,0.108080536
2527.0,2527.0,0.81896394
2528.0,2528.0,3.7122806E-4
2529.0,2529.0,2.9870984E-4
2530.0,2530.0,0.99984264
2531.0,2531.0,0.0791675
2532.0,2532.0,0.08357698
2533.0,2533.0,0.090621285
2534.0,2534.0,0.090589516
2535.0,2535.0,0.3232041
2536.0,2536.0,0.15856087
2537.0,2537.0,0.76621914
2538.0,2538.0,0.48229003
2539.0,2539.0,0.88911736
2540.0,2540.0,0.06901931
2541.0,2541.0,0.05236775
2542.0,2542.0,0.063175514
2543.0,2543.0,0.15111697
2544.0,2544.0,0.014742668
2545.0,2545.0,0.17605363
2546.0,2546.0,9.844747E-4
2547.0,2547.0,3.7978687E-5
2548.0,2548.0,0.03516874
2549.0,2549.0,0.74913144
2550.0,2550.0,0.06718492
2551.0,2551.0,0.060603593
2552.0,2552.0,6.629788E-4
2553.0,2553.0,0.32795352
2554.0,2554.0,0.15214404
2555.0,2555.0,0.050788175
2556.0,2556.0,0.0635338
2557.0,2557.0,0.12634648
2558.0,2558.0,0.20624785
2559.0,2559.0,0.012043226
2560.0,2560.0,0.12132376
2561.0,2561.0,0.5233941
2562.0,2562.0,0.06393604
2563.0,2563.0,0.41386884
2564.0,2564.0,0.34652656
2565.0,2565.0,0.06689726
2566.0,2566.0,0.49321955
2567.0,2567.0,0.04299807
2568.0,2568.0,0.20796463
2569.0,2569.0,0.37243986
2570.0,2570.0,6.688701E-4
2571.0,2571.0,0.123445265
2572.0,2572.0,0.10352532
2573.0,2573.0,0.24140468
2574.0,2574.0,0.023409626
2575.0,2575.0,0.09053227
2576.0,2576.0,0.16137473
2577.0,2577.0,0.18190095
2578.0,2578.0,0.20352358
2579.0,2579.0,0.21608648
2580.0,2580.0,0.09308718
2581.0,2581.0,0.08785347
2582.0,2582.0,0.19714603
2583.0,2583.0,0.25449222
2584.0,2584.0,0.0010580868
2585.0,2585.0,0.41841942
2586.0,2586.0,0.14708751
2587.0,2587.0,0.01148454
2588.0,2588.0,0.10885065
2589.0,2589.0,0.043105505
2590.0,2590.0,0.0054043964
2591.0,2591.0,0.0819247
2592.0,2592.0,0.070468135
2593.0,2593.0,0.09173082
2594.0,2594.0,0.05870748
2595.0,2595.0,0.07629583
2596.0,2596.0,0.023604501
2597.0,2597.0,0.9161475
2598.0,2598.0,0.1623977
2599.0,2599.0,0.08345076
2600.0,2600.0,0.6320112
2601.0,2601.0,0.0012695804
2602.0,2602.0,0.06884445
2603.0,2603.0,0.09141573
2604.0,2604.0,0.0043175435
2605.0,2605.0,0.008755233
2606.0,2606.0,0.0700657
2607.0,2607.0,0.16366157
2608.0,2608.0,0.22817941
2609.0,2609.0,0.067746386
2610.0,2610.0,0.40806505
2611.0,2611.0,0.47657114
2612.0,2612.0,0.11771622
2613.0,2613.0,0.025075125
2614.0,2614.0,0.2872166
2615.0,2615.0,0.18421237
2616.0,2616.0,0.14911187
2617.0,2617.0,0.28869724
2618.0,2618.0,0.14085539
2619.0,2619.0,0.07682655
2620.0,2620.0,3.977277E-5
2621.0,2621.0,0.11845771
2622.0,2622.0,0.13983567
2623.0,2623.0,0.059592593
2624.0,2624.0,0.50078195
2625.0,2625.0,0.41110978
2626.0,2626.0,0.05754066
2627.0,2627.0,0.107289836
2628.0,2628.0,0.0937733
2629.0,2629.0,0.0329309
2630.0,2630.0,0.24914563
2631.0,2631.0,0.20024644
2632.0,2632.0,0.15729083
2633.0,2633.0,0.07959301
2634.0,2634.0,0.063463815
2635.0,2635.0,0.09723082
2636.0,2636.0,0.79859734
2637.0,2637.0,0.6041873
2638.0,2638.0,0.00762544
2639.0,2639.0,0.15704674
2640.0,2640.0,0.13137364
2641.0,2641.0,0.3632754
2642.0,2642.0,0.13063213
2643.0,2643.0,0.3027039
2644.0,2644.0,0.06853474
2645.0,2645.0,0.50794786
2646.0,2646.0,0.08517265
2647.0,2647.0,0.04018806
2648.0,2648.0,0.14447543
2649.0,2649.0,4.9591054E-5
2650.0,2650.0,0.012104471
2651.0,2651.0,0.01436545
2652.0,2652.0,0.00454206
2653.0,2653.0,0.8803165
2654.0,2654.0,0.034814868
2655.0,2655.0,0.21205558
2656.0,2656.0,0.15661357
2657.0,2657.0,0.021764522
2658.0,2658.0,0.5950915
2659.0,2659.0,0.12578107
2660.0,2660.0,0.8215308
2661.0,2661.0,0.078335375
2662.0,2662.0,0.08573457
2663.0,2663.0,0.15246937
2664.0,2664.0,0.308893
2665.0,2665.0,0.056105696
2666.0,2666.0,0.08073187
2667.0,2667.0,0.073934175
2668.0,2668.0,0.013964931
2669.0,2669.0,0.070299074
2670.0,2670.0,0.14195333
2671.0,2671.0,0.14768852
2672.0,2672.0,0.06781788
2673.0,2673.0,0.04058643
2674.0,2674.0,0.5012573
2675.0,2675.0,0.15858604
2676.0,2676.0,0.36692202
2677.0,2677.0,0.08965084
2678.0,2678.0,0.058921143
2679.0,2679.0,0.25282636
2680.0,2680.0,1.3759483E-5
2681.0,2681.0,0.13883702
2682.0,2682.0,7.775429E-4
2683.0,2683.0,0.7333838
2684.0,2684.0,0.72089845
2685.0,2685.0,0.05994693
2686.0,2686.0,4.908837E-5
2687.0,2687.0,0.0022936685
2688.0,2688.0,0.07954424
2689.0,2689.0,0.87597704
2690.0,2690.0,0.86729026
2691.0,2691.0,0.12978381
2692.0,2692.0,0.6243988
2693.0,2693.0,0.036459386
2694.0,2694.0,0.1166053
2695.0,2695.0,0.0774336
2696.0,2696.0,0.2077175
2697.0,2697.0,0.01318747
2698.0,2698.0,0.015328323
2699.0,2699.0,0.2532999
2700.0,2700.0,0.106516495
2701.0,2701.0,0.33354533
2702.0,2702.0,0.0743694
2703.0,2703.0,0.44473758
2704.0,2704.0,0.014386945
2705.0,2705.0,0.075807326
2706.0,2706.0,0.30477357
2707.0,2707.0,0.0062710843
2708.0,2708.0,0.076823376
2709.0,2709.0,0.44769537
2710.0,2710.0,0.0010462985
2711.0,2711.0,0.07166143
2712.0,2712.0,0.799746
2713.0,2713.0,0.12647729
2714.0,2714.0,0.02834295
2715.0,2715.0,0.11160272
2716.0,2716.0,0.06917529
2717.0,2717.0,0.455535
2718.0,2718.0,0.065080576
2719.0,2719.0,0.015521912
2720.0,2720.0,0.06616431
2721.0,2721.0,0.67913526
2722.0,2722.0,0.067288324
2723.0,2723.0,0.4357419
2724.0,2724.0,0.030876776
2725.0,2725.0,0.16692661
2726.0,2726.0,0.28785542
2727.0,2727.0,0.09626742
2728.0,2728.0,0.7111941
2729.0,2729.0,0.77425265
2730.0,2730.0,0.14276789
2731.0,2731.0,0.13267113
2732.0,2732.0,0.27320158
2733.0,2733.0,0.062402666
2734.0,2734.0,0.07455943
2735.0,2735.0,0.20834853
2736.0,2736.0,0.9601101
2737.0,2737.0,0.084051475
2738.0,2738.0,0.03767901
2739.0,2739.0,0.45191944
2740.0,2740.0,0.2286319
2741.0,2741.0,0.00819681
2742.0,2742.0,0.17743321
2743.0,2743.0,0.7169508
2744.0,2744.0,0.113208205
2745.0,2745.0,0.014494944
2746.0,2746.0,0.1515042
2747.0,2747.0,4.8187393E-4
2748.0,2748.0,0.27938366
2749.0,2749.0,0.7916711
2750.0,2750.0,0.13385732
2751.0,2751.0,0.18801741
2752.0,2752.0,0.11854094
2753.0,2753.0,0.109648615
2754.0,2754.0,0.27718395
