x,y,species stddev
173.0,173.0,9.50109E-9
174.0,174.0,2.928013E-7
175.0,175.0,6.868014E-6
176.0,176.0,0.008914309
177.0,177.0,2.8358694E-5
178.0,178.0,9.221675E-6
179.0,179.0,3.905859E-6
180.0,180.0,2.4229764E-6
181.0,181.0,0.0029353166
182.0,182.0,8.951921E-5
183.0,183.0,0.0019643214
184.0,184.0,4.2362782E-4
185.0,185.0,1.1066421E-5
186.0,186.0,3.7509493E-5
187.0,187.0,5.9392823E-5
188.0,188.0,2.8258978E-4
189.0,189.0,7.4309827E-4
190.0,190.0,1.7205362E-4
191.0,191.0,1.0992807E-5
192.0,192.0,7.727182E-4
193.0,193.0,9.139776E-6
194.0,194.0,0.0012690956
195.0,195.0,0.0012602366
196.0,196.0,2.6018404E-5
197.0,197.0,1.7501397E-7
198.0,198.0,8.875014E-4
199.0,199.0,4.2275056E-5
200.0,200.0,6.0260136E-6
201.0,201.0,4.5396122E-5
202.0,202.0,0.03684403
203.0,203.0,1.08637665E-4
204.0,204.0,1.916803E-7
205.0,205.0,1.4487462E-4
206.0,206.0,8.206686E-4
207.0,207.0,0.0032778627
208.0,208.0,8.792302E-6
209.0,209.0,2.521108E-4
210.0,210.0,9.2367484E-4
211.0,211.0,0.0015702334
212.0,212.0,1.0618723E-7
213.0,213.0,9.389438E-6
214.0,214.0,5.7370693E-4
215.0,215.0,2.3824641E-7
216.0,216.0,7.046101E-5
217.0,217.0,1.6084658E-5
218.0,218.0,0.0013297813
219.0,219.0,5.2837737E-7
220.0,220.0,2.588528E-4
221.0,221.0,4.655394E-5
222.0,222.0,0.0059683435
223.0,223.0,7.180037E-4
224.0,224.0,0.008049069
225.0,225.0,0.004781369
226.0,226.0,8.898995E-8
227.0,227.0,2.0358311E-6
228.0,228.0,4.2145844E-6
229.0,229.0,0.013517539
230.0,230.0,1.3512258E-5
231.0,231.0,3.9298233E-4
232.0,232.0,0.0049687247
233.0,233.0,3.508077E-5
234.0,234.0,0.015206826
235.0,235.0,3.8385966E-5
236.0,236.0,1.2633953E-5
237.0,237.0,1.137544E-4
238.0,238.0,6.747619E-6
239.0,239.0,5.6374345E-5
240.0,240.0,4.903219E-6
241.0,241.0,7.341986E-8
242.0,242.0,1.07498956E-4
243.0,243.0,4.2862757E-5
244.0,244.0,2.0986047E-8
245.0,245.0,3.9577327E-4
246.0,246.0,3.2958362E-4
247.0,247.0,3.3456258E-6
248.0,248.0,4.8673386E-4
249.0,249.0,8.231558E-6
250.0,250.0,0.0046076723
251.0,251.0,5.541666E-5
252.0,252.0,0.0013621321
253.0,253.0,9.330276E-5
254.0,254.0,4.8634953E-5
255.0,255.0,0.002010384
256.0,256.0,6.508405E-5
257.0,257.0,6.262314E-6
258.0,258.0,1.8236562E-6
259.0,259.0,0.0028315352
260.0,260.0,0.009056134
261.0,261.0,8.5258625E-7
262.0,262.0,2.4273346E-9
263.0,263.0,1.6936706E-9
264.0,264.0,2.540128E-6
265.0,265.0,8.6741195E-5
266.0,266.0,1.7472948E-5
267.0,267.0,5.095081E-4
268.0,268.0,4.453746E-6
269.0,269.0,1.2812985E-4
270.0,270.0,1.4959628E-5
271.0,271.0,0.008176475
272.0,272.0,0.0026134576
273.0,273.0,4.986867E-4
274.0,274.0,1.0986014E-4
275.0,275.0,1.1854977E-5
276.0,276.0,0.0034402155
277.0,277.0,7.8038654E-5
278.0,278.0,7.432948E-4
279.0,279.0,8.133774E-6
280.0,280.0,0.0038757448
281.0,281.0,0.006584595
282.0,282.0,2.3451037E-5
283.0,283.0,9.417124E-4
284.0,284.0,6.824886E-5
285.0,285.0,1.199195E-7
286.0,286.0,1.0526815E-5
287.0,287.0,3.4618351E-6
288.0,288.0,2.9676308E-9
289.0,289.0,0.00104143
290.0,290.0,1.70319E-5
291.0,291.0,9.028571E-7
292.0,292.0,8.954806E-4
293.0,293.0,0.0033598002
294.0,294.0,4.3918853E-6
295.0,295.0,1.0969633E-4
296.0,296.0,3.4196106E-9
297.0,297.0,4.072578E-4
298.0,298.0,8.620996E-6
299.0,299.0,0.0011540981
300.0,300.0,0.010335002
301.0,301.0,3.1369604E-4
302.0,302.0,1.0135641E-5
303.0,303.0,4.351892E-4
304.0,304.0,1.540181E-5
305.0,305.0,8.516537E-6
306.0,306.0,2.7077907E-5
307.0,307.0,2.8299737E-5
308.0,308.0,4.2942123E-5
309.0,309.0,8.769865E-4
310.0,310.0,2.6761967E-4
311.0,311.0,4.6737405E-4
312.0,312.0,0.0033849422
313.0,313.0,0.0012826237
314.0,314.0,5.030976E-9
315.0,315.0,0.010485784
316.0,316.0,0.0018079266
317.0,317.0,0.0010359056
318.0,318.0,1.7408898E-5
319.0,319.0,9.948915E-6
320.0,320.0,1.00399535E-4
321.0,321.0,0.0124547165
322.0,322.0,0.006114637
323.0,323.0,9.173656E-6
324.0,324.0,7.3572126E-5
325.0,325.0,2.708582E-4
326.0,326.0,5.7023624E-4
327.0,327.0,3.4730536E-7
328.0,328.0,3.1193453E-4
329.0,329.0,7.564957E-10
330.0,330.0,7.1135635E-4
331.0,331.0,7.4598614E-7
332.0,332.0,3.2680486E-8
333.0,333.0,0.0065636765
334.0,334.0,2.901107E-8
335.0,335.0,0.0012381546
336.0,336.0,1.4793059E-5
337.0,337.0,5.71886E-5
338.0,338.0,2.303679E-4
339.0,339.0,2.4455643E-5
340.0,340.0,1.3144629E-5
341.0,341.0,3.978074E-6
342.0,342.0,2.5454412E-6
343.0,343.0,1.7917257E-4
344.0,344.0,1.20468605E-4
345.0,345.0,1.554414E-4
346.0,346.0,0.0014709423
347.0,347.0,3.7608668E-8
348.0,348.0,0.013742627
349.0,349.0,1.2830146E-5
350.0,350.0,1.0606275E-5
351.0,351.0,5.9199858E-5
352.0,352.0,1.1258647E-7
353.0,353.0,4.9230302E-6
354.0,354.0,0.0037540672
355.0,355.0,1.9495968E-5
356.0,356.0,0.029514357
357.0,357.0,0.009742963
358.0,358.0,0.0021630947
359.0,359.0,8.084174E-5
360.0,360.0,0.005568647
361.0,361.0,4.4250037E-6
362.0,362.0,1.0567897E-4
363.0,363.0,4.416326E-4
364.0,364.0,0.0018709098
365.0,365.0,3.09459E-5
366.0,366.0,5.726577E-4
367.0,367.0,1.3765709E-5
368.0,368.0,6.297504E-4
369.0,369.0,1.2972667E-5
370.0,370.0,1.5981332E-4
371.0,371.0,7.0370925E-6
372.0,372.0,1.3622439E-5
373.0,373.0,0.0055528944
374.0,374.0,3.201084E-8
375.0,375.0,3.0801027E-6
376.0,376.0,3.321644E-4
377.0,377.0,6.0901255E-4
378.0,378.0,3.737256E-5
379.0,379.0,0.011050963
380.0,380.0,1.3844073E-5
381.0,381.0,3.266923E-5
382.0,382.0,0.007428103
383.0,383.0,8.042747E-5
384.0,384.0,1.0956666E-5
385.0,385.0,0.004325
386.0,386.0,7.3412063E-9
387.0,387.0,1.0235897E-6
388.0,388.0,9.715738E-5
389.0,389.0,7.878716E-6
390.0,390.0,7.8074245E-6
391.0,391.0,0.01101882
392.0,392.0,1.9690677E-5
393.0,393.0,6.0836604E-4
394.0,394.0,6.04026E-6
395.0,395.0,2.93311E-4
396.0,396.0,2.0241201E-5
397.0,397.0,0.004549135
398.0,398.0,6.493845E-7
399.0,399.0,0.002091578
400.0,400.0,1.0975577E-5
401.0,401.0,2.9901662E-4
402.0,402.0,0.0011071542
403.0,403.0,0.0033451405
404.0,404.0,5.3203153E-6
405.0,405.0,2.3568477E-6
406.0,406.0,3.1709653E-6
407.0,407.0,4.3245515E-7
408.0,408.0,4.185592E-5
409.0,409.0,2.9126118E-8
410.0,410.0,7.9156464E-8
411.0,411.0,6.350912E-7
412.0,412.0,0.007168536
413.0,413.0,0.009611094
414.0,414.0,2.0269891E-4
415.0,415.0,0.0020639424
416.0,416.0,4.4086595E-5
417.0,417.0,6.8071466E-5
418.0,418.0,3.7130478E-4
419.0,419.0,9.884535E-6
420.0,420.0,0.0033234742
421.0,421.0,3.2586372E-6
422.0,422.0,3.0329497E-7
423.0,423.0,4.3217494E-8
424.0,424.0,0.0032995339
425.0,425.0,1.437768E-4
426.0,426.0,7.505759E-5
427.0,427.0,2.9728035E-6
428.0,428.0,9.182437E-6
429.0,429.0,3.4181794E-6
430.0,430.0,0.008138371
431.0,431.0,0.010478891
432.0,432.0,2.0128171E-4
433.0,433.0,6.6720665E-4
434.0,434.0,0.005433278
435.0,435.0,6.6467146E-6
436.0,436.0,6.6615327E-4
437.0,437.0,4.391783E-6
438.0,438.0,0.0046965573
439.0,439.0,0.0012577437
440.0,440.0,4.2613476E-4
441.0,441.0,1.6517886E-5
442.0,442.0,3.5623594E-5
443.0,443.0,0.003141164
444.0,444.0,3.4641707E-4
445.0,445.0,0.0032144093
446.0,446.0,2.761488E-5
447.0,447.0,0.004228986
448.0,448.0,0.0028534334
449.0,449.0,2.9091732E-5
450.0,450.0,1.0954709E-5
451.0,451.0,0.0022952072
452.0,452.0,0.034239642
453.0,453.0,1.7430073E-5
454.0,454.0,1.0733761E-5
455.0,455.0,4.4508383E-4
456.0,456.0,1.6249708E-4
457.0,457.0,0.004052888
458.0,458.0,1.8592321E-4
459.0,459.0,6.713205E-9
460.0,460.0,1.03792E-8
461.0,461.0,0.0069436124
462.0,462.0,0.0013263338
463.0,463.0,2.0585199E-4
464.0,464.0,1.7511613E-5
465.0,465.0,0.0039387345
466.0,466.0,2.9260053E-7
467.0,467.0,0.0018365225
468.0,468.0,3.0642468E-6
469.0,469.0,5.0475726E-5
470.0,470.0,0.005687527
471.0,471.0,1.768858E-6
472.0,472.0,6.369237E-5
473.0,473.0,5.3181393E-6
474.0,474.0,2.4719164E-5
475.0,475.0,1.4694195E-5
476.0,476.0,6.5989404E-8
477.0,477.0,0.0034394318
478.0,478.0,0.0024770692
479.0,479.0,1.7628902E-4
480.0,480.0,0.0014985951
481.0,481.0,3.9360396E-4
482.0,482.0,0.012097069
483.0,483.0,2.0919215E-4
484.0,484.0,2.8910037E-4
485.0,485.0,1.6138337E-8
486.0,486.0,3.4729028E-6
487.0,487.0,1.2085338E-5
488.0,488.0,3.2659512E-4
489.0,489.0,9.222285E-4
490.0,490.0,2.3289898E-5
491.0,491.0,9.585448E-6
492.0,492.0,9.1640744E-5
493.0,493.0,3.2184994E-7
494.0,494.0,9.496532E-6
495.0,495.0,0.0026212265
496.0,496.0,4.4854517E-7
497.0,497.0,0.00199857
498.0,498.0,5.3166946E-6
499.0,499.0,0.0068479404
500.0,500.0,0.0012820414
501.0,501.0,1.336548E-8
502.0,502.0,3.2022345E-4
503.0,503.0,7.872717E-4
504.0,504.0,0.0027841688
505.0,505.0,4.4164964E-4
506.0,506.0,1.06750595E-5
507.0,507.0,3.3194775E-7
508.0,508.0,5.2486444E-5
509.0,509.0,0.005579428
510.0,510.0,0.009874398
511.0,511.0,5.240918E-6
512.0,512.0,0.0029489736
513.0,513.0,0.011018326
514.0,514.0,2.9765848E-5
515.0,515.0,1.211009E-8
516.0,516.0,0.007571352
517.0,517.0,0.006567468
518.0,518.0,5.032394E-4
519.0,519.0,0.0012602234
520.0,520.0,4.8000636E-4
521.0,521.0,5.8114518E-5
522.0,522.0,2.9162512E-8
523.0,523.0,2.189139E-5
524.0,524.0,9.639061E-4
525.0,525.0,1.17294374E-4
526.0,526.0,0.0074078734
527.0,527.0,1.4719326E-6
528.0,528.0,8.210829E-5
529.0,529.0,0.010487166
530.0,530.0,1.8586414E-5
531.0,531.0,0.0014588662
532.0,532.0,0.002691263
533.0,533.0,3.5582923E-7
534.0,534.0,0.007354669
535.0,535.0,0.0011954475
536.0,536.0,2.9160963E-5
537.0,537.0,7.230983E-5
538.0,538.0,6.785187E-5
539.0,539.0,0.009425447
540.0,540.0,1.8889792E-6
541.0,541.0,1.6426867E-4
542.0,542.0,5.8375753E-4
543.0,543.0,5.3552253E-4
544.0,544.0,3.4574728E-6
545.0,545.0,3.7427578E-4
546.0,546.0,0.002597797
547.0,547.0,5.68448E-9
548.0,548.0,0.007633287
549.0,549.0,6.821537E-4
550.0,550.0,0.009878745
551.0,551.0,2.6646936E-9
552.0,552.0,3.3562685E-6
553.0,553.0,1.0225643E-5
554.0,554.0,1.1275798E-8
555.0,555.0,6.7792507E-6
556.0,556.0,3.7152946E-5
557.0,557.0,9.963898E-6
558.0,558.0,3.3049288E-5
559.0,559.0,0.00334148
560.0,560.0,8.3215436E-4
561.0,561.0,1.5843538E-6
562.0,562.0,0.015325693
563.0,563.0,8.2583807E-4
564.0,564.0,9.477667E-6
565.0,565.0,9.5777825E-5
566.0,566.0,1.9238387E-6
567.0,567.0,0.006770415
568.0,568.0,0.008694359
569.0,569.0,0.006544093
570.0,570.0,5.284967E-5
571.0,571.0,5.4644524E-6
572.0,572.0,2.5778593E-4
573.0,573.0,8.190276E-6
574.0,574.0,4.659365E-5
575.0,575.0,0.010685165
576.0,576.0,2.9933642E-4
577.0,577.0,9.137887E-7
578.0,578.0,1.5894788E-6
579.0,579.0,1.6619357E-5
580.0,580.0,1.092219E-5
581.0,581.0,1.0190564E-5
582.0,582.0,6.830673E-5
583.0,583.0,0.007694727
584.0,584.0,4.894133E-6
585.0,585.0,8.392306E-5
586.0,586.0,0.008797344
587.0,587.0,1.1580189E-5
588.0,588.0,1.7187069E-5
589.0,589.0,0.0031076123
590.0,590.0,4.820492E-6
591.0,591.0,1.3209603E-5
592.0,592.0,8.017167E-5
593.0,593.0,0.0049815937
594.0,594.0,3.3380125E-5
595.0,595.0,3.1781575E-9
596.0,596.0,3.2219617E-5
597.0,597.0,2.4695037E-4
598.0,598.0,2.1507248E-4
599.0,599.0,3.3916387E-4
600.0,600.0,6.4270454E-5
601.0,601.0,1.0264375E-4
602.0,602.0,0.0025720547
603.0,603.0,4.9645946E-6
604.0,604.0,2.8795861E-5
605.0,605.0,3.682795E-9
606.0,606.0,4.707431E-5
607.0,607.0,3.7525484E-4
608.0,608.0,8.570579E-6
609.0,609.0,3.4110257E-5
610.0,610.0,3.2441056E-4
611.0,611.0,1.2973241E-7
612.0,612.0,5.840388E-4
613.0,613.0,3.4031148E-6
614.0,614.0,4.6631543E-4
615.0,615.0,0.0018172327
616.0,616.0,2.7677319E-5
617.0,617.0,3.5410096E-5
618.0,618.0,8.144505E-6
619.0,619.0,2.8403112E-4
620.0,620.0,7.4379717E-4
621.0,621.0,2.2746866E-5
622.0,622.0,9.779759E-5
623.0,623.0,6.842473E-7
624.0,624.0,0.0050093336
625.0,625.0,9.6480944E-5
626.0,626.0,0.0023747047
627.0,627.0,5.0261562E-5
628.0,628.0,8.969447E-5
629.0,629.0,4.88673E-8
630.0,630.0,4.8962556E-4
631.0,631.0,2.9398902E-7
632.0,632.0,2.7349474E-6
633.0,633.0,3.2136097E-4
634.0,634.0,1.4522391E-4
635.0,635.0,6.6671346E-4
636.0,636.0,1.0090519E-8
637.0,637.0,5.912885E-6
638.0,638.0,0.0040027183
639.0,639.0,3.4027058E-4
640.0,640.0,1.8242752E-5
641.0,641.0,5.164978E-5
642.0,642.0,4.1469288E-5
643.0,643.0,4.2057427E-4
644.0,644.0,0.0040826453
645.0,645.0,5.986268E-6
646.0,646.0,2.3497158E-7
647.0,647.0,5.0348288E-5
648.0,648.0,6.5134254E-6
649.0,649.0,5.3449316E-8
650.0,650.0,3.944425E-4
651.0,651.0,3.3816288E-4
652.0,652.0,6.6212226E-5
653.0,653.0,1.8941162E-7
654.0,654.0,7.976343E-5
655.0,655.0,0.0062979287
656.0,656.0,1.4137306E-4
657.0,657.0,0.00106743
658.0,658.0,3.781692E-5
659.0,659.0,3.2025808E-4
660.0,660.0,2.516967E-6
661.0,661.0,1.703241E-8
662.0,662.0,4.922319E-5
663.0,663.0,0.0010884672
664.0,664.0,6.428229E-5
665.0,665.0,4.247069E-5
666.0,666.0,0.0072452384
667.0,667.0,2.517306E-6
668.0,668.0,6.313571E-4
669.0,669.0,4.6447E-5
670.0,670.0,0.010624325
671.0,671.0,1.7237932E-8
672.0,672.0,4.7190093E-5
673.0,673.0,2.9123275E-4
674.0,674.0,2.0886592E-8
675.0,675.0,0.008080112
676.0,676.0,0.0010546932
677.0,677.0,0.011653128
678.0,678.0,8.247767E-4
679.0,679.0,7.0037104E-6
680.0,680.0,1.0859297E-5
681.0,681.0,1.536555E-5
682.0,682.0,2.240014E-6
683.0,683.0,2.5538445E-4
684.0,684.0,8.404392E-6
685.0,685.0,6.570408E-6
686.0,686.0,5.4369494E-4
687.0,687.0,1.4191168E-5
688.0,688.0,3.5582898E-6
689.0,689.0,3.3385653E-4
690.0,690.0,0.009278827
691.0,691.0,2.3710982E-5
692.0,692.0,0.007902536
693.0,693.0,7.1693794E-5
694.0,694.0,0.009253032
695.0,695.0,0.0015579843
696.0,696.0,1.985759E-5
697.0,697.0,4.0329454E-4
698.0,698.0,4.4991076E-4
699.0,699.0,4.4740846E-6
700.0,700.0,2.6592703E-5
701.0,701.0,0.0036540173
702.0,702.0,0.003054001
703.0,703.0,3.785189E-6
704.0,704.0,4.2240314E-5
705.0,705.0,2.5758278E-5
706.0,706.0,1.5999824E-5
707.0,707.0,0.004320593
708.0,708.0,1.2836719E-4
709.0,709.0,0.0053663305
710.0,710.0,1.7841798E-4
711.0,711.0,0.0064752814
712.0,712.0,5.917381E-7
713.0,713.0,7.11454E-6
714.0,714.0,1.7197915E-4
715.0,715.0,0.011771149
716.0,716.0,2.6648328E-8
717.0,717.0,1.5008061E-4
718.0,718.0,0.0021782718
719.0,719.0,3.8395083E-4
720.0,720.0,8.4404826E-5
721.0,721.0,0.009764126
722.0,722.0,5.3869694E-4
723.0,723.0,8.3434343E-4
724.0,724.0,7.042516E-4
725.0,725.0,0.0020086104
726.0,726.0,0.0027145809
727.0,727.0,1.16100186E-4
728.0,728.0,2.0982134E-6
729.0,729.0,4.959434E-4
730.0,730.0,2.3436765E-5
731.0,731.0,5.2876124E-4
732.0,732.0,0.004465316
733.0,733.0,1.5208171E-7
734.0,734.0,8.923E-6
735.0,735.0,4.1324677E-4
736.0,736.0,0.0013161253
737.0,737.0,9.32237E-5
738.0,738.0,1.3284534E-4
739.0,739.0,6.926143E-5
740.0,740.0,1.1513933E-9
741.0,741.0,5.2686115E-5
742.0,742.0,1.1916807E-4
743.0,743.0,4.468189E-4
744.0,744.0,6.926654E-8
745.0,745.0,8.560838E-9
746.0,746.0,5.4083757E-6
747.0,747.0,3.658897E-5
748.0,748.0,0.0056363237
749.0,749.0,5.757549E-5
750.0,750.0,1.9633804E-5
751.0,751.0,5.71923E-9
752.0,752.0,0.003063747
753.0,753.0,0.00898013
754.0,754.0,5.490196E-5
755.0,755.0,2.3665548E-4
756.0,756.0,5.5017867E-5
757.0,757.0,5.444258E-6
758.0,758.0,7.615716E-5
759.0,759.0,5.10226E-5
760.0,760.0,2.772872E-4
761.0,761.0,6.823118E-7
762.0,762.0,4.196952E-5
763.0,763.0,8.9550705E-4
764.0,764.0,0.0024041526
765.0,765.0,0.009965784
766.0,766.0,0.008369687
767.0,767.0,6.339345E-6
768.0,768.0,0.0075510764
769.0,769.0,3.2742604E-4
770.0,770.0,0.0014590155
771.0,771.0,5.138467E-7
772.0,772.0,2.3029318E-4
773.0,773.0,5.0145086E-6
774.0,774.0,7.2601053E-4
775.0,775.0,2.7628038E-9
776.0,776.0,0.0035802352
777.0,777.0,6.4900925E-9
778.0,778.0,9.0983114E-5
779.0,779.0,0.0033121363
780.0,780.0,0.007713566
781.0,781.0,3.605503E-8
782.0,782.0,3.8103117E-5
783.0,783.0,0.0017188953
784.0,784.0,3.394966E-6
785.0,785.0,2.7080901E-5
786.0,786.0,7.785273E-5
787.0,787.0,5.0735084E-4
788.0,788.0,0.0037292903
789.0,789.0,0.0079169115
790.0,790.0,0.01633637
791.0,791.0,1.5020336E-5
792.0,792.0,1.2079363E-4
793.0,793.0,5.8660657E-6
794.0,794.0,3.1138416E-6
795.0,795.0,1.3293102E-5
796.0,796.0,2.7746285E-4
797.0,797.0,5.7797704E-5
798.0,798.0,2.5007277E-4
799.0,799.0,0.0052893925
800.0,800.0,5.1641726E-4
801.0,801.0,3.9430545E-4
802.0,802.0,9.5222704E-4
803.0,803.0,0.004517818
804.0,804.0,7.925347E-7
805.0,805.0,0.0030888398
806.0,806.0,5.6757905E-5
807.0,807.0,0.0010348377
808.0,808.0,6.849688E-6
809.0,809.0,0.0029205205
810.0,810.0,3.6419092E-6
811.0,811.0,6.143263E-4
812.0,812.0,0.0014036421
813.0,813.0,4.248332E-4
814.0,814.0,1.9602707E-4
815.0,815.0,0.0010244269
816.0,816.0,0.0015994989
817.0,817.0,6.905122E-6
818.0,818.0,4.8263677E-4
819.0,819.0,2.5153995E-5
820.0,820.0,0.0041444423
821.0,821.0,0.010095055
822.0,822.0,3.8946968E-5
823.0,823.0,2.4192404E-6
824.0,824.0,1.263033E-5
825.0,825.0,1.9245945E-5
826.0,826.0,0.0042424663
827.0,827.0,0.004890383
828.0,828.0,8.550827E-6
829.0,829.0,3.913204E-4
830.0,830.0,3.9750953E-6
831.0,831.0,3.3011103E-5
832.0,832.0,0.001738315
833.0,833.0,2.9755852E-4
834.0,834.0,2.611791E-4
835.0,835.0,1.1873188E-5
836.0,836.0,0.0018865353
837.0,837.0,3.107631E-5
838.0,838.0,6.0671417E-4
839.0,839.0,0.003256863
840.0,840.0,8.5159634E-5
841.0,841.0,4.2073803E-5
842.0,842.0,5.5373866E-6
843.0,843.0,2.765699E-4
844.0,844.0,1.5243886E-5
845.0,845.0,4.037607E-8
846.0,846.0,4.542674E-6
847.0,847.0,0.0014679895
848.0,848.0,3.3061212E-7
849.0,849.0,4.1094765E-5
850.0,850.0,9.48848E-5
851.0,851.0,3.4687602E-8
852.0,852.0,0.005144733
853.0,853.0,2.5284447E-5
854.0,854.0,3.1294055E-6
855.0,855.0,8.194171E-5
856.0,856.0,5.0623594E-6
857.0,857.0,3.3152713E-7
858.0,858.0,1.4582235E-5
859.0,859.0,0.0035357599
860.0,860.0,4.7327686E-4
861.0,861.0,5.1206396E-8
862.0,862.0,1.9073246E-5
863.0,863.0,1.5886878E-8
864.0,864.0,0.0052016093
865.0,865.0,1.1552347E-6
866.0,866.0,1.0690953E-4
867.0,867.0,1.3749885E-4
868.0,868.0,0.002619398
