x,y,species stddev
254.0,254.0,0.007322538
255.0,255.0,0.0023775778
256.0,256.0,1.238652E-4
257.0,257.0,9.347814E-6
258.0,258.0,0.0047429306
259.0,259.0,0.0018751747
260.0,260.0,0.0041899527
261.0,261.0,3.7766004E-4
262.0,262.0,8.6601314E-5
263.0,263.0,0.004963629
264.0,264.0,0.0045289607
265.0,265.0,0.005580022
266.0,266.0,0.0023318415
267.0,267.0,0.0012657277
268.0,268.0,0.008898809
269.0,269.0,0.004231255
270.0,270.0,1.3519033E-4
271.0,271.0,0.009041896
272.0,272.0,0.0045940364
273.0,273.0,0.0018241314
274.0,274.0,0.004740346
275.0,275.0,0.0018594557
276.0,276.0,0.005762249
277.0,277.0,0.0010146747
278.0,278.0,1.2965352E-5
279.0,279.0,0.005483223
280.0,280.0,2.2754846E-4
281.0,281.0,1.3892107E-4
282.0,282.0,0.0058812383
283.0,283.0,0.008054513
284.0,284.0,0.013902349
285.0,285.0,0.00505491
286.0,286.0,7.473934E-4
287.0,287.0,0.0017074757
288.0,288.0,0.010582096
289.0,289.0,0.005466586
290.0,290.0,0.0034056741
291.0,291.0,0.012989517
292.0,292.0,0.0021310907
293.0,293.0,0.0021889873
294.0,294.0,0.016755503
295.0,295.0,0.007684845
296.0,296.0,0.0042733965
297.0,297.0,8.785137E-4
298.0,298.0,1.164099E-4
299.0,299.0,0.003947407
300.0,300.0,0.003795938
301.0,301.0,0.012603254
302.0,302.0,0.008625279
303.0,303.0,0.0043979
304.0,304.0,0.0074114697
305.0,305.0,0.00683824
306.0,306.0,0.0058146
307.0,307.0,0.009264041
308.0,308.0,0.004547063
309.0,309.0,0.003212854
310.0,310.0,0.0052357963
311.0,311.0,0.002630399
312.0,312.0,3.910276E-4
313.0,313.0,0.0042242566
314.0,314.0,0.010141709
315.0,315.0,0.0011899252
316.0,316.0,0.013688981
317.0,317.0,0.007390704
318.0,318.0,0.003221088
319.0,319.0,0.0012296423
320.0,320.0,0.004161369
321.0,321.0,0.0031681124
322.0,322.0,0.0013291485
323.0,323.0,0.0010279136
324.0,324.0,0.0018099674
325.0,325.0,0.009940421
326.0,326.0,0.0037793617
327.0,327.0,0.0023131482
328.0,328.0,0.0077176373
329.0,329.0,0.0042365994
330.0,330.0,0.0016068768
331.0,331.0,0.0067205387
332.0,332.0,0.010163919
333.0,333.0,0.011570966
334.0,334.0,0.0037115065
335.0,335.0,2.0275957E-5
336.0,336.0,0.0032843857
337.0,337.0,0.0023464372
338.0,338.0,0.005336373
339.0,339.0,0.004651721
340.0,340.0,1.6408703E-4
341.0,341.0,0.0014813632
342.0,342.0,0.008316703
343.0,343.0,0.0019661617
344.0,344.0,0.003821368
345.0,345.0,5.9095054E-4
346.0,346.0,0.00549744
347.0,347.0,0.0045435578
348.0,348.0,0.0057554506
349.0,349.0,4.7963468E-4
350.0,350.0,0.005632255
351.0,351.0,0.0021450783
352.0,352.0,0.0028712791
353.0,353.0,0.003320277
354.0,354.0,0.0010863836
355.0,355.0,0.009773409
356.0,356.0,4.2962034E-5
357.0,357.0,0.0054603647
358.0,358.0,0.0022508693
359.0,359.0,0.0038781983
360.0,360.0,0.0028470363
361.0,361.0,0.0012650241
362.0,362.0,0.0020801823
363.0,363.0,0.0036933094
364.0,364.0,0.0056387843
365.0,365.0,0.0032514632
366.0,366.0,0.0032464014
367.0,367.0,0.0050640204
368.0,368.0,9.940317E-4
369.0,369.0,0.006580612
370.0,370.0,0.003863517
371.0,371.0,0.0044076266
372.0,372.0,0.00402088
373.0,373.0,0.0066771596
374.0,374.0,0.0019479798
375.0,375.0,0.002777933
376.0,376.0,0.0014632216
377.0,377.0,0.0076356744
378.0,378.0,0.0073990426
379.0,379.0,0.0052230107
380.0,380.0,0.0030957975
381.0,381.0,0.0022926459
382.0,382.0,0.0013609205
383.0,383.0,0.0017328192
384.0,384.0,3.651894E-5
385.0,385.0,0.0071548554
386.0,386.0,1.1929305E-5
387.0,387.0,0.005530496
388.0,388.0,0.006089453
389.0,389.0,0.009250928
390.0,390.0,0.011651375
391.0,391.0,0.0043016253
392.0,392.0,0.004558154
393.0,393.0,0.0015919928
394.0,394.0,0.005704023
395.0,395.0,0.004730517
396.0,396.0,0.001291645
397.0,397.0,1.14674935E-4
398.0,398.0,0.004824612
399.0,399.0,0.0057090996
400.0,400.0,0.0044152346
401.0,401.0,1.6513237E-4
402.0,402.0,0.004715796
403.0,403.0,0.03504061
404.0,404.0,4.2524925E-4
405.0,405.0,0.00687237
406.0,406.0,0.0021461432
407.0,407.0,0.0012909442
408.0,408.0,0.009717502
409.0,409.0,0.005510304
410.0,410.0,8.798396E-5
411.0,411.0,6.540049E-4
412.0,412.0,0.0036497589
413.0,413.0,0.0062891766
414.0,414.0,0.010678466
415.0,415.0,0.004660697
416.0,416.0,0.004794659
417.0,417.0,0.0036508555
418.0,418.0,0.0070577334
419.0,419.0,0.0036360805
420.0,420.0,0.0044230106
421.0,421.0,0.0036220287
422.0,422.0,2.7101869E-5
423.0,423.0,2.1750995E-4
424.0,424.0,0.0054564537
425.0,425.0,0.009989073
426.0,426.0,8.353683E-4
427.0,427.0,0.0043503954
428.0,428.0,0.003801419
429.0,429.0,0.0029353106
430.0,430.0,0.0010951982
431.0,431.0,0.0068213544
432.0,432.0,0.009006719
433.0,433.0,0.0024554196
434.0,434.0,9.877608E-4
435.0,435.0,0.008214918
436.0,436.0,3.2968362E-6
437.0,437.0,0.01610584
438.0,438.0,0.010815956
439.0,439.0,0.013043142
440.0,440.0,0.0011002598
441.0,441.0,0.008757142
442.0,442.0,0.002924229
443.0,443.0,0.005881323
444.0,444.0,0.0040333183
445.0,445.0,0.0015420122
446.0,446.0,0.009680067
447.0,447.0,1.3525615E-4
448.0,448.0,0.0016535611
449.0,449.0,0.0068242894
450.0,450.0,0.0026538451
451.0,451.0,0.015707925
452.0,452.0,4.6741083E-4
453.0,453.0,0.009563159
454.0,454.0,0.002744392
455.0,455.0,0.0017228904
456.0,456.0,0.009175199
457.0,457.0,0.0014764679
458.0,458.0,0.0045545907
459.0,459.0,0.0011540778
460.0,460.0,0.004086637
461.0,461.0,0.0035111608
462.0,462.0,1.4992463E-6
463.0,463.0,0.002303591
464.0,464.0,0.007936317
465.0,465.0,0.016813999
466.0,466.0,0.0020404984
467.0,467.0,0.0018370808
468.0,468.0,0.0016595768
469.0,469.0,0.011739462
470.0,470.0,0.0066981874
471.0,471.0,0.011170667
472.0,472.0,0.0024573891
473.0,473.0,0.008125425
474.0,474.0,9.7525444E-5
475.0,475.0,0.0034010767
476.0,476.0,0.0011085814
477.0,477.0,0.011054103
478.0,478.0,0.005212927
479.0,479.0,0.005070497
480.0,480.0,0.0031180491
481.0,481.0,0.00434796
482.0,482.0,0.0063929684
483.0,483.0,0.0034176293
484.0,484.0,0.003141686
485.0,485.0,6.7723106E-4
486.0,486.0,0.0021027038
487.0,487.0,0.005316988
488.0,488.0,0.0018289095
489.0,489.0,0.0026785794
490.0,490.0,0.0026690948
491.0,491.0,0.008488457
492.0,492.0,6.0519757E-4
493.0,493.0,0.012242766
494.0,494.0,0.0062589743
495.0,495.0,0.0020904334
496.0,496.0,8.530786E-6
497.0,497.0,0.006125456
498.0,498.0,1.2319173E-4
499.0,499.0,0.005923812
500.0,500.0,0.004134561
501.0,501.0,0.002175624
502.0,502.0,0.007723487
503.0,503.0,0.0025047152
504.0,504.0,0.0025997339
505.0,505.0,0.009042011
506.0,506.0,0.0133924205
507.0,507.0,8.836779E-4
508.0,508.0,0.0029801968
509.0,509.0,0.0032930074
510.0,510.0,0.0012775237
511.0,511.0,0.008199358
512.0,512.0,0.002497577
513.0,513.0,1.6080065E-5
514.0,514.0,0.007072524
515.0,515.0,0.0057345494
516.0,516.0,8.2954165E-4
517.0,517.0,0.006086669
518.0,518.0,0.0015854046
519.0,519.0,0.006592076
520.0,520.0,6.8136054E-4
521.0,521.0,0.0021556397
522.0,522.0,0.005110757
523.0,523.0,8.191016E-4
524.0,524.0,0.008020757
525.0,525.0,4.9162627E-4
526.0,526.0,1.2664005E-4
527.0,527.0,0.005068173
528.0,528.0,0.0014671227
529.0,529.0,0.004186467
530.0,530.0,0.006891923
531.0,531.0,0.002193865
532.0,532.0,0.0013560781
533.0,533.0,0.0050004045
534.0,534.0,0.003724232
535.0,535.0,0.005944154
536.0,536.0,1.396139E-5
537.0,537.0,0.002308039
538.0,538.0,1.3202954E-6
539.0,539.0,0.0043184618
540.0,540.0,0.0037878288
541.0,541.0,0.00714334
542.0,542.0,0.007992141
543.0,543.0,0.0035023515
544.0,544.0,0.0028147788
545.0,545.0,0.0024380938
546.0,546.0,0.002161248
547.0,547.0,0.00569534
548.0,548.0,0.003863412
549.0,549.0,0.008719094
550.0,550.0,0.0019630722
551.0,551.0,0.0032278448
552.0,552.0,0.0022621443
553.0,553.0,0.0023754234
554.0,554.0,0.0041675367
555.0,555.0,0.0041822027
556.0,556.0,0.00988265
557.0,557.0,0.010427076
558.0,558.0,0.012836572
559.0,559.0,0.0013170949
560.0,560.0,0.0035907913
561.0,561.0,0.018379578
562.0,562.0,0.00701359
563.0,563.0,0.0016907142
564.0,564.0,0.0010838232
565.0,565.0,0.0068961075
566.0,566.0,8.4863063E-7
567.0,567.0,0.003103148
568.0,568.0,0.01847294
569.0,569.0,2.2846027E-6
570.0,570.0,0.0027202838
571.0,571.0,1.05964784E-4
572.0,572.0,7.1065367E-4
573.0,573.0,0.0060793962
574.0,574.0,0.0022786213
575.0,575.0,0.0074719503
576.0,576.0,0.0012321444
577.0,577.0,0.002470293
578.0,578.0,0.006795164
579.0,579.0,3.3299255E-4
580.0,580.0,0.0038621135
581.0,581.0,0.0059833773
582.0,582.0,6.124987E-4
583.0,583.0,0.004743282
584.0,584.0,0.005560166
585.0,585.0,0.0029089719
586.0,586.0,0.007024907
587.0,587.0,3.8558724E-6
588.0,588.0,0.0049673375
589.0,589.0,0.0045027058
590.0,590.0,0.004776761
591.0,591.0,3.1911692E-4
592.0,592.0,0.0014458873
593.0,593.0,4.918334E-5
594.0,594.0,0.0030142004
595.0,595.0,3.8531102E-6
596.0,596.0,0.009152814
597.0,597.0,1.7841703E-5
598.0,598.0,0.0022309776
599.0,599.0,0.004436691
600.0,600.0,0.0025924088
601.0,601.0,0.001526564
602.0,602.0,0.002643583
603.0,603.0,9.344226E-4
604.0,604.0,0.009593001
605.0,605.0,0.0049204566
606.0,606.0,0.0034188998
607.0,607.0,0.009213812
608.0,608.0,2.7527356E-6
609.0,609.0,1.5873169E-6
610.0,610.0,0.0023954452
611.0,611.0,0.0062882323
612.0,612.0,1.0203114E-4
613.0,613.0,0.0012410561
614.0,614.0,0.006279894
615.0,615.0,0.015878405
616.0,616.0,0.007014081
617.0,617.0,0.009641095
618.0,618.0,0.011361614
619.0,619.0,0.005529906
620.0,620.0,8.738315E-6
621.0,621.0,1.6332573E-4
622.0,622.0,0.0026843613
623.0,623.0,0.002685492
624.0,624.0,0.016372332
625.0,625.0,0.008294603
626.0,626.0,0.0025251
627.0,627.0,3.7800684E-5
628.0,628.0,0.0023304028
629.0,629.0,0.0028091206
630.0,630.0,0.0022555985
631.0,631.0,0.004313487
632.0,632.0,4.3963846E-6
633.0,633.0,0.0012006233
634.0,634.0,0.007813913
635.0,635.0,0.0016584505
636.0,636.0,0.007295087
637.0,637.0,9.024664E-4
638.0,638.0,0.0026432604
639.0,639.0,0.0015575121
640.0,640.0,0.0041528665
641.0,641.0,0.0024595852
642.0,642.0,0.0011284589
643.0,643.0,0.005810888
644.0,644.0,0.005343964
645.0,645.0,1.0778934E-5
646.0,646.0,0.0034373086
647.0,647.0,0.0095922025
648.0,648.0,0.0032736144
649.0,649.0,0.0055293087
650.0,650.0,0.005042099
651.0,651.0,0.0040347623
652.0,652.0,1.7389366E-4
653.0,653.0,0.0061093215
654.0,654.0,0.00977563
655.0,655.0,0.007890505
656.0,656.0,0.0030673125
657.0,657.0,0.014141086
658.0,658.0,0.0023186996
659.0,659.0,0.006212989
660.0,660.0,0.001526271
661.0,661.0,0.0045257434
662.0,662.0,0.0019300131
663.0,663.0,0.005039507
664.0,664.0,0.0014637398
665.0,665.0,0.0015839329
666.0,666.0,0.004384946
667.0,667.0,0.0071235388
668.0,668.0,0.0030742579
669.0,669.0,0.002516053
670.0,670.0,0.0037744618
671.0,671.0,0.00393289
672.0,672.0,0.002232376
673.0,673.0,0.0062051364
674.0,674.0,1.6442373E-4
675.0,675.0,0.006272317
676.0,676.0,0.004800537
677.0,677.0,0.008878425
678.0,678.0,0.0078045977
679.0,679.0,0.0067178966
680.0,680.0,0.008403882
681.0,681.0,0.0037631353
682.0,682.0,0.010289164
683.0,683.0,0.0027513097
684.0,684.0,0.0032608814
685.0,685.0,0.0040218798
686.0,686.0,0.016574815
687.0,687.0,0.004264392
688.0,688.0,0.0037646492
689.0,689.0,0.003009318
690.0,690.0,0.004068805
691.0,691.0,0.004881684
692.0,692.0,0.0023389251
693.0,693.0,0.0017517777
694.0,694.0,0.0110799465
695.0,695.0,6.0097263E-6
696.0,696.0,0.005128148
697.0,697.0,0.0076601473
698.0,698.0,6.9028024E-6
699.0,699.0,0.005133605
700.0,700.0,8.7148993E-4
701.0,701.0,0.008050841
702.0,702.0,0.0038304098
703.0,703.0,0.0033639667
704.0,704.0,0.012148062
705.0,705.0,0.0069628353
706.0,706.0,0.0039573987
707.0,707.0,0.0014980853
708.0,708.0,0.0017085855
709.0,709.0,0.0014774689
710.0,710.0,0.0037725389
711.0,711.0,0.012040592
712.0,712.0,0.0052871997
713.0,713.0,0.004334403
714.0,714.0,0.0050033773
715.0,715.0,0.002195858
716.0,716.0,0.0018500197
717.0,717.0,0.0052695796
718.0,718.0,0.0060040364
719.0,719.0,0.007960996
720.0,720.0,0.004571952
721.0,721.0,3.1198972E-4
722.0,722.0,0.0012785956
723.0,723.0,0.0038975985
724.0,724.0,0.0022994913
725.0,725.0,0.0022471375
726.0,726.0,0.005384895
727.0,727.0,0.001412654
728.0,728.0,0.0054545607
729.0,729.0,6.267499E-4
730.0,730.0,4.956662E-5
731.0,731.0,0.005922663
732.0,732.0,3.4505632E-5
733.0,733.0,1.0158444E-6
734.0,734.0,9.7508816E-4
735.0,735.0,0.002333852
736.0,736.0,0.003541314
737.0,737.0,4.146335E-6
738.0,738.0,0.01609786
739.0,739.0,0.009639908
740.0,740.0,0.0025369958
741.0,741.0,0.00563851
742.0,742.0,0.007745403
743.0,743.0,0.005747018
744.0,744.0,0.010142439
745.0,745.0,9.4333736E-5
746.0,746.0,0.0067267236
747.0,747.0,0.009447641
748.0,748.0,0.003387652
749.0,749.0,0.0018092374
750.0,750.0,4.7498266E-5
751.0,751.0,0.007428289
752.0,752.0,0.0010295036
753.0,753.0,0.0092858495
754.0,754.0,0.01282611
755.0,755.0,0.006485218
756.0,756.0,0.0033955418
757.0,757.0,4.2862608E-4
758.0,758.0,0.0016970332
759.0,759.0,0.004274649
760.0,760.0,0.0020687873
761.0,761.0,0.0018841972
762.0,762.0,4.7135322E-6
763.0,763.0,0.00430768
764.0,764.0,0.002167418
765.0,765.0,0.01115431
766.0,766.0,0.0024725625
767.0,767.0,0.009756624
768.0,768.0,0.0026222821
769.0,769.0,0.003972086
770.0,770.0,0.0025690524
771.0,771.0,0.015049671
772.0,772.0,0.001096526
773.0,773.0,1.968741E-5
774.0,774.0,0.0017336578
775.0,775.0,1.2299101E-4
776.0,776.0,0.003623175
777.0,777.0,4.5061543E-6
778.0,778.0,0.00519002
779.0,779.0,0.0042066174
780.0,780.0,0.0016835665
781.0,781.0,0.0016203511
782.0,782.0,4.5379074E-4
783.0,783.0,0.0039561214
784.0,784.0,6.966028E-4
785.0,785.0,0.004974541
786.0,786.0,0.004229145
787.0,787.0,0.0037286573
788.0,788.0,9.848437E-4
789.0,789.0,0.0034036585
790.0,790.0,0.004180133
791.0,791.0,0.0036005126
792.0,792.0,0.004786207
793.0,793.0,6.416292E-4
794.0,794.0,0.002070325
795.0,795.0,0.0074691884
796.0,796.0,0.009496235
797.0,797.0,0.014795767
798.0,798.0,7.68933E-4
799.0,799.0,0.0072352835
800.0,800.0,0.0035037552
801.0,801.0,0.006677628
802.0,802.0,0.003992789
803.0,803.0,1.3354069E-6
804.0,804.0,0.0030818928
805.0,805.0,2.7449252E-4
806.0,806.0,4.1321132E-4
807.0,807.0,0.006673043
808.0,808.0,0.0032480657
809.0,809.0,0.0032753218
810.0,810.0,0.003409687
811.0,811.0,0.0027556822
812.0,812.0,0.010442075
813.0,813.0,0.0015573328
814.0,814.0,0.004743595
815.0,815.0,0.0015631798
816.0,816.0,0.018753225
817.0,817.0,0.008498874
818.0,818.0,0.003112363
819.0,819.0,0.002131177
820.0,820.0,0.006106203
821.0,821.0,0.0036647685
822.0,822.0,0.00209738
823.0,823.0,0.0011304676
824.0,824.0,6.27495E-4
825.0,825.0,0.0016970324
826.0,826.0,0.01046235
827.0,827.0,0.007200226
828.0,828.0,0.0022417505
829.0,829.0,0.0016916782
830.0,830.0,0.0010471453
831.0,831.0,0.005159269
832.0,832.0,0.004805512
833.0,833.0,0.009449461
834.0,834.0,0.0145908985
835.0,835.0,0.0040932614
836.0,836.0,0.0049560857
837.0,837.0,0.00468797
838.0,838.0,2.2002876E-4
839.0,839.0,0.007258561
840.0,840.0,0.006697709
841.0,841.0,0.009861322
842.0,842.0,0.0039249035
843.0,843.0,0.0029909937
844.0,844.0,0.0043388177
845.0,845.0,0.0038949046
846.0,846.0,6.8701396E-4
847.0,847.0,1.0752901E-4
848.0,848.0,0.0031875402
849.0,849.0,0.0043380344
850.0,850.0,0.0012278446
851.0,851.0,0.0018835997
852.0,852.0,0.010428099
853.0,853.0,0.008506671
854.0,854.0,0.018569766
855.0,855.0,0.0026489454
856.0,856.0,0.005019913
857.0,857.0,0.01911912
858.0,858.0,7.309279E-6
859.0,859.0,0.009053756
860.0,860.0,0.0025525563
861.0,861.0,0.008243986
862.0,862.0,0.0016677591
863.0,863.0,0.0020897833
864.0,864.0,0.0014250351
865.0,865.0,0.0050108205
866.0,866.0,3.7634295E-6
867.0,867.0,0.014784134
868.0,868.0,5.211719E-4
869.0,869.0,1.7664288E-4
870.0,870.0,0.0022929718
871.0,871.0,1.1949204E-5
872.0,872.0,0.0036254963
873.0,873.0,0.007059349
874.0,874.0,2.424722E-5
875.0,875.0,0.0030337276
876.0,876.0,0.0019629698
877.0,877.0,0.0055015087
878.0,878.0,0.0044047334
879.0,879.0,0.0019286299
880.0,880.0,0.0031732847
881.0,881.0,0.0027924627
882.0,882.0,0.01070986
883.0,883.0,4.355009E-4
884.0,884.0,0.0048568537
885.0,885.0,1.002854E-4
886.0,886.0,0.004567879
887.0,887.0,0.007138253
888.0,888.0,0.010537592
889.0,889.0,0.0036821496
890.0,890.0,0.0015601557
891.0,891.0,2.6875896E-6
892.0,892.0,0.0014860937
893.0,893.0,0.0011071085
894.0,894.0,0.0017183607
895.0,895.0,0.004108696
896.0,896.0,0.0014562316
897.0,897.0,0.0050885133
898.0,898.0,0.003164908
899.0,899.0,0.010956505
900.0,900.0,5.0546012E-5
901.0,901.0,0.009126454
902.0,902.0,0.0039355922
903.0,903.0,0.0045895884
904.0,904.0,0.0046098027
905.0,905.0,0.0024525668
906.0,906.0,0.0059791924
907.0,907.0,0.008902772
908.0,908.0,0.0045597097
909.0,909.0,0.009128738
910.0,910.0,0.004551345
911.0,911.0,8.205165E-4
912.0,912.0,0.0019168663
913.0,913.0,0.004889973
914.0,914.0,0.0015941539
915.0,915.0,2.3358325E-6
916.0,916.0,0.0026983446
917.0,917.0,0.011731014
918.0,918.0,0.0027081778
919.0,919.0,0.0016975186
920.0,920.0,0.006067069
921.0,921.0,0.004496026
922.0,922.0,0.0052578235
923.0,923.0,1.9019284E-6
924.0,924.0,2.9407076E-6
925.0,925.0,0.009660004
926.0,926.0,0.0025234346
927.0,927.0,0.0019593406
928.0,928.0,9.176476E-6
929.0,929.0,4.7884478E-5
930.0,930.0,0.001971107
931.0,931.0,0.0073445593
932.0,932.0,0.002591593
933.0,933.0,0.0077667916
934.0,934.0,0.0027152915
935.0,935.0,0.0048017553
936.0,936.0,5.182154E-4
937.0,937.0,7.980294E-4
938.0,938.0,0.0021734536
939.0,939.0,0.00814311
