x,y,species median
414.0,414.0,0.7509273
415.0,415.0,0.07549877
416.0,416.0,0.6704653
417.0,417.0,0.09998018
418.0,418.0,0.7720019
419.0,419.0,0.7668058
420.0,420.0,0.0824671
421.0,421.0,0.07543924
422.0,422.0,1.1322505E-4
423.0,423.0,0.0013450444
424.0,424.0,0.7216986
425.0,425.0,0.35350427
426.0,426.0,0.006622942
427.0,427.0,0.15616894
428.0,428.0,0.7000665
429.0,429.0,0.069551714
430.0,430.0,0.012537674
431.0,431.0,0.7475561
432.0,432.0,0.49364424
433.0,433.0,0.036241345
434.0,434.0,0.009083535
435.0,435.0,0.6857045
436.0,436.0,2.5908132E-5
437.0,437.0,0.38975266
438.0,438.0,0.28725
439.0,439.0,0.44268507
440.0,440.0,0.012562007
441.0,441.0,0.17957364
442.0,442.0,0.072489575
443.0,443.0,0.7683289
444.0,444.0,0.78268206
445.0,445.0,0.013932673
446.0,446.0,0.2466157
447.0,447.0,7.150733E-4
448.0,448.0,0.029091131
449.0,449.0,0.114233606
450.0,450.0,0.044582963
451.0,451.0,0.24770364
452.0,452.0,0.0081714075
453.0,453.0,0.3608466
454.0,454.0,0.03505614
455.0,455.0,0.03754884
456.0,456.0,0.31228065
457.0,457.0,0.020780547
458.0,458.0,0.08525007
459.0,459.0,0.02796649
460.0,460.0,0.11613035
461.0,461.0,0.077764966
462.0,462.0,1.1994826E-5
463.0,463.0,0.03374886
464.0,464.0,0.15528867
465.0,465.0,0.2943295
466.0,466.0,0.048530027
467.0,467.0,0.04297354
468.0,468.0,0.04011052
469.0,469.0,0.29665115
470.0,470.0,0.11107284
471.0,471.0,0.1442687
472.0,472.0,0.073964454
473.0,473.0,0.4115514
474.0,474.0,6.471299E-4
475.0,475.0,0.7173305
476.0,476.0,0.0077825235
477.0,477.0,0.46261138
478.0,478.0,0.22841004
479.0,479.0,0.11082843
480.0,480.0,0.076364964
481.0,481.0,0.088796355
482.0,482.0,0.061622344
483.0,483.0,0.8036076
484.0,484.0,0.044211734
485.0,485.0,0.018069329
486.0,486.0,0.02685373
487.0,487.0,0.1327413
488.0,488.0,0.034389626
489.0,489.0,0.07916778
490.0,490.0,0.07383264
491.0,491.0,0.15654898
492.0,492.0,0.004835709
493.0,493.0,0.14796144
494.0,494.0,0.19910331
495.0,495.0,0.08125967
496.0,496.0,3.121738E-5
497.0,497.0,0.08974201
498.0,498.0,0.0014155883
499.0,499.0,0.6931961
500.0,500.0,0.08031368
501.0,501.0,0.85575294
502.0,502.0,0.27235872
503.0,503.0,0.06249826
504.0,504.0,0.070890084
505.0,505.0,0.8003526
506.0,506.0,0.34139386
507.0,507.0,0.0117358565
508.0,508.0,0.7715756
509.0,509.0,0.096751995
510.0,510.0,0.008613757
511.0,511.0,0.25889304
512.0,512.0,0.04873524
513.0,513.0,6.754714E-5
514.0,514.0,0.18784449
515.0,515.0,0.05002597
516.0,516.0,0.010583627
517.0,517.0,0.3406946
518.0,518.0,0.038792342
519.0,519.0,0.32272983
520.0,520.0,0.013207614
521.0,521.0,0.06776889
522.0,522.0,0.11683268
523.0,523.0,0.021248097
524.0,524.0,0.13246039
525.0,525.0,0.008900285
526.0,526.0,7.318153E-4
527.0,527.0,0.097235486
528.0,528.0,0.057376683
529.0,529.0,0.7645742
530.0,530.0,0.39197013
531.0,531.0,0.049840692
532.0,532.0,0.036011714
533.0,533.0,0.09923059
534.0,534.0,0.8117585
535.0,535.0,0.117500715
536.0,536.0,1.9947154E-4
537.0,537.0,0.056202535
538.0,538.0,2.8382176E-6
539.0,539.0,0.7437464
540.0,540.0,0.14126463
541.0,541.0,0.16944213
542.0,542.0,0.11850718
543.0,543.0,0.099153146
544.0,544.0,0.031883296
545.0,545.0,0.028298358
546.0,546.0,0.060704447
547.0,547.0,0.1250494
548.0,548.0,0.76167905
549.0,549.0,0.21745582
550.0,550.0,0.02888556
551.0,551.0,0.0931077
552.0,552.0,0.042186357
553.0,553.0,0.029663043
554.0,554.0,0.687572
555.0,555.0,0.14180493
556.0,556.0,0.20623568
557.0,557.0,0.20487086
558.0,558.0,0.18372165
559.0,559.0,0.08283322
560.0,560.0,0.08462999
561.0,561.0,0.4491718
562.0,562.0,0.76796556
563.0,563.0,0.027681623
564.0,564.0,0.024461044
565.0,565.0,0.27739468
566.0,566.0,2.3910316E-6
567.0,567.0,0.09548663
568.0,568.0,0.3881909
569.0,569.0,6.7459114E-6
570.0,570.0,0.057344284
571.0,571.0,8.004196E-4
572.0,572.0,0.004876988
573.0,573.0,0.16141607
574.0,574.0,0.7504467
575.0,575.0,0.17698886
576.0,576.0,0.023979709
577.0,577.0,0.082114704
578.0,578.0,0.20102921
579.0,579.0,0.004189608
580.0,580.0,0.055533376
581.0,581.0,0.14524515
582.0,582.0,0.004206836
583.0,583.0,0.7930316
584.0,584.0,0.7620125
585.0,585.0,0.042710647
586.0,586.0,0.20790598
587.0,587.0,1.0340878E-5
588.0,588.0,0.7158918
589.0,589.0,0.06462249
590.0,590.0,0.12822211
591.0,591.0,0.0033924836
592.0,592.0,0.036360152
593.0,593.0,3.4237778E-4
594.0,594.0,0.06978884
595.0,595.0,1.948884E-5
596.0,596.0,0.21336025
597.0,597.0,1.1498731E-4
598.0,598.0,0.02506379
599.0,599.0,0.14268298
600.0,600.0,0.07732269
601.0,601.0,0.0359008
602.0,602.0,0.09514763
603.0,603.0,0.008503144
604.0,604.0,0.14560561
605.0,605.0,0.074959226
606.0,606.0,0.06971827
607.0,607.0,0.4169794
608.0,608.0,1.4210279E-5
609.0,609.0,4.0563036E-6
610.0,610.0,0.03899959
611.0,611.0,0.7647628
612.0,612.0,6.5236917E-4
613.0,613.0,0.06716783
614.0,614.0,0.19488856
615.0,615.0,0.19475204
616.0,616.0,0.15809248
617.0,617.0,0.23415813
618.0,618.0,0.35095772
619.0,619.0,0.15231666
620.0,620.0,6.504051E-5
621.0,621.0,8.3265675E-4
622.0,622.0,0.05588451
623.0,623.0,0.092802376
624.0,624.0,0.29458943
625.0,625.0,0.2616608
626.0,626.0,0.029768405
627.0,627.0,3.8382207E-4
628.0,628.0,0.05531236
629.0,629.0,0.038525283
630.0,630.0,0.019988555
631.0,631.0,0.103608154
632.0,632.0,1.2812955E-5
633.0,633.0,0.010088709
634.0,634.0,0.6848687
635.0,635.0,0.026730157
636.0,636.0,0.3979557
637.0,637.0,0.017830532
638.0,638.0,0.0322982
639.0,639.0,0.034862302
640.0,640.0,0.14434338
641.0,641.0,0.072966345
642.0,642.0,0.024249626
643.0,643.0,0.053309347
644.0,644.0,0.12182699
645.0,645.0,3.846881E-5
646.0,646.0,0.040281937
647.0,647.0,0.5194312
648.0,648.0,0.03706469
649.0,649.0,0.81050175
650.0,650.0,0.14056584
651.0,651.0,0.10972902
652.0,652.0,0.0025323564
653.0,653.0,0.072433494
654.0,654.0,0.18870682
655.0,655.0,0.74091715
656.0,656.0,0.06107209
657.0,657.0,0.51559144
658.0,658.0,0.058424685
659.0,659.0,0.17427275
660.0,660.0,0.025750624
661.0,661.0,0.06739863
662.0,662.0,0.06372743
663.0,663.0,0.1646097
664.0,664.0,0.02387906
665.0,665.0,0.015859023
666.0,666.0,0.049645692
667.0,667.0,0.185442
668.0,668.0,0.033714205
669.0,669.0,0.034634326
670.0,670.0,0.1284616
671.0,671.0,0.09352422
672.0,672.0,0.028595448
673.0,673.0,0.14944755
674.0,674.0,0.001570714
675.0,675.0,0.3019214
676.0,676.0,0.062444165
677.0,677.0,0.7480051
678.0,678.0,0.7633353
679.0,679.0,0.120104745
680.0,680.0,0.19930953
681.0,681.0,0.12061806
682.0,682.0,0.24916796
683.0,683.0,0.06902015
684.0,684.0,0.09452074
685.0,685.0,0.095197454
686.0,686.0,0.5363048
687.0,687.0,0.7516881
688.0,688.0,0.7547497
689.0,689.0,0.07517449
690.0,690.0,0.118456766
691.0,691.0,0.07893923
692.0,692.0,0.031097345
693.0,693.0,0.09911868
694.0,694.0,0.12810251
695.0,695.0,2.9524219E-5
696.0,696.0,0.77980703
697.0,697.0,0.17464653
698.0,698.0,6.282416E-5
699.0,699.0,0.11540938
700.0,700.0,0.0098832315
701.0,701.0,0.22794524
702.0,702.0,0.09176567
703.0,703.0,0.78814423
704.0,704.0,0.22304258
705.0,705.0,0.16178669
706.0,706.0,0.13121729
707.0,707.0,0.06498835
708.0,708.0,0.023207791
709.0,709.0,0.050076075
710.0,710.0,0.03603033
711.0,711.0,0.217002
712.0,712.0,0.8186983
713.0,713.0,0.1327993
714.0,714.0,0.085889146
715.0,715.0,0.04508535
716.0,716.0,0.012750218
717.0,717.0,0.75731504
718.0,718.0,0.73716223
719.0,719.0,0.18231787
720.0,720.0,0.7832065
721.0,721.0,0.0026709258
722.0,722.0,0.009072348
723.0,723.0,0.75473773
724.0,724.0,0.053119615
725.0,725.0,0.041126516
726.0,726.0,0.07927612
727.0,727.0,0.07450002
728.0,728.0,0.20044012
729.0,729.0,0.009420139
730.0,730.0,3.0403084E-4
731.0,731.0,0.11568416
732.0,732.0,1.5174644E-4
733.0,733.0,5.9764125E-6
734.0,734.0,0.030411927
735.0,735.0,0.06458615
736.0,736.0,0.08284231
737.0,737.0,2.2084685E-5
738.0,738.0,0.779433
739.0,739.0,0.19274183
740.0,740.0,0.06588615
741.0,741.0,0.16149114
742.0,742.0,0.10948737
743.0,743.0,0.07962841
744.0,744.0,0.20670226
745.0,745.0,6.8186934E-4
746.0,746.0,0.7663138
747.0,747.0,0.09289298
748.0,748.0,0.048201367
749.0,749.0,0.012583037
750.0,750.0,2.3965933E-4
751.0,751.0,0.14928271
752.0,752.0,0.019516343
753.0,753.0,0.6663229
754.0,754.0,0.22525002
755.0,755.0,0.08765511
756.0,756.0,0.08674485
757.0,757.0,0.0089061735
758.0,758.0,0.03649705
759.0,759.0,0.13824141
760.0,760.0,0.023002649
761.0,761.0,0.05088539
762.0,762.0,3.3876706E-5
763.0,763.0,0.13397537
764.0,764.0,0.03734806
765.0,765.0,0.30304435
766.0,766.0,0.057112843
767.0,767.0,0.20025858
768.0,768.0,0.024125403
769.0,769.0,0.10280394
770.0,770.0,0.049761362
771.0,771.0,0.6061916
772.0,772.0,0.023768054
773.0,773.0,1.8024896E-4
774.0,774.0,0.037217293
775.0,775.0,0.0017077693
776.0,776.0,0.82166165
777.0,777.0,2.5339474E-5
778.0,778.0,0.11263771
779.0,779.0,0.090862446
780.0,780.0,0.02383315
781.0,781.0,0.09046461
782.0,782.0,0.003448155
783.0,783.0,0.06683584
784.0,784.0,0.006781535
785.0,785.0,0.04213532
786.0,786.0,0.12674668
787.0,787.0,0.06504699
788.0,788.0,0.015028423
789.0,789.0,0.10492707
790.0,790.0,0.078345075
791.0,791.0,0.036646493
792.0,792.0,0.038290914
793.0,793.0,0.0073368475
794.0,794.0,0.036811702
795.0,795.0,0.15754797
796.0,796.0,0.6926154
797.0,797.0,0.41838953
798.0,798.0,0.0057733078
799.0,799.0,0.11152241
800.0,800.0,0.12053845
801.0,801.0,0.10313229
802.0,802.0,0.08020747
803.0,803.0,2.9104233E-6
804.0,804.0,0.049434032
805.0,805.0,0.004044695
806.0,806.0,0.003433149
807.0,807.0,0.172264
808.0,808.0,0.045529407
809.0,809.0,0.061079547
810.0,810.0,0.026288036
811.0,811.0,0.040706567
812.0,812.0,0.7347677
813.0,813.0,0.026460066
814.0,814.0,0.09941581
815.0,815.0,0.017326076
816.0,816.0,0.6381859
817.0,817.0,0.6461115
818.0,818.0,0.09592924
819.0,819.0,0.052247893
820.0,820.0,0.12233128
821.0,821.0,0.11012202
822.0,822.0,0.046442375
823.0,823.0,0.009872102
824.0,824.0,0.0038259584
825.0,825.0,0.059468187
826.0,826.0,0.08500967
827.0,827.0,0.13876349
828.0,828.0,0.03007063
829.0,829.0,0.045703813
830.0,830.0,0.008594821
831.0,831.0,0.13148716
832.0,832.0,0.7790809
833.0,833.0,0.53399736
834.0,834.0,0.42587617
835.0,835.0,0.7747642
836.0,836.0,0.12763226
837.0,837.0,0.07520205
838.0,838.0,0.001107372
839.0,839.0,0.7590977
840.0,840.0,0.62906337
841.0,841.0,0.3486492
842.0,842.0,0.07559745
843.0,843.0,0.06419852
844.0,844.0,0.11751345
845.0,845.0,0.7497119
846.0,846.0,0.004828643
847.0,847.0,5.823181E-4
848.0,848.0,0.040105484
849.0,849.0,0.09532032
850.0,850.0,0.010710753
851.0,851.0,0.0458541
852.0,852.0,0.8097812
853.0,853.0,0.36501673
854.0,854.0,0.22113203
855.0,855.0,0.05392171
856.0,856.0,0.1398596
857.0,857.0,0.53092706
858.0,858.0,3.6480735E-5
859.0,859.0,0.1905487
860.0,860.0,0.03475473
861.0,861.0,0.12854055
862.0,862.0,0.019867228
863.0,863.0,0.07252338
864.0,864.0,0.023144018
865.0,865.0,0.06883455
866.0,866.0,2.0053225E-5
867.0,867.0,0.50203633
868.0,868.0,0.004467284
869.0,869.0,0.0021948987
870.0,870.0,0.046803612
871.0,871.0,4.7680896E-5
872.0,872.0,0.087105736
873.0,873.0,0.447166
874.0,874.0,1.1740941E-4
875.0,875.0,0.07015417
876.0,876.0,0.099894
877.0,877.0,0.7817428
878.0,878.0,0.06720987
879.0,879.0,0.04443167
880.0,880.0,0.11650759
881.0,881.0,0.027401902
882.0,882.0,0.4310583
883.0,883.0,0.0026899069
884.0,884.0,0.102436945
885.0,885.0,7.3000806E-4
886.0,886.0,0.7543076
887.0,887.0,0.79843414
888.0,888.0,0.21365507
889.0,889.0,0.06395124
890.0,890.0,0.013996178
891.0,891.0,8.025342E-6
892.0,892.0,0.03055185
893.0,893.0,0.027400637
894.0,894.0,0.02972073
895.0,895.0,0.12324979
896.0,896.0,0.02648295
897.0,897.0,0.12260444
898.0,898.0,0.0449494
899.0,899.0,0.4686062
900.0,900.0,2.6283727E-4
901.0,901.0,0.1607069
902.0,902.0,0.75207496
903.0,903.0,0.07942024
904.0,904.0,0.06787619
905.0,905.0,0.07640076
906.0,906.0,0.82577187
907.0,907.0,0.6409746
908.0,908.0,0.08110974
909.0,909.0,0.2249629
910.0,910.0,0.10963801
911.0,911.0,0.0071692495
912.0,912.0,0.059953142
913.0,913.0,0.13115054
914.0,914.0,0.026120668
915.0,915.0,7.0115248E-6
916.0,916.0,0.042144924
917.0,917.0,0.31420735
918.0,918.0,0.042642694
919.0,919.0,0.03988208
920.0,920.0,0.7199542
921.0,921.0,0.068071604
922.0,922.0,0.16983579
923.0,923.0,4.8371644E-6
924.0,924.0,1.087951E-5
925.0,925.0,0.3556948
926.0,926.0,0.041966707
927.0,927.0,0.04578959
928.0,928.0,6.543113E-5
929.0,929.0,2.4718491E-4
930.0,930.0,0.06956216
931.0,931.0,0.6891412
932.0,932.0,0.058792178
933.0,933.0,0.80711615
934.0,934.0,0.072761625
935.0,935.0,0.76805943
936.0,936.0,0.009760416
937.0,937.0,0.0075476626
938.0,938.0,0.047627874
939.0,939.0,0.4876941
940.0,940.0,0.18920109
941.0,941.0,0.045974758
942.0,942.0,0.26326963
943.0,943.0,0.06835394
944.0,944.0,0.37965357
945.0,945.0,0.023540312
946.0,946.0,0.2255155
947.0,947.0,0.0070687416
948.0,948.0,0.6110778
949.0,949.0,0.66669565
950.0,950.0,0.7626337
951.0,951.0,0.069260575
952.0,952.0,0.6834415
953.0,953.0,0.09480785
954.0,954.0,2.1631987E-4
955.0,955.0,0.17705055
956.0,956.0,0.7710405
957.0,957.0,0.34918627
958.0,958.0,0.36465362
959.0,959.0,0.016948093
960.0,960.0,0.11946596
961.0,961.0,0.04083985
962.0,962.0,0.27744952
963.0,963.0,7.085059E-6
964.0,964.0,2.554903E-5
965.0,965.0,0.13564643
966.0,966.0,0.79651356
967.0,967.0,0.051652666
968.0,968.0,0.030698825
969.0,969.0,0.06575074
970.0,970.0,0.0014494173
971.0,971.0,0.46619588
972.0,972.0,0.2188186
973.0,973.0,0.020169565
974.0,974.0,0.10178943
975.0,975.0,0.08690688
976.0,976.0,1.2746611E-5
977.0,977.0,0.1462567
978.0,978.0,4.0408943E-4
979.0,979.0,0.06383736
980.0,980.0,0.12713331
981.0,981.0,0.13951032
