x,y,species max
193.0,193.0,0.027388986
194.0,194.0,0.17872792
195.0,195.0,0.2171327
196.0,196.0,0.10107573
197.0,197.0,0.7637075
198.0,198.0,0.03879496
199.0,199.0,0.016308608
200.0,200.0,0.019660352
201.0,201.0,1.8226808E-4
202.0,202.0,0.109791726
203.0,203.0,0.4471251
204.0,204.0,0.063180014
205.0,205.0,0.12203646
206.0,206.0,0.032177087
207.0,207.0,0.10498932
208.0,208.0,0.0614604
209.0,209.0,0.7555303
210.0,210.0,0.12232768
211.0,211.0,7.118658E-5
212.0,212.0,0.005371096
213.0,213.0,0.053540368
214.0,214.0,0.0984453
215.0,215.0,0.07794163
216.0,216.0,0.058984544
217.0,217.0,0.036499836
218.0,218.0,0.1622313
219.0,219.0,0.15788674
220.0,220.0,0.17962779
221.0,221.0,0.11838888
222.0,222.0,0.16396078
223.0,223.0,0.068095736
224.0,224.0,0.030982252
225.0,225.0,2.8627968E-5
226.0,226.0,0.043046337
227.0,227.0,0.7678464
228.0,228.0,0.09209277
229.0,229.0,0.088783495
230.0,230.0,0.06793793
231.0,231.0,0.7390675
232.0,232.0,0.112781934
233.0,233.0,0.051483124
234.0,234.0,0.36902973
235.0,235.0,0.53786975
236.0,236.0,0.07938234
237.0,237.0,0.09478499
238.0,238.0,0.03635111
239.0,239.0,0.78600144
240.0,240.0,2.8252212E-5
241.0,241.0,0.019710993
242.0,242.0,0.018694134
243.0,243.0,0.02638438
244.0,244.0,0.20591342
245.0,245.0,0.12757616
246.0,246.0,0.0040092156
247.0,247.0,0.44664162
248.0,248.0,0.007917992
249.0,249.0,0.11908613
250.0,250.0,8.734948E-4
251.0,251.0,0.24886408
252.0,252.0,0.041420076
253.0,253.0,0.22856432
254.0,254.0,0.16476592
255.0,255.0,0.043297287
256.0,256.0,0.002039069
257.0,257.0,5.7453784E-5
258.0,258.0,0.79965854
259.0,259.0,0.038835105
260.0,260.0,0.05951831
261.0,261.0,0.0070347353
262.0,262.0,8.266079E-4
263.0,263.0,0.078179546
264.0,264.0,0.77531517
265.0,265.0,0.122310065
266.0,266.0,0.10489361
267.0,267.0,0.041746236
268.0,268.0,0.22270006
269.0,269.0,0.04152458
270.0,270.0,9.807722E-4
271.0,271.0,0.22294508
272.0,272.0,0.1091377
273.0,273.0,0.046679765
274.0,274.0,0.113716565
275.0,275.0,0.038627297
276.0,276.0,0.12502317
277.0,277.0,0.03038452
278.0,278.0,1.3553134E-4
279.0,279.0,0.09139848
280.0,280.0,0.0024288287
281.0,281.0,0.0018555232
282.0,282.0,0.22575839
283.0,283.0,0.83929616
284.0,284.0,0.4097058
285.0,285.0,0.08002116
286.0,286.0,0.015570194
287.0,287.0,0.029585654
288.0,288.0,0.20979646
289.0,289.0,0.054790158
290.0,290.0,0.08475612
291.0,291.0,0.28291863
292.0,292.0,0.027900869
293.0,293.0,0.061577257
294.0,294.0,0.11273921
295.0,295.0,0.19046482
296.0,296.0,0.07959178
297.0,297.0,0.010369374
298.0,298.0,8.1402424E-4
299.0,299.0,0.11672431
300.0,300.0,0.10966293
301.0,301.0,0.48274273
302.0,302.0,0.19683118
303.0,303.0,0.11675789
304.0,304.0,0.19152685
305.0,305.0,0.1535538
306.0,306.0,0.8368271
307.0,307.0,0.20858063
308.0,308.0,0.7859115
309.0,309.0,0.06942528
310.0,310.0,0.26180798
311.0,311.0,0.08472908
312.0,312.0,0.004102944
313.0,313.0,0.7566894
314.0,314.0,0.17275368
315.0,315.0,0.03981053
316.0,316.0,0.5190105
317.0,317.0,0.30788472
318.0,318.0,0.07747569
319.0,319.0,0.04815347
320.0,320.0,0.123506784
321.0,321.0,0.7947577
322.0,322.0,0.03999
323.0,323.0,0.031373214
324.0,324.0,0.055429973
325.0,325.0,0.67518854
326.0,326.0,0.087204844
327.0,327.0,0.054003004
328.0,328.0,0.22748645
329.0,329.0,0.09908333
330.0,330.0,0.014378434
331.0,331.0,0.12536287
332.0,332.0,0.2519879
333.0,333.0,0.46263677
334.0,334.0,0.77398336
335.0,335.0,1.7143233E-4
336.0,336.0,0.042335063
337.0,337.0,0.03236347
338.0,338.0,0.8086875
339.0,339.0,0.08942611
340.0,340.0,0.001303899
341.0,341.0,0.021376345
342.0,342.0,0.33851564
343.0,343.0,0.064344116
344.0,344.0,0.10685749
345.0,345.0,0.009868337
346.0,346.0,0.12456163
347.0,347.0,0.5673406
348.0,348.0,0.17005156
349.0,349.0,0.0052320505
350.0,350.0,0.16773933
351.0,351.0,0.052403633
352.0,352.0,0.07161473
353.0,353.0,0.033168744
354.0,354.0,0.014169932
355.0,355.0,0.11611156
356.0,356.0,2.999733E-4
357.0,357.0,0.7584621
358.0,358.0,0.07617572
359.0,359.0,0.12204136
360.0,360.0,0.08375444
361.0,361.0,0.030167505
362.0,362.0,0.03416946
363.0,363.0,0.10781558
364.0,364.0,0.13959074
365.0,365.0,0.051728528
366.0,366.0,0.098299086
367.0,367.0,0.80238456
368.0,368.0,0.010013786
369.0,369.0,0.15100819
370.0,370.0,0.72680736
371.0,371.0,0.121861294
372.0,372.0,0.05389693
373.0,373.0,0.14101285
374.0,374.0,0.048590023
375.0,375.0,0.03274555
376.0,376.0,0.03872822
377.0,377.0,0.3756394
378.0,378.0,0.7606293
379.0,379.0,0.127915
380.0,380.0,0.1054437
381.0,381.0,0.041862607
382.0,382.0,0.03160437
383.0,383.0,0.025035461
384.0,384.0,5.081706E-4
385.0,385.0,0.7964938
386.0,386.0,1.0040905E-4
387.0,387.0,0.70680004
388.0,388.0,0.12216238
389.0,389.0,0.23387168
390.0,390.0,0.1467352
391.0,391.0,0.06568428
392.0,392.0,0.13349402
393.0,393.0,0.031820636
394.0,394.0,0.7544306
395.0,395.0,0.11553224
396.0,396.0,0.034953814
397.0,397.0,0.0012637568
398.0,398.0,0.05664414
399.0,399.0,0.771458
400.0,400.0,0.7670099
401.0,401.0,0.0027096285
402.0,402.0,0.10632143
403.0,403.0,0.4332726
404.0,404.0,0.0053302967
405.0,405.0,0.37192124
406.0,406.0,0.038484044
407.0,407.0,0.037311926
408.0,408.0,0.3944378
409.0,409.0,0.7807786
410.0,410.0,0.0010369333
411.0,411.0,0.0052173114
412.0,412.0,0.7662211
413.0,413.0,0.76847214
414.0,414.0,0.76990706
415.0,415.0,0.08401883
416.0,416.0,0.6758923
417.0,417.0,0.107576676
418.0,418.0,0.78239995
419.0,419.0,0.77129453
420.0,420.0,0.089100234
421.0,421.0,0.07787563
422.0,422.0,1.7318653E-4
423.0,423.0,0.0017801349
424.0,424.0,0.7265355
425.0,425.0,0.36929566
426.0,426.0,0.007187376
427.0,427.0,0.15696037
428.0,428.0,0.7035376
429.0,429.0,0.073406026
430.0,430.0,0.013264636
431.0,431.0,0.7612476
432.0,432.0,0.50870174
433.0,433.0,0.03713691
434.0,434.0,0.0098849805
435.0,435.0,0.69552404
436.0,436.0,3.315637E-5
437.0,437.0,0.4105412
438.0,438.0,0.29554012
439.0,439.0,0.46057817
440.0,440.0,0.014258702
441.0,441.0,0.19870685
442.0,442.0,0.07504243
443.0,443.0,0.782905
444.0,444.0,0.78696597
445.0,445.0,0.015297001
446.0,446.0,0.25226146
447.0,447.0,9.8143E-4
448.0,448.0,0.031016454
449.0,449.0,0.12341755
450.0,450.0,0.04935336
451.0,451.0,0.27236548
452.0,452.0,0.009003937
453.0,453.0,0.37504214
454.0,454.0,0.04065107
455.0,455.0,0.040772833
456.0,456.0,0.3222143
457.0,457.0,0.022828508
458.0,458.0,0.08982038
459.0,459.0,0.02885131
460.0,460.0,0.11893519
461.0,461.0,0.08730374
462.0,462.0,1.5447788E-5
463.0,463.0,0.036148537
464.0,464.0,0.16265774
465.0,465.0,0.30389202
466.0,466.0,0.052011017
467.0,467.0,0.04416138
468.0,468.0,0.042081203
469.0,469.0,0.30076408
470.0,470.0,0.12244702
471.0,471.0,0.15209019
472.0,472.0,0.07876454
473.0,473.0,0.42655066
474.0,474.0,8.7877375E-4
475.0,475.0,0.72156274
476.0,476.0,0.008186308
477.0,477.0,0.48120308
478.0,478.0,0.23489681
479.0,479.0,0.117647514
480.0,480.0,0.07822396
481.0,481.0,0.097396694
482.0,482.0,0.07202858
483.0,483.0,0.8061332
484.0,484.0,0.050590422
485.0,485.0,0.018761272
486.0,486.0,0.029854316
487.0,487.0,0.1378478
488.0,488.0,0.03726032
489.0,489.0,0.08398606
490.0,490.0,0.07801101
491.0,491.0,0.17096168
492.0,492.0,0.005246019
493.0,493.0,0.16181074
494.0,494.0,0.21053547
495.0,495.0,0.083760574
496.0,496.0,5.4421515E-5
497.0,497.0,0.09755827
498.0,498.0,0.0015148036
499.0,499.0,0.6975773
500.0,500.0,0.082348414
501.0,501.0,0.8602724
502.0,502.0,0.2838003
503.0,503.0,0.06611295
504.0,504.0,0.07540268
505.0,505.0,0.81669635
506.0,506.0,0.3628168
507.0,507.0,0.014364191
508.0,508.0,0.7757455
509.0,509.0,0.1004983
510.0,510.0,0.009700438
511.0,511.0,0.27021563
512.0,512.0,0.05148199
513.0,513.0,1.0721451E-4
514.0,514.0,0.196836
515.0,515.0,0.055448808
516.0,516.0,0.012286125
517.0,517.0,0.34361684
518.0,518.0,0.040221557
519.0,519.0,0.33299857
520.0,520.0,0.014431467
521.0,521.0,0.07090496
522.0,522.0,0.12603003
523.0,523.0,0.022310702
524.0,524.0,0.13870308
525.0,525.0,0.010069958
526.0,526.0,0.0010394623
527.0,527.0,0.10261737
528.0,528.0,0.05946224
529.0,529.0,0.7733823
530.0,530.0,0.4042849
531.0,531.0,0.052791014
532.0,532.0,0.03801523
533.0,533.0,0.106469244
534.0,534.0,0.8168074
535.0,535.0,0.124016605
536.0,536.0,2.0812976E-4
537.0,537.0,0.059762675
538.0,538.0,6.5877352E-6
539.0,539.0,0.75292486
540.0,540.0,0.14597267
541.0,541.0,0.18378183
542.0,542.0,0.12890433
543.0,543.0,0.10159335
544.0,544.0,0.032953184
545.0,545.0,0.031102438
546.0,546.0,0.06380975
547.0,547.0,0.13170394
548.0,548.0,0.7696526
549.0,549.0,0.2395529
550.0,550.0,0.030399902
551.0,551.0,0.09868478
552.0,552.0,0.0453807
553.0,553.0,0.03219088
554.0,554.0,0.6909698
555.0,555.0,0.15080339
556.0,556.0,0.22136368
557.0,557.0,0.2148525
558.0,558.0,0.21041097
559.0,559.0,0.08561213
560.0,560.0,0.08710204
561.0,561.0,0.48894602
562.0,562.0,0.7795079
563.0,563.0,0.032359168
564.0,564.0,0.025956552
565.0,565.0,0.29031166
566.0,566.0,4.780583E-6
567.0,567.0,0.09991498
568.0,568.0,0.4171973
569.0,569.0,1.2842897E-5
570.0,570.0,0.05881041
571.0,571.0,0.0011058482
572.0,572.0,0.0062015234
573.0,573.0,0.16761768
574.0,574.0,0.7529963
575.0,575.0,0.18605861
576.0,576.0,0.026094463
577.0,577.0,0.08898164
578.0,578.0,0.21436791
579.0,579.0,0.0046665436
580.0,580.0,0.06440133
581.0,581.0,0.15239073
582.0,582.0,0.0046813693
583.0,583.0,0.7996899
584.0,584.0,0.766796
585.0,585.0,0.044711456
586.0,586.0,0.21273792
587.0,587.0,2.1019605E-5
588.0,588.0,0.7239093
589.0,589.0,0.07280449
590.0,590.0,0.13148667
591.0,591.0,0.0039184745
592.0,592.0,0.038401302
593.0,593.0,4.490678E-4
594.0,594.0,0.07292864
595.0,595.0,3.0238849E-5
596.0,596.0,0.23297955
597.0,597.0,1.5189846E-4
598.0,598.0,0.026019087
599.0,599.0,0.15155387
600.0,600.0,0.08369795
601.0,601.0,0.037898082
602.0,602.0,0.09881235
603.0,603.0,0.009300117
604.0,604.0,0.15999128
605.0,605.0,0.0825928
606.0,606.0,0.07107358
607.0,607.0,0.4346659
608.0,608.0,2.0395992E-5
609.0,609.0,8.57132E-6
610.0,610.0,0.04280562
611.0,611.0,0.774681
612.0,612.0,8.523385E-4
613.0,613.0,0.06871552
614.0,614.0,0.20106427
615.0,615.0,0.21816649
616.0,616.0,0.16462556
617.0,617.0,0.24855506
618.0,618.0,0.37076423
619.0,619.0,0.1627627
620.0,620.0,8.321012E-5
621.0,621.0,0.0011666361
622.0,622.0,0.05968363
623.0,623.0,0.09904116
624.0,624.0,0.3127079
625.0,625.0,0.27993837
626.0,626.0,0.032989386
627.0,627.0,4.5267554E-4
628.0,628.0,0.059778
629.0,629.0,0.040801898
630.0,630.0,0.022505498
631.0,631.0,0.110267095
632.0,632.0,2.478271E-5
633.0,633.0,0.01160144
634.0,634.0,0.6962424
635.0,635.0,0.027986629
636.0,636.0,0.41249982
637.0,637.0,0.019574141
638.0,638.0,0.036472403
639.0,639.0,0.036280867
640.0,640.0,0.14975576
641.0,641.0,0.07723303
642.0,642.0,0.025197467
643.0,643.0,0.062124588
644.0,644.0,0.12841399
645.0,645.0,6.640682E-5
646.0,646.0,0.045766156
647.0,647.0,0.52920455
648.0,648.0,0.038039427
649.0,649.0,0.82027334
650.0,650.0,0.14198391
651.0,651.0,0.11969905
652.0,652.0,0.0027751992
653.0,653.0,0.07857628
654.0,654.0,0.20339796
655.0,655.0,0.7560023
656.0,656.0,0.06582991
657.0,657.0,0.5389118
658.0,658.0,0.06317351
659.0,659.0,0.178835
660.0,660.0,0.028235517
661.0,661.0,0.073901825
662.0,662.0,0.06775674
663.0,663.0,0.17476186
664.0,664.0,0.02586447
665.0,665.0,0.016428258
666.0,666.0,0.05402514
667.0,667.0,0.19835739
668.0,668.0,0.035637636
669.0,669.0,0.035361424
670.0,670.0,0.13346851
671.0,671.0,0.09982067
672.0,672.0,0.029927164
673.0,673.0,0.16192126
674.0,674.0,0.0020783409
675.0,675.0,0.31143552
676.0,676.0,0.07060342
677.0,677.0,0.7619143
678.0,678.0,0.77496946
679.0,679.0,0.12981704
680.0,680.0,0.21127881
681.0,681.0,0.12308873
682.0,682.0,0.26585704
683.0,683.0,0.07277138
684.0,684.0,0.09997605
685.0,685.0,0.103089064
686.0,686.0,0.56807524
687.0,687.0,0.7582583
688.0,688.0,0.759653
689.0,689.0,0.07808593
690.0,690.0,0.12429827
691.0,691.0,0.08684137
692.0,692.0,0.03631827
693.0,693.0,0.101003624
694.0,694.0,0.13812314
695.0,695.0,4.2679352E-5
696.0,696.0,0.7849414
697.0,697.0,0.18626553
698.0,698.0,7.527014E-5
699.0,699.0,0.12599576
700.0,700.0,0.0116368905
701.0,701.0,0.23532909
702.0,702.0,0.09604062
703.0,703.0,0.79527575
704.0,704.0,0.23565665
705.0,705.0,0.17236055
706.0,706.0,0.1360284
707.0,707.0,0.0666176
708.0,708.0,0.024493638
709.0,709.0,0.051399827
710.0,710.0,0.041904222
711.0,711.0,0.23075604
712.0,712.0,0.825706
713.0,713.0,0.13932118
714.0,714.0,0.094929405
715.0,715.0,0.048902623
716.0,716.0,0.016139977
717.0,717.0,0.7630535
718.0,718.0,0.7529062
719.0,719.0,0.19157048
720.0,720.0,0.7903215
721.0,721.0,0.0035945207
722.0,722.0,0.009839023
723.0,723.0,0.7584327
724.0,724.0,0.056500003
725.0,725.0,0.04554972
726.0,726.0,0.08936823
727.0,727.0,0.07675968
728.0,728.0,0.20648968
729.0,729.0,0.010581023
730.0,730.0,4.16093E-4
731.0,731.0,0.12085968
732.0,732.0,2.322335E-4
733.0,733.0,8.12601E-6
734.0,734.0,0.031935826
735.0,735.0,0.06912674
736.0,736.0,0.08680684
737.0,737.0,3.131864E-5
738.0,738.0,0.80323005
739.0,739.0,0.20483707
740.0,740.0,0.06990021
741.0,741.0,0.16618901
742.0,742.0,0.11575548
743.0,743.0,0.08772373
744.0,744.0,0.21904926
745.0,745.0,8.968903E-4
746.0,746.0,0.7797512
747.0,747.0,0.10306582
748.0,748.0,0.053639013
749.0,749.0,0.014567025
750.0,750.0,3.343108E-4
751.0,751.0,0.1596189
752.0,752.0,0.020894827
753.0,753.0,0.6811415
754.0,754.0,0.23969331
755.0,755.0,0.102357924
756.0,756.0,0.09209577
757.0,757.0,0.009673637
758.0,758.0,0.037777968
759.0,759.0,0.14634432
760.0,760.0,0.026217496
761.0,761.0,0.053465202
762.0,762.0,4.319E-5
763.0,763.0,0.1411677
764.0,764.0,0.040025152
765.0,765.0,0.3201607
766.0,766.0,0.060780425
767.0,767.0,0.21029598
768.0,768.0,0.024628922
769.0,769.0,0.11074768
770.0,770.0,0.052583016
771.0,771.0,0.63189465
772.0,772.0,0.025992464
773.0,773.0,2.1237008E-4
774.0,774.0,0.041252006
775.0,775.0,0.001931582
776.0,776.0,0.8256009
777.0,777.0,3.520216E-5
778.0,778.0,0.12165285
779.0,779.0,0.09599899
780.0,780.0,0.025724426
781.0,781.0,0.092472315
782.0,782.0,0.0038780782
783.0,783.0,0.07478942
784.0,784.0,0.007473254
785.0,785.0,0.04992892
786.0,786.0,0.12984143
787.0,787.0,0.06648304
788.0,788.0,0.017890021
789.0,789.0,0.107764736
790.0,790.0,0.08449417
791.0,791.0,0.041681375
792.0,792.0,0.043984804
793.0,793.0,0.0085293325
794.0,794.0,0.040779088
795.0,795.0,0.16700825
796.0,796.0,0.7046454
797.0,797.0,0.43929306
798.0,798.0,0.0063106003
799.0,799.0,0.12737685
800.0,800.0,0.12433912
801.0,801.0,0.10899861
802.0,802.0,0.086342864
803.0,803.0,6.6818243E-6
804.0,804.0,0.051282905
805.0,805.0,0.0047369236
806.0,806.0,0.0042799544
807.0,807.0,0.1773425
808.0,808.0,0.05004136
809.0,809.0,0.062127486
810.0,810.0,0.03197608
811.0,811.0,0.0453844
812.0,812.0,0.7422954
813.0,813.0,0.028071973
814.0,814.0,0.10954226
815.0,815.0,0.017763989
816.0,816.0,0.6698791
817.0,817.0,0.659743
818.0,818.0,0.09984828
819.0,819.0,0.054192137
820.0,820.0,0.13269754
821.0,821.0,0.11361697
822.0,822.0,0.04906241
823.0,823.0,0.011011648
824.0,824.0,0.004999038
825.0,825.0,0.06238284
826.0,826.0,0.09124848
827.0,827.0,0.14975543
828.0,828.0,0.03347758
829.0,829.0,0.048216257
830.0,830.0,0.009270027
831.0,831.0,0.1382616
832.0,832.0,0.78614515
833.0,833.0,0.5434347
834.0,834.0,0.45344928
835.0,835.0,0.78226656
836.0,836.0,0.12988172
837.0,837.0,0.08129283
838.0,838.0,0.0013505995
839.0,839.0,0.76640546
840.0,840.0,0.6350554
841.0,841.0,0.35995787
842.0,842.0,0.07894244
843.0,843.0,0.066816464
844.0,844.0,0.12713729
845.0,845.0,0.75675625
846.0,846.0,0.005145018
847.0,847.0,8.494188E-4
848.0,848.0,0.041034523
849.0,849.0,0.102137856
850.0,850.0,0.011759366
851.0,851.0,0.047722466
852.0,852.0,0.8208991
853.0,853.0,0.37622964
854.0,854.0,0.23691809
855.0,855.0,0.056980744
856.0,856.0,0.14841324
857.0,857.0,0.5489143
858.0,858.0,5.6580444E-5
859.0,859.0,0.2053084
860.0,860.0,0.038705766
861.0,861.0,0.14478783
862.0,862.0,0.020874714
863.0,863.0,0.078221805
864.0,864.0,0.025405038
865.0,865.0,0.07771654
866.0,866.0,2.8435425E-5
867.0,867.0,0.526218
868.0,868.0,0.0057087797
869.0,869.0,0.0024861214
870.0,870.0,0.050184496
871.0,871.0,7.581177E-5
872.0,872.0,0.09470322
873.0,873.0,0.45298976
874.0,874.0,1.8475308E-4
875.0,875.0,0.07534622
876.0,876.0,0.104215994
877.0,877.0,0.79166657
878.0,878.0,0.07435468
879.0,879.0,0.04734631
880.0,880.0,0.12139964
881.0,881.0,0.0316854
882.0,882.0,0.45168942
883.0,883.0,0.004015164
884.0,884.0,0.10454899
885.0,885.0,9.671517E-4
886.0,886.0,0.7620226
887.0,887.0,0.8048293
888.0,888.0,0.23095252
889.0,889.0,0.06662828
890.0,890.0,0.015050899
891.0,891.0,1.509958E-5
892.0,892.0,0.03294261
893.0,893.0,0.02834802
894.0,894.0,0.031996816
895.0,895.0,0.12776715
896.0,896.0,0.028618306
897.0,897.0,0.13327521
898.0,898.0,0.046659596
899.0,899.0,0.48721018
900.0,900.0,3.9756254E-4
901.0,901.0,0.17310975
902.0,902.0,0.7594607
903.0,903.0,0.08215587
904.0,904.0,0.07515666
905.0,905.0,0.08229864
906.0,906.0,0.83550906
907.0,907.0,0.65274596
908.0,908.0,0.08615382
909.0,909.0,0.23913328
910.0,910.0,0.11480764
911.0,911.0,0.007841546
912.0,912.0,0.0641535
913.0,913.0,0.13847265
914.0,914.0,0.02809084
915.0,915.0,1.3264747E-5
916.0,916.0,0.0435779
917.0,917.0,0.3312964
918.0,918.0,0.045192376
919.0,919.0,0.041719515
920.0,920.0,0.7287762
921.0,921.0,0.07053599
922.0,922.0,0.17355087
923.0,923.0,1.0198603E-5
924.0,924.0,1.914196E-5
925.0,925.0,0.3834736
926.0,926.0,0.047300853
927.0,927.0,0.048782066
928.0,928.0,8.541783E-5
929.0,929.0,3.3430345E-4
930.0,930.0,0.07224114
931.0,931.0,0.7046782
932.0,932.0,0.062593736
933.0,933.0,0.82285
934.0,934.0,0.07746871
935.0,935.0,0.77843654
936.0,936.0,0.0107358955
937.0,937.0,0.007978538
938.0,938.0,0.05001856
939.0,939.0,0.49548045
940.0,940.0,0.20074354
941.0,941.0,0.048145827
942.0,942.0,0.26660183
943.0,943.0,0.07233661
944.0,944.0,0.39390814
945.0,945.0,0.025668107
946.0,946.0,0.24208644
947.0,947.0,0.0077346824
948.0,948.0,0.6278775
949.0,949.0,0.6966147
950.0,950.0,0.76780784
951.0,951.0,0.07385637
952.0,952.0,0.68939036
953.0,953.0,0.107543506
954.0,954.0,2.6729095E-4
955.0,955.0,0.18897435
956.0,956.0,0.7812877
957.0,957.0,0.3633803
958.0,958.0,0.37613344
959.0,959.0,0.018221073
960.0,960.0,0.124295264
961.0,961.0,0.043217096
962.0,962.0,0.29418197
963.0,963.0,1.3768393E-5
964.0,964.0,4.252141E-5
965.0,965.0,0.15699899
966.0,966.0,0.80295706
967.0,967.0,0.05515721
968.0,968.0,0.032405235
969.0,969.0,0.06839688
970.0,970.0,0.0016961894
971.0,971.0,0.4878985
972.0,972.0,0.22897543
973.0,973.0,0.023624722
974.0,974.0,0.10810747
975.0,975.0,0.09347328
976.0,976.0,1.46925995E-5
977.0,977.0,0.15254365
978.0,978.0,5.7645846E-4
979.0,979.0,0.07080503
980.0,980.0,0.14152996
981.0,981.0,0.15072398
982.0,982.0,0.062339086
