x,y,species min
206.0,206.0,0.02690046
207.0,207.0,0.09890866
208.0,208.0,0.051869664
209.0,209.0,0.7198366
210.0,210.0,0.10253593
211.0,211.0,3.189605E-5
212.0,212.0,0.004018168
213.0,213.0,0.03952134
214.0,214.0,0.07886368
215.0,215.0,0.06466052
216.0,216.0,0.047802072
217.0,217.0,0.032376796
218.0,218.0,0.1429453
219.0,219.0,0.122345984
220.0,220.0,0.15238842
221.0,221.0,0.096474454
222.0,222.0,0.15073974
223.0,223.0,0.056439895
224.0,224.0,0.025573833
225.0,225.0,1.6644444E-5
226.0,226.0,0.03279832
227.0,227.0,0.75126463
228.0,228.0,0.078797154
229.0,229.0,0.07554359
230.0,230.0,0.057705913
231.0,231.0,0.7243266
232.0,232.0,0.095437706
233.0,233.0,0.034540296
234.0,234.0,0.34405336
235.0,235.0,0.5095402
236.0,236.0,0.067522936
237.0,237.0,0.07917356
238.0,238.0,0.029106716
239.0,239.0,0.77613026
240.0,240.0,1.680929E-5
241.0,241.0,0.014308246
242.0,242.0,0.015392701
243.0,243.0,0.016587308
244.0,244.0,0.17172141
245.0,245.0,0.10474781
246.0,246.0,0.0028036265
247.0,247.0,0.42254502
248.0,248.0,0.006678045
249.0,249.0,0.1066722
250.0,250.0,5.265404E-4
251.0,251.0,0.15350688
252.0,252.0,0.034917608
253.0,253.0,0.20253488
254.0,254.0,0.13971424
255.0,255.0,0.03560433
256.0,256.0,0.0016550358
257.0,257.0,2.5339545E-5
258.0,258.0,0.78501946
259.0,259.0,0.03163807
260.0,260.0,0.04485532
261.0,261.0,0.0055559482
262.0,262.0,5.270508E-4
263.0,263.0,0.06330368
264.0,264.0,0.761582
265.0,265.0,0.102273025
266.0,266.0,0.09665041
267.0,267.0,0.037705444
268.0,268.0,0.1887292
269.0,269.0,0.02953185
270.0,270.0,4.8124878E-4
271.0,271.0,0.18998133
272.0,272.0,0.09196397
273.0,273.0,0.04022268
274.0,274.0,0.09688533
275.0,275.0,0.032752365
276.0,276.0,0.106122315
277.0,277.0,0.026712349
278.0,278.0,9.5425385E-5
279.0,279.0,0.07530248
280.0,280.0,0.0016706013
281.0,281.0,0.0013672851
282.0,282.0,0.20901407
283.0,283.0,0.81386447
284.0,284.0,0.35773236
285.0,285.0,0.0638237
286.0,286.0,0.012925341
287.0,287.0,0.023067247
288.0,288.0,0.16987161
289.0,289.0,0.03541835
290.0,290.0,0.07183658
291.0,291.0,0.23778008
292.0,292.0,0.020266863
293.0,293.0,0.055428784
294.0,294.0,0.055272054
295.0,295.0,0.1642047
296.0,296.0,0.063857116
297.0,297.0,0.007373097
298.0,298.0,3.8903064E-4
299.0,299.0,0.102775395
300.0,300.0,0.09812281
301.0,301.0,0.4414704
302.0,302.0,0.16633028
303.0,303.0,0.103149526
304.0,304.0,0.16469213
305.0,305.0,0.13016757
306.0,306.0,0.81922084
307.0,307.0,0.1771777
308.0,308.0,0.7707683
309.0,309.0,0.058719877
310.0,310.0,0.24656847
311.0,311.0,0.07635824
312.0,312.0,0.0028622109
313.0,313.0,0.7434816
314.0,314.0,0.1365884
315.0,315.0,0.036092088
316.0,316.0,0.47555643
317.0,317.0,0.28583875
318.0,318.0,0.065747716
319.0,319.0,0.044322528
320.0,320.0,0.10990005
321.0,321.0,0.7844825
322.0,322.0,0.03565364
323.0,323.0,0.027320396
324.0,324.0,0.04973185
325.0,325.0,0.6389828
326.0,326.0,0.07324709
327.0,327.0,0.04785043
328.0,328.0,0.20318055
329.0,329.0,0.08508336
330.0,330.0,0.008679844
331.0,331.0,0.099373244
332.0,332.0,0.21448164
333.0,333.0,0.42601866
334.0,334.0,0.761809
335.0,335.0,9.638385E-5
336.0,336.0,0.030622391
337.0,337.0,0.02470961
338.0,338.0,0.78846943
339.0,339.0,0.07138878
340.0,340.0,7.2848576E-4
341.0,341.0,0.01683057
342.0,342.0,0.30827823
343.0,343.0,0.05773219
344.0,344.0,0.09532266
345.0,345.0,0.008011929
346.0,346.0,0.105993316
347.0,347.0,0.55370665
348.0,348.0,0.14956248
349.0,349.0,0.0034129946
350.0,350.0,0.15013103
351.0,351.0,0.04490781
352.0,352.0,0.06136968
353.0,353.0,0.021119438
354.0,354.0,0.0102468915
355.0,355.0,0.080723844
356.0,356.0,1.8061831E-4
357.0,357.0,0.73947525
358.0,358.0,0.06922369
359.0,359.0,0.10937534
360.0,360.0,0.07485493
361.0,361.0,0.026068076
362.0,362.0,0.026960196
363.0,363.0,0.09594932
364.0,364.0,0.12199934
365.0,365.0,0.041278776
366.0,366.0,0.08845867
367.0,367.0,0.7866739
368.0,368.0,0.006330328
369.0,369.0,0.12990129
370.0,370.0,0.71596664
371.0,371.0,0.105281144
372.0,372.0,0.040197756
373.0,373.0,0.115660824
374.0,374.0,0.04185562
375.0,375.0,0.023094391
376.0,376.0,0.03392262
377.0,377.0,0.35232523
378.0,378.0,0.73461014
379.0,379.0,0.10969732
380.0,380.0,0.09570642
381.0,381.0,0.034581665
382.0,382.0,0.02690585
383.0,383.0,0.0195084
384.0,384.0,3.8486446E-4
385.0,385.0,0.77376604
386.0,386.0,6.132124E-5
387.0,387.0,0.6878264
388.0,388.0,0.1028904
389.0,389.0,0.20911126
390.0,390.0,0.110029414
391.0,391.0,0.051645126
392.0,392.0,0.11935221
393.0,393.0,0.026059655
394.0,394.0,0.73662305
395.0,395.0,0.099380955
396.0,396.0,0.030707408
397.0,397.0,8.756307E-4
398.0,398.0,0.04346562
399.0,399.0,0.75406015
400.0,400.0,0.7520384
401.0,401.0,0.0021832339
402.0,402.0,0.08820901
403.0,403.0,0.31606063
404.0,404.0,0.0036328796
405.0,405.0,0.3469837
406.0,406.0,0.031389825
407.0,407.0,0.03329811
408.0,408.0,0.36494923
409.0,409.0,0.7640451
410.0,410.0,7.423398E-4
411.0,411.0,0.0028377492
412.0,412.0,0.7517803
413.0,413.0,0.7470527
414.0,414.0,0.7381792
415.0,415.0,0.06945134
416.0,416.0,0.6579145
417.0,417.0,0.09271354
418.0,418.0,0.7600674
419.0,419.0,0.75865066
420.0,420.0,0.0767714
421.0,421.0,0.06621016
422.0,422.0,7.597078E-5
423.0,423.0,0.0011343452
424.0,424.0,0.71118146
425.0,425.0,0.33466795
426.0,426.0,0.004197429
427.0,427.0,0.14558755
428.0,428.0,0.68938375
429.0,429.0,0.06380469
430.0,430.0,0.009348808
431.0,431.0,0.7350767
432.0,432.0,0.4751709
433.0,433.0,0.030126415
434.0,434.0,0.0064567034
435.0,435.0,0.6660888
436.0,436.0,2.1241407E-5
437.0,437.0,0.35108456
438.0,438.0,0.2598859
439.0,439.0,0.4236709
440.0,440.0,0.009856024
441.0,441.0,0.1692013
442.0,442.0,0.06484217
443.0,443.0,0.7624065
444.0,444.0,0.77295214
445.0,445.0,0.009897648
446.0,446.0,0.22217949
447.0,447.0,4.8775558E-4
448.0,448.0,0.025449876
449.0,449.0,0.0948409
450.0,450.0,0.041130044
451.0,451.0,0.22027847
452.0,452.0,0.00751432
453.0,453.0,0.33891386
454.0,454.0,0.030475143
455.0,455.0,0.03495627
456.0,456.0,0.29561973
457.0,457.0,0.017335042
458.0,458.0,0.07464521
459.0,459.0,0.025615335
460.0,460.0,0.10510224
461.0,461.0,0.073950976
462.0,462.0,9.936761E-6
463.0,463.0,0.028109103
464.0,464.0,0.13362321
465.0,465.0,0.2633643
466.0,466.0,0.044697754
467.0,467.0,0.038501464
468.0,468.0,0.036537614
469.0,469.0,0.26343828
470.0,470.0,0.09726228
471.0,471.0,0.11299214
472.0,472.0,0.07063732
473.0,473.0,0.40029827
474.0,474.0,5.2203314E-4
475.0,475.0,0.707973
476.0,476.0,0.0043408107
477.0,477.0,0.44783935
478.0,478.0,0.21899389
479.0,479.0,0.09908141
480.0,480.0,0.068832636
481.0,481.0,0.08078392
482.0,482.0,0.048129417
483.0,483.0,0.79526496
484.0,484.0,0.03947704
485.0,485.0,0.016556682
486.0,486.0,0.022514515
487.0,487.0,0.11708761
488.0,488.0,0.03022985
489.0,489.0,0.07383195
490.0,490.0,0.06922798
491.0,491.0,0.1398436
492.0,492.0,0.003082335
493.0,493.0,0.1160106
494.0,494.0,0.1907332
495.0,495.0,0.07608547
496.0,496.0,2.632397E-5
497.0,497.0,0.07278968
498.0,498.0,0.0011256054
499.0,499.0,0.68059146
500.0,500.0,0.07136581
501.0,501.0,0.85260713
502.0,502.0,0.25680518
503.0,503.0,0.056306355
504.0,504.0,0.06647595
505.0,505.0,0.78704154
506.0,506.0,0.3157506
507.0,507.0,0.0109031275
508.0,508.0,0.76582634
509.0,509.0,0.08833062
510.0,510.0,0.0051160236
511.0,511.0,0.24375018
512.0,512.0,0.04390101
513.0,513.0,5.1278086E-5
514.0,514.0,0.1744334
515.0,515.0,0.035440467
516.0,516.0,0.009341892
517.0,517.0,0.32506037
518.0,518.0,0.035483655
519.0,519.0,0.31033012
520.0,520.0,0.012042936
521.0,521.0,0.06435222
522.0,522.0,0.106507845
523.0,523.0,0.01929443
524.0,524.0,0.114922635
525.0,525.0,0.008349166
526.0,526.0,5.8009924E-4
527.0,527.0,0.08678305
528.0,528.0,0.055006962
529.0,529.0,0.7572626
530.0,530.0,0.3832673
531.0,531.0,0.04518491
532.0,532.0,0.03365252
533.0,533.0,0.086164065
534.0,534.0,0.8043319
535.0,535.0,0.10561885
536.0,536.0,1.589117E-4
537.0,537.0,0.051890273
538.0,538.0,2.0562609E-6
539.0,539.0,0.7399715
540.0,540.0,0.13474934
541.0,541.0,0.16035914
542.0,542.0,0.102319054
543.0,543.0,0.09173955
544.0,544.0,0.024867544
545.0,545.0,0.023137549
546.0,546.0,0.055556938
547.0,547.0,0.113570444
548.0,548.0,0.7569147
549.0,549.0,0.20982279
550.0,550.0,0.024120204
551.0,551.0,0.086013675
552.0,552.0,0.037384108
553.0,553.0,0.023355667
554.0,554.0,0.67585546
555.0,555.0,0.13738869
556.0,556.0,0.18500647
557.0,557.0,0.18419236
558.0,558.0,0.16943948
559.0,559.0,0.08134349
560.0,560.0,0.077175915
561.0,561.0,0.42439544
562.0,562.0,0.75563043
563.0,563.0,0.025996646
564.0,564.0,0.02247716
565.0,565.0,0.2697044
566.0,566.0,1.8999613E-6
567.0,567.0,0.091957174
568.0,568.0,0.3525223
569.0,569.0,5.074765E-6
570.0,570.0,0.052064788
571.0,571.0,7.1620086E-4
572.0,572.0,0.0036204169
573.0,573.0,0.14964451
574.0,574.0,0.7453544
575.0,575.0,0.16320004
576.0,576.0,0.021863235
577.0,577.0,0.08059233
578.0,578.0,0.19189577
579.0,579.0,0.0036512332
580.0,580.0,0.05044295
581.0,581.0,0.13438536
582.0,582.0,0.0025235664
583.0,583.0,0.7852585
584.0,584.0,0.75041157
585.0,585.0,0.03644885
586.0,586.0,0.1926652
587.0,587.0,7.845335E-6
588.0,588.0,0.7068149
589.0,589.0,0.060903374
590.0,590.0,0.11802492
591.0,591.0,0.0027620795
592.0,592.0,0.03360536
593.0,593.0,2.9939125E-4
594.0,594.0,0.06273374
595.0,595.0,1.6506146E-5
596.0,596.0,0.19882004
597.0,597.0,9.778872E-5
598.0,598.0,0.018795196
599.0,599.0,0.13756797
600.0,600.0,0.075156435
601.0,601.0,0.032423504
602.0,602.0,0.089861944
603.0,603.0,0.005915074
604.0,604.0,0.13059326
605.0,605.0,0.061792724
606.0,606.0,0.059693936
607.0,607.0,0.40330237
608.0,608.0,1.1394731E-5
609.0,609.0,3.1720087E-6
610.0,610.0,0.03332018
611.0,611.0,0.7521139
612.0,612.0,4.8806085E-4
613.0,613.0,0.064334475
614.0,614.0,0.18317357
615.0,615.0,0.16839547
616.0,616.0,0.14442913
617.0,617.0,0.21600023
618.0,618.0,0.3330295
619.0,619.0,0.14512798
620.0,620.0,5.1688654E-5
621.0,621.0,5.598265E-4
622.0,622.0,0.049114354
623.0,623.0,0.08934603
624.0,624.0,0.25919002
625.0,625.0,0.25005013
626.0,626.0,0.025529603
627.0,627.0,3.2680927E-4
628.0,628.0,0.051686436
629.0,629.0,0.03288499
630.0,630.0,0.014155376
631.0,631.0,0.09644486
632.0,632.0,9.832245E-6
633.0,633.0,0.0076161413
634.0,634.0,0.6707104
635.0,635.0,0.023212811
636.0,636.0,0.3868011
637.0,637.0,0.016652614
638.0,638.0,0.025280349
639.0,639.0,0.03149878
640.0,640.0,0.13445681
641.0,641.0,0.06944266
642.0,642.0,0.021793254
643.0,643.0,0.039674573
644.0,644.0,0.10711457
645.0,645.0,2.8761691E-5
646.0,646.0,0.03555484
647.0,647.0,0.5010573
648.0,648.0,0.029360456
649.0,649.0,0.80003893
650.0,650.0,0.12838912
651.0,651.0,0.10457391
652.0,652.0,0.002234638
653.0,653.0,0.05592726
654.0,654.0,0.17024203
655.0,655.0,0.7305654
656.0,656.0,0.054644946
657.0,657.0,0.48869967
658.0,658.0,0.05466325
659.0,659.0,0.1594144
660.0,660.0,0.022340415
661.0,661.0,0.055836134
662.0,662.0,0.060480624
663.0,663.0,0.15632616
664.0,664.0,0.02090389
665.0,665.0,0.010978818
666.0,666.0,0.039642375
667.0,667.0,0.17345065
668.0,668.0,0.024753721
669.0,669.0,0.028435225
670.0,670.0,0.121591456
671.0,671.0,0.08652665
672.0,672.0,0.022299558
673.0,673.0,0.1399576
674.0,674.0,0.0014834136
675.0,675.0,0.28854513
676.0,676.0,0.05540143
677.0,677.0,0.7319538
678.0,678.0,0.74802506
679.0,679.0,0.10946506
680.0,680.0,0.18298945
681.0,681.0,0.11216941
682.0,682.0,0.2307802
683.0,683.0,0.061498698
684.0,684.0,0.087106206
685.0,685.0,0.08761087
686.0,686.0,0.513578
687.0,687.0,0.7432134
688.0,688.0,0.7473755
689.0,689.0,0.067744285
690.0,690.0,0.11054553
691.0,691.0,0.07146213
692.0,692.0,0.026919765
693.0,693.0,0.095576465
694.0,694.0,0.10131641
695.0,695.0,2.1871056E-5
696.0,696.0,0.7661674
697.0,697.0,0.16206749
698.0,698.0,5.2275765E-5
699.0,699.0,0.108918466
700.0,700.0,0.008592965
701.0,701.0,0.20851195
702.0,702.0,0.08521155
703.0,703.0,0.78424406
704.0,704.0,0.19887084
705.0,705.0,0.1520479
706.0,706.0,0.123905696
707.0,707.0,0.06183997
708.0,708.0,0.018967167
709.0,709.0,0.04680174
710.0,710.0,0.028688908
711.0,711.0,0.19279973
712.0,712.0,0.80600005
713.0,713.0,0.12408636
714.0,714.0,0.07625552
715.0,715.0,0.041305963
716.0,716.0,0.009215175
717.0,717.0,0.74561363
718.0,718.0,0.7313447
719.0,719.0,0.16900784
720.0,720.0,0.7753874
721.0,721.0,0.0024155509
722.0,722.0,0.0052045574
723.0,723.0,0.74331135
724.0,724.0,0.049734753
725.0,725.0,0.036766283
726.0,726.0,0.07083613
727.0,727.0,0.07201502
728.0,728.0,0.18840782
729.0,729.0,0.008432846
730.0,730.0,2.384295E-4
731.0,731.0,0.10305349
732.0,732.0,1.08943845E-4
733.0,733.0,4.3727523E-6
734.0,734.0,0.028761046
735.0,735.0,0.061600674
736.0,736.0,0.07639568
737.0,737.0,1.7645541E-5
738.0,738.0,0.745064
739.0,739.0,0.17360607
740.0,740.0,0.06309245
741.0,741.0,0.14803626
742.0,742.0,0.08863008
743.0,743.0,0.06938329
744.0,744.0,0.1842873
745.0,745.0,5.502412E-4
746.0,746.0,0.7568794
747.0,747.0,0.06882339
748.0,748.0,0.03954529
749.0,749.0,0.0080942195
750.0,750.0,1.667927E-4
751.0,751.0,0.13254666
752.0,752.0,0.017782219
753.0,753.0,0.6488024
754.0,754.0,0.1951004
755.0,755.0,0.07843561
756.0,756.0,0.08058746
757.0,757.0,0.008315781
758.0,758.0,0.032071315
759.0,759.0,0.13181342
760.0,760.0,0.019936906
761.0,761.0,0.048521433
762.0,762.0,2.5689968E-5
763.0,763.0,0.12779984
764.0,764.0,0.031601794
765.0,765.0,0.28950572
766.0,766.0,0.05384093
767.0,767.0,0.17623906
768.0,768.0,0.016497826
769.0,769.0,0.096477136
770.0,770.0,0.043175142
771.0,771.0,0.58091116
772.0,772.0,0.022809299
773.0,773.0,1.4780289E-4
774.0,774.0,0.03480001
775.0,775.0,0.0015121571
776.0,776.0,0.81455296
777.0,777.0,2.0590558E-5
778.0,778.0,0.10614539
779.0,779.0,0.0796395
780.0,780.0,0.01950746
781.0,781.0,0.08677682
782.0,782.0,0.0022085349
783.0,783.0,0.06297662
784.0,784.0,0.0049612154
785.0,785.0,0.03390247
786.0,786.0,0.1143637
787.0,787.0,0.057327736
788.0,788.0,0.013974171
789.0,789.0,0.09721391
790.0,790.0,0.070504434
791.0,791.0,0.02955387
792.0,792.0,0.02817931
793.0,793.0,0.006174138
794.0,794.0,0.03401859
795.0,795.0,0.1384551
796.0,796.0,0.6705405
797.0,797.0,0.3894247
798.0,798.0,0.0035618572
799.0,799.0,0.10292409
800.0,800.0,0.11269915
801.0,801.0,0.08750517
802.0,802.0,0.07498876
803.0,803.0,2.0796692E-6
804.0,804.0,0.0405337
805.0,805.0,0.0037452236
806.0,806.0,0.0029559466
807.0,807.0,0.15439692
808.0,808.0,0.036516197
809.0,809.0,0.05088684
810.0,810.0,0.018964535
811.0,811.0,0.03675795
812.0,812.0,0.7038771
813.0,813.0,0.023068085
814.0,814.0,0.0921339
815.0,815.0,0.0124680335
816.0,816.0,0.59948003
817.0,817.0,0.6383722
818.0,818.0,0.09006991
819.0,819.0,0.046916734
820.0,820.0,0.1094217
821.0,821.0,0.10022053
822.0,822.0,0.042542934
823.0,823.0,0.0068168105
824.0,824.0,0.0026989602
825.0,825.0,0.05616495
826.0,826.0,0.054925386
827.0,827.0,0.12452836
828.0,828.0,0.026356386
829.0,829.0,0.042048994
830.0,830.0,0.0056049707
831.0,831.0,0.119066246
832.0,832.0,0.7701361
833.0,833.0,0.51271087
834.0,834.0,0.4079987
835.0,835.0,0.7691024
836.0,836.0,0.11297898
837.0,837.0,0.0645379
838.0,838.0,5.344199E-4
839.0,839.0,0.7437925
840.0,840.0,0.61242795
841.0,841.0,0.33194178
842.0,842.0,0.06576489
843.0,843.0,0.058261596
844.0,844.0,0.11329622
845.0,845.0,0.745149
846.0,846.0,0.002718549
847.0,847.0,4.4593526E-4
848.0,848.0,0.031852562
849.0,849.0,0.08535426
850.0,850.0,0.007208535
851.0,851.0,0.041906998
852.0,852.0,0.7849536
853.0,853.0,0.35018954
854.0,854.0,0.17745604
855.0,855.0,0.047344428
856.0,856.0,0.13400081
857.0,857.0,0.49493846
858.0,858.0,3.151556E-5
859.0,859.0,0.17289406
860.0,860.0,0.031518478
861.0,861.0,0.112076715
862.0,862.0,0.015015165
863.0,863.0,0.07157898
864.0,864.0,0.019934978
865.0,865.0,0.06034954
866.0,866.0,1.6062302E-5
867.0,867.0,0.47650322
868.0,868.0,0.0038856275
869.0,869.0,0.0019309841
870.0,870.0,0.041625965
871.0,871.0,3.4208846E-5
872.0,872.0,0.08216675
873.0,873.0,0.4271593
874.0,874.0,9.943848E-5
875.0,875.0,0.065531164
876.0,876.0,0.09810343
877.0,877.0,0.77369124
878.0,878.0,0.060478896
879.0,879.0,0.040426034
880.0,880.0,0.11246934
881.0,881.0,0.021638565
882.0,882.0,0.41741014
883.0,883.0,0.002386395
884.0,884.0,0.09248032
885.0,885.0,5.9417967E-4
886.0,886.0,0.7481963
887.0,887.0,0.7860564
888.0,888.0,0.19187143
889.0,889.0,0.05472594
890.0,890.0,0.009422343
891.0,891.0,5.8944806E-6
892.0,892.0,0.02817098
893.0,893.0,0.024453294
894.0,894.0,0.025815027
895.0,895.0,0.11457266
896.0,896.0,0.02407942
897.0,897.0,0.11490303
898.0,898.0,0.038144223
899.0,899.0,0.45353252
900.0,900.0,2.1604152E-4
901.0,901.0,0.14592183
902.0,902.0,0.7447401
903.0,903.0,0.066674575
904.0,904.0,0.05952795
905.0,905.0,0.074179366
906.0,906.0,0.81358707
907.0,907.0,0.62420696
908.0,908.0,0.07134378
909.0,909.0,0.2054758
910.0,910.0,0.10198685
911.0,911.0,0.0048030564
912.0,912.0,0.05776742
913.0,913.0,0.123407885
914.0,914.0,0.022188583
915.0,915.0,5.3285075E-6
916.0,916.0,0.036058884
917.0,917.0,0.2932932
918.0,918.0,0.03689765
919.0,919.0,0.035754442
920.0,920.0,0.7111859
921.0,921.0,0.058149014
922.0,922.0,0.15615518
923.0,923.0,3.7794014E-6
924.0,924.0,9.228409E-6
925.0,925.0,0.34927166
926.0,926.0,0.039143696
927.0,927.0,0.042077627
928.0,928.0,5.3211323E-5
929.0,929.0,1.8559043E-4
930.0,930.0,0.06564529
931.0,931.0,0.6782497
932.0,932.0,0.054964747
933.0,933.0,0.79672104
934.0,934.0,0.06795353
935.0,935.0,0.761241
936.0,936.0,0.008970431
937.0,937.0,0.0050887764
938.0,938.0,0.042491894
939.0,939.0,0.47264233
940.0,940.0,0.16995446
941.0,941.0,0.043616764
942.0,942.0,0.24781363
943.0,943.0,0.06313535
944.0,944.0,0.36619174
945.0,945.0,0.019601524
946.0,946.0,0.21572277
947.0,947.0,0.0065047015
948.0,948.0,0.59910226
949.0,949.0,0.6370774
950.0,950.0,0.7564245
951.0,951.0,0.06727053
952.0,952.0,0.6586445
953.0,953.0,0.08528185
954.0,954.0,1.7424136E-4
955.0,955.0,0.15635422
956.0,956.0,0.76733786
957.0,957.0,0.3250223
958.0,958.0,0.3400689
959.0,959.0,0.014341742
960.0,960.0,0.11621279
961.0,961.0,0.036146615
962.0,962.0,0.26857668
963.0,963.0,5.825815E-6
964.0,964.0,2.1937924E-5
965.0,965.0,0.1164444
966.0,966.0,0.78421426
967.0,967.0,0.04902127
968.0,968.0,0.027502816
969.0,969.0,0.051643085
970.0,970.0,0.0012631739
971.0,971.0,0.44814107
972.0,972.0,0.19570768
973.0,973.0,0.015330498
974.0,974.0,0.08949843
975.0,975.0,0.07695359
976.0,976.0,9.916764E-6
977.0,977.0,0.13645263
978.0,978.0,3.7035564E-4
979.0,979.0,0.054452725
